stationID,time,u10,msl,t2m,v10
48806,2018032312,-1.9491242636980568,101500.20574748599,292.7884465527953,-0.15015554888689786
48806,2018032318,-1.702566394157154,101636.73192036836,289.35391539535436,0.8666551474796691
48806,2018032400,-0.9295159560332736,101741.26358761998,288.4210305539833,0.4900179240955087
48806,2018032406,-0.34165308804491873,101596.67773011306,297.1937360814921,-0.04364298134094002
48806,2018032412,-1.4194016793569026,101318.49649413273,294.09009997462294,0.016750742525324713
48806,2018032418,-1.1997606078008138,101552.71581397922,291.295432137866,0.6613164863343688
48806,2018032500,-1.1039368069748734,101809.64879049486,291.2176917344184,1.244390438570489
48806,2018032506,-0.7206416036711109,101752.49829952086,294.4628552424357,1.1620353605710372
48806,2018032512,-1.85868382246908,101622.56641405856,294.1000666930136,0.8501841318797787
48806,2018032518,-1.41832500743751,101843.5971590649,292.79442658382976,0.9215585328126372
48806,2018032600,-1.3860248498557324,101924.92670391254,292.3279841631442,0.6119034395346976
48806,2018032606,-1.4172483355181176,101680.2053707674,296.55387276080813,1.863700625126368
48806,2018032612,-1.7897768196279542,101570.05634756538,294.64823620450306,0.839203454813185
48806,2018032618,-1.0576399144409918,101650.65319381077,292.83628680107074,0.6437474030278191
48806,2018032700,-2.042794720685213,101706.33828758028,292.9758208585408,1.4607097767823831
48806,2018032706,-1.1007067912166957,101546.36575942657,294.19774053324267,1.2894112145435224
48806,2018032712,-1.1513103714281474,101412.77038095312,293.03163448152884,0.5482155125484548
48806,2018032718,-1.8177702895321608,101402.51260052188,292.00705583096317,0.8743416214262846
48806,2018032800,-0.762631808527422,101378.57777951566,290.3386271723572,0.4252319294026065
48806,2018032806,-0.19845572276570408,101224.95530591457,293.9545526045092,-0.3269444496590548
48806,2018032812,-0.17799895629724485,101075.97325679427,293.71136467577566,-0.20286279880654712
48806,2018032818,-0.7604784646886368,101247.42472971632,291.3671925102792,0.6097073041213791
48806,2018032900,0.00288192616071048,101323.38115148092,291.58446697119683,-0.04583911675425878
48806,2018032906,1.089243892827835,101183.67995132225,299.48209462400064,-0.3016888924058896
48806,2018032912,-2.098781660493628,100966.31269932707,300.26348534583275,0.6327667259612255
48806,2018032918,-1.6271993597996728,101247.66896258373,293.2927625033656,0.6964546529474683
48806,2018033000,-1.4010982567272283,101453.55726981064,293.1930953194584,0.7897904080135139
48806,2018033006,-1.0770200089900586,101285.52505703234,299.2767802251518,1.0566208607317382
48806,2018033012,-1.4043282724854065,101149.97581561963,296.1731441182826,1.1411720741445088
48806,2018033018,-1.075943337070666,101403.48953199152,293.6396043033625,0.5515097156684329
48806,2018033100,-1.1147035261687992,101526.58289716633,293.53395708842095,0.9643831733723521
48806,2018033106,-0.8347688271267255,101349.75830116123,297.85552618263563,1.330039719689919
48806,2018033112,-1.478618634923495,101299.44633047473,295.9459029389743,0.7019449914807652
48806,2018033118,-1.4915386979562062,101461.86118730258,291.5485867849902,0.41754545545599103
48806,2018040100,-1.0716366493930956,101478.46902228649,291.8276548999303,0.8831261630795595
48806,2018040106,-0.6420445535554516,101328.75427456397,299.8847500469855,0.8051633559067449
48806,2018040112,-1.2535942037704435,101179.77222544367,297.0661620860909,0.8512821995864379
48806,2018040118,-1.9211307937938504,101395.67408023436,292.48545831371763,0.30773868479005506
48806,2018040200,-0.8132353887388737,101450.13800966687,292.4296446907296,0.3988783044427819
48806,2018040206,0.20098955932894733,101140.45073379061,301.8362335078878,0.10020388823143606
48806,2018040212,-1.352648020354562,101028.59208051668,300.6860742055992,0.2704043827636368
48806,2018040218,-1.3246545504503546,101206.88207372617,295.48145386196694,0.4614681637223654
48806,2018040300,-0.03372491909863762,101282.350029756,293.04758123095394,-0.3873381735253196
48806,2018040306,1.8095374069014791,101054.48076446216,301.2761039343296,-0.7793483448027109
48806,2018040312,-1.5270688712961618,100891.5774418995,300.63225392628925,1.236703964623873
48806,2018040318,-1.8403803998394053,101136.29877504463,294.0422597263475,0.5196657521753114
48806,2018040400,-0.5322240177774074,101211.0340324722,292.78047317808273,0.017848810231984147
48806,2018040406,0.7264054559925318,100885.47162021424,302.7033380078802,-0.2852178768059991
48806,2018040412,-0.8078520291419108,100922.83924892802,295.6229812631151,0.8875184339061969
48806,2018040418,-0.17046225286149674,101038.84986094793,293.3904363435946,-0.5147140274978054
48806,2018040500,0.8857529000626353,101121.1563372652,293.39442303095086,-0.5992652409105761
48806,2018040506,1.5414460989727234,100841.75393694779,301.6986927940959,-1.0857092349606725
48806,2018040512,-1.4441651335029322,100720.85866757973,298.7345907446968,1.0083058816387265
48806,2018040518,-1.143773667992399,100938.47015244227,294.8376038539267,-0.09415409584727052
48806,2018040600,-0.7733985277213479,101335.10432911664,294.1120267550825,-1.2174773597597954
48806,2018040606,-4.076627976417818,101442.56679077717,296.0595235286285,0.38679955966952895
48806,2018040612,-2.6758778092880564,101798.41407859401,292.9897742642878,1.6331064067279022
48806,2018040618,-1.2805110017552583,102264.8988553477,288.93132653558797,1.1796044438775866
48806,2018040700,-1.0361064760531402,102537.4627353776,288.6482717332917,1.4683962507289985
48806,2018040706,-3.191603658677108,102531.84537942716,292.79841327118606,0.6305705905479068
48806,2018040712,-0.7335616667038221,102301.04531972444,288.9971068769668,1.5814972245149117
48806,2018040718,-0.9219792525975254,102281.01822459676,284.13334830229707,1.451925235129108
48806,2018040800,-0.4611636710974963,102375.29211141716,284.9366658045888,0.6371589967878629
48806,2018040806,-0.2716694132844003,101896.59569129293,295.59706779529927,1.0906609596381784
48806,2018040812,-0.13923876719911155,101589.35074409076,295.22630587116464,-0.7134642824031493
48806,2018040818,-1.9577376390531984,101736.86739600661,288.1479424700777,0.9413237515325056
48806,2018040900,-0.77016851196317,101717.32876661378,288.680165232142,0.8062614236134042
48806,2018040906,1.4768457838091682,101299.93479620956,300.36514587341804,0.10020388823143606
48806,2018040912,-0.8875257511769625,101063.76161342378,299.6156486504362,-0.17760724155338192
48806,2018040918,-2.0341813453300723,101261.10177029132,291.155898080396,0.8622628766530316
48806,2018041000,-1.0425665075694956,101411.54921661604,290.03962562063566,0.5460193771351359
48806,2018041006,2.128232295041686,100927.47967340883,302.5877240745478,-0.23800096541964666
48806,2018041012,-0.03910827869560052,100731.84914661317,302.4621434228248,-0.7233468917630835
48806,2018041018,-2.0029578596676867,100982.43206857613,293.3146892838252,0.991834866038836
48806,2018041100,-0.3373464003673484,101239.36504509179,293.12532163440153,-0.4466338296849249
48806,2018041106,2.404936978325582,100824.90186909649,303.6840630975267,-0.2182357466997782
48806,2018041112,0.4001738644165768,100686.66606614225,303.4867220733905,-2.0794605094873932
48806,2018041118,-0.47516040604959997,100727.69718786716,297.46483082171954,-0.3005908246992301
48806,2018041200,0.24297976418525835,100920.15268738652,294.1518936286454,-1.0231193756810888
48806,2018041206,2.9217394996340262,100682.26987452887,304.37376001016423,-0.6146381888038069
48806,2018041212,-0.6022076925379258,100524.4954421818,304.35183322970465,-0.005210611607862403
48806,2018041218,-0.5365307054549777,100660.77738219676,297.6920720010279,0.0496927737251055
48806,2018041300,-0.3642631983521632,100924.7931118673,294.9153442573744,-0.5158120952044646
48806,2018041306,3.108003741688944,100747.4800501274,304.4554871009681,-0.9583333809881864
48806,2018041312,-0.9779661924059402,100657.60235492043,301.3817511492712,-1.3832855834653586
48806,2018041318,-0.5236106424222666,100803.8978424992,297.7139987814875,-0.35439614232553884
48806,2018041400,-0.18984234741056333,100890.84474329726,294.6003959562276,-0.09525216355392996
48806,2018041406,1.8030773753851241,100730.62798227613,304.7863821515399,-0.2907082153392959
48806,2018041412,-2.543447163202768,100749.18968019928,299.97445051250196,1.1894870532375208
48806,2018041418,-1.110396838491229,101116.02744704956,296.41633204701617,0.8095556267333823
48806,2018041500,-2.2086021962716718,101347.80443822195,293.03163448152884,1.5716146151549781
48806,2018041506,-2.545600507041553,101457.4649956892,295.09075850105086,1.5024363496354385
48806,2018041512,-2.606970806446931,101268.91722204843,293.7950851102577,1.2553711156370824
48806,2018041518,-1.2740509702389031,101574.45253917873,290.73729590798587,1.0006194076921109
48806,2018041600,-1.56798240423308,101674.09954908212,289.8502579712121,0.7491619028671176
48806,2018041606,-1.971734374005302,101587.15264828409,294.76385013783533,1.6528716254477709
48806,2018041612,-1.924360809552028,101472.11896773381,292.7724998033702,1.1905851209441798
48806,2018041618,-1.1168568700075845,101743.95014916152,290.697429034423,0.957794767132396
48806,2018041700,0.1288525407296437,101848.97028214793,290.7970962183302,0.5624903927350264
48806,2018041706,-0.8003153257061626,101670.6802889384,296.83892090678256,1.1631334282776962
48806,2018041712,-1.8780639170181463,101381.02010818977,295.52730076656417,1.2729401989436322
48806,2018041718,-1.5141488082634509,101637.708851838,289.8841448137405,0.5526077833750922
48806,2018041800,-0.3793366052236594,101666.03986445759,290.78513615626133,0.2495410963371089
48806,2018041806,0.08255564819576222,101333.63893191217,300.3771059354869,0.6360609290812036
48806,2018041812,-1.942664232181702,101137.7641722491,296.9126746228738,0.9204604651059776
48806,2018041818,-1.662729533139628,101250.35552412523,291.8954285849872,0.8655570797730097
48806,2018041900,-0.4364002169514668,101360.99301306214,291.8396149619992,0.4274280648159252
48806,2018041906,-1.2352907811407694,101293.82897452428,297.37712369988117,0.08373287263154566
48806,2018041912,0.06317555364669558,100976.57047975829,295.844242411389,1.2718421312369728
48806,2018041918,-1.1136268542494068,101066.6924078327,292.02898261142275,0.33738651286985777
48806,2018042000,-0.5063838917119852,101205.66090938916,292.37582441141967,0.4702527053756402
48806,2018042006,0.17191941750534734,101085.00987288848,299.83491645503193,-0.767269600029458
48806,2018042012,-0.2716694132844003,100886.20431881648,300.1438847251442,-0.4180840693117817
48806,2018042018,-0.28889616399468176,100960.4511105092,294.71800323323805,-0.21713767899311887
48806,2018042100,0.20960293468408808,101159.25666458119,293.1133615723327,0.08373287263154566
48806,2018042106,2.1551490930265005,100820.26144461572,304.1644589239592,-0.2193338144064375
48806,2018042112,0.11916249345511032,100683.97950460072,301.198363530882,-1.5326227915710318
48806,2018042118,-0.4794670937271705,100805.36323970367,297.0442353056313,-0.5575386680575204
48806,2018042200,-0.06817842051920052,101024.68435463813,295.03295153438467,-0.02717196574104963
48806,2018042206,3.0100265970242184,100692.7718878275,304.62292796993216,-0.5696174128307733
48806,2018042212,-0.4008700436115112,100566.01502964157,300.9432155400796,-1.6072913956238684
48806,2018042218,-0.10047857810097828,100633.6675339142,297.971140115968,-1.0066483600811984
48806,2018042300,0.3161934547039545,100845.66166282637,295.62497460679333,-0.8628014905088223
48806,2018042306,2.8732892632613587,100559.90920795633,305.2687713216506,-1.3239899273057532
48806,2018042312,0.5272211509049024,100500.56062117561,303.7697768756868,-1.7720015516227725
48806,2018042318,-2.2215222593043835,100660.77738219676,296.5279592929922,0.30993482020337376
48806,2018042400,-0.9962696150356144,100945.30867272976,297.33127679528394,0.4856256532688713
48806,2018042406,0.5832080907133171,100649.54267029588,306.3471702515261,-0.5915787669639604
48806,2018042412,-1.8123869299351991,100764.82058371356,299.2209666021638,1.4288658132892609
48806,2018042418,-1.3601847237903102,100915.0237971709,296.6734733814966,1.012698152465364
48806,2018042500,0.07071225708244377,101160.72206178568,295.56118760909266,-0.7068758761631931
48806,2018042506,0.4895376337261618,100858.3617719317,301.75649976076215,0.5932362885214886
48806,2018042512,-1.5733657638300431,100883.51775727497,298.166487796426,1.2553711156370824
48806,2018042518,-1.0727133213124882,101079.88098267282,294.55255570795214,0.20561838807073465
48806,2018042600,0.8136158814633317,101363.92380747103,294.48478202289533,0.3977802367361225
48806,2018042606,0.9428165117904428,101154.86047296783,299.446214437794,0.010162336285368556
48806,2018042612,-1.7833167881115983,101082.32331134695,296.8409142504607,0.8886165016128562
48806,2018042618,-1.1308536049596882,101423.76085998658,295.204379090705,0.8897145693195156
48806,2018042700,-1.2718976264001176,101582.26799093588,294.2236540010585,0.20342225265741587
48806,2018042706,-1.4463184773417177,101460.39579009812,297.29340326539915,0.8150459652666792
48806,2018042712,-1.8436104155975839,101421.80699704727,296.09739705851325,1.1774083084642677
48806,2018042718,-0.6485045850718072,101630.3818658157,293.9087056999119,0.5965304916414667
48806,2018042800,-0.37718326138487424,101605.95857907466,294.0960800056573,0.3220135649766267
48806,2018042806,-1.0221097411010365,101230.08419613019,300.4967065561755,0.9523044285990993
48806,2018042812,-0.8821423915799995,101281.12886541897,295.9160027838022,0.9951290691588142
48806,2018042818,-0.556987471923437,101346.58327388493,294.29142768611536,0.001377794632093754
48806,2018042900,0.3043500635906361,101380.04317672012,293.83295864014235,-0.07329080942074273
48806,2018042906,0.2935833443967102,101242.29583950073,298.55120312630766,-0.035956507394324544
48806,2018042912,0.1213158372938955,101013.20540986984,296.7352670355192,0.5657845958550045
48806,2018042918,0.3721803945123693,101153.88354149816,293.18512194474584,-0.4587125744581781
48806,2018043000,0.4615441638219545,101305.30791929257,293.2130287562398,0.4636642991356841
48806,2018043006,1.4983792221970198,101116.02744704956,302.62559760443264,-0.3598864808588356
48806,2018043012,0.005035269999495662,100853.7213474509,300.82560826306917,-0.35878841315217624
48806,2018043018,-0.05525835748648944,101091.11569457373,295.2083657780613,-0.828761391602382
48806,2018050100,0.267743218331288,101260.36907168909,295.66484148035613,-0.4707913192314309
48806,2018050106,1.8020007034657304,101100.64077640274,303.64020953660753,-1.1076705890938596
