stationID,time,u10,msl,t2m,v10
48916,2015011712,-1.3308088380526824,101343.83291147207,298.583560681366,-0.619591802057116
48916,2015011718,0.7446856084624559,101382.28589889826,298.91261379052236,1.997580487584812
48916,2015011800,0.4199850739504725,101324.7175535608,298.8273037251855,-1.9878874212899529
48916,2015011806,-2.985594950814752,101324.7175535608,299.0162045841457,-2.8997124791310847
48916,2015011812,-3.3167679212306296,101273.15054152107,299.09745226541884,0.13151990409598324
48916,2015011818,-3.331870271673047,101379.1740964476,298.8110541889309,4.05448817620318
48916,2015011900,-5.164648371792183,101393.84402228649,298.5937166415252,-1.025839441046311
48916,2015011906,-4.419239503527131,101374.06184956434,298.71152577937124,-1.7557459132961275
48916,2015011912,-1.6932652486707107,101304.0462944242,299.0141733921138,-0.08499669470595027
48916,2015011918,-4.809743136395365,101429.4074788656,298.9349569028725,5.036625325407827
48916,2015012000,-6.528174868879052,101480.5299476981,298.6038726016843,1.8201261617626088
48916,2015012006,-4.817294311616574,101514.31523144829,298.6018414096525,-0.18990679928008306
48916,2015012012,-2.1927215525878148,101433.63063933435,299.1360449140236,1.1303980274348002
48916,2015012018,-2.3868946297046163,101569.2163175423,298.86589637379035,4.446226970942762
48916,2015012100,-1.1538955900129304,101631.45236655578,298.89636425426767,-1.3740517030370492
48916,2015012106,-1.4160292441206117,101635.23098381732,299.2883843164108,-3.6452438605727946
48916,2015012112,-1.5853913169391547,101531.87468813422,299.5869695450897,0.6225884786983067
48916,2015012118,-0.2035262514579217,101623.89513203273,299.3351017331429,1.2687900802772731
48916,2015012200,-3.6889329857044975,101672.35034162176,297.3750014224275,2.983065831616293
48916,2015012206,-3.5044685624435368,101663.01493426977,298.20779015547754,1.706287537650252
48916,2015012212,-3.666279460040871,101473.6395279859,299.1847935227875,3.1683326120344426
48916,2015012218,-4.288712046131949,101470.3054539316,298.7013698192121,3.5377501079284626
48916,2015012300,-5.315671876216364,101486.53128099584,297.62280685031067,0.8960243895564186
48916,2015012306,-5.326459269389519,101351.16787439153,298.43325247101063,0.8413372073847962
48916,2015012312,-1.1938089447536062,101254.47972681704,298.7643367721988,2.8290488695819285
48916,2015012318,-3.0675791389307348,101342.27701024676,298.1529479706182,5.1526960794047385
48916,2015012400,-4.04815317837058,101440.07651583936,297.8157700933345,2.404944191516285
48916,2015012406,-4.966160337406121,101436.52017018145,298.333724061451,1.7107517974193642
48916,2015012412,-2.180855420097344,101330.27434365127,298.66683955467096,2.810075765563202
48916,2015012418,-4.315680529064839,101390.7322198358,298.41497174272416,3.123690014343322
48916,2015012500,-4.286554567497318,101435.18654055972,298.1570103546818,0.4819642959712777
48916,2015012506,-4.301656917939736,101487.64263901394,298.3113809491008,0.6929005700618212
48916,2015012512,-1.3847458039184604,101389.17631861047,298.7277753156259,2.6515945437597246
48916,2015012518,-3.4742638615587014,101450.52328120943,298.53887445666567,4.4138610876167
48916,2015012600,-2.336193881790785,101478.97404647275,298.2849754526871,2.120347631235393
48916,2015012606,-1.7353360820460175,101440.96560225383,298.9491752470953,-0.3863342291210125
48916,2015012612,-0.6091322347685724,101250.03429474463,299.2660412040607,0.37705419139714497
48916,2015012618,-0.7547620426061732,101287.59819575633,298.7582431961033,2.083517488140219
48916,2015012700,-3.611263754857777,101293.59952905406,298.59981021762064,-0.05263081137988801
48916,2015012706,-2.180855420097344,101258.48061568217,299.06698438494135,0.14826087823015333
48916,2015012712,-0.0018019991199116348,101145.1220978362,298.86792756582213,2.291105567403928
48916,2015012718,-2.0503279627021613,101175.57330753207,298.7643367721988,3.936185292321712
48916,2015012800,-4.9866563844351175,101153.56841877376,298.65871478654367,1.816777966935775
48916,2015012806,-3.7709171738204814,101158.45839405338,299.04261008055937,1.932848720932688
48916,2015012812,-0.7331872562598618,101133.7862460516,299.3493200773657,3.5712320561968034
48916,2015012818,-2.8140753993615784,101181.13009762258,298.7359000837532,3.6694457711172683
48916,2015012900,-4.412767067623238,101234.69755409488,298.8110541889309,0.009868825387680413
48916,2015012906,-4.718050294423542,101241.81024541073,298.83949087737653,1.7029393428234183
48916,2015012912,-2.3005954843193708,101171.79469027054,299.29854027656995,3.842435837170359
48916,2015012918,-4.481806383931435,101188.90960374926,299.12792014589627,4.2475674112172745
48916,2015013000,-5.880931278489717,101319.16076347033,298.43528366304247,-1.1285174157358877
48916,2015013006,-4.959687901502228,101420.51661472082,298.59981021762064,2.139320735254119
48916,2015013012,-2.482902428945701,101289.15409698169,299.3351017331429,3.88707843486148
48916,2015013018,-4.246641212756643,101380.28545446569,298.73996246781684,3.745338187192172
48916,2015013100,-6.0956004026355135,101459.19187375065,298.2606011483051,2.1315082806581733
48916,2015013106,-5.295175829187368,101456.08007129996,298.57137352917505,2.698469271335401
48916,2015013112,-2.235871125280438,101311.38125734363,299.21119901920133,4.0968986440097455
48916,2015013118,-6.170033415530287,101366.50461504127,298.9248009427133,3.4328400033543303
48916,2015020100,-6.896024976083659,101433.18609612713,298.167166314841,0.6560704269666469
48916,2015020106,-6.5465134372734175,101416.73799745928,298.35809836583286,-1.0660177789683192
48916,2015020112,-2.5713590529655765,101322.71710912822,299.32697696501555,0.16388578742204551
48916,2015020118,-7.718024335878116,101381.39681248377,299.178699946692,2.5935591667612683
48916,2015020200,-7.568079570771253,101458.08051573254,299.1563568343418,-0.6419131009026761
48916,2015020206,-4.916538328809606,101504.97982409627,299.3290081570474,-4.0135452915245375
48916,2015020212,-0.8885257179533026,101472.97271317504,300.20648311479766,-2.7669007510000028
48916,2015020218,-0.3329749695357891,101546.98915718037,299.66415484229924,2.2163292162713017
48916,2015020300,-2.668445591523977,101615.44881109518,299.2213549793604,-0.3774057095827882
48916,2015020306,-1.343753709860469,101590.99893469703,299.7494649076361,-2.4878845154305007
48916,2015020312,0.8266697965784386,101458.52505893976,299.8144630526546,0.11254680007725716
48916,2015020318,0.27543400543018715,101498.97849079852,299.57681358493056,1.1348622872039122
48916,2015020400,-2.0762177063177347,101558.54728056856,298.9512064391272,1.4161106526579699
48916,2015020406,-4.291948264083897,101479.86313288724,298.9735495514772,0.11701105984636916
48916,2015020412,-0.6339432390668303,101369.17187428473,299.1868247148193,0.8803994803645264
48916,2015020418,0.9884806941757728,101415.18209623397,299.40213107019326,0.7821857654440617
48916,2015020500,-5.119341320464931,101456.30234290355,298.3520047897373,0.007636695503124401
48916,2015020506,-4.395507238546189,101431.85246650543,299.14010729808723,0.17281430696026956
48916,2015020512,-1.5454779621984789,101282.93049208033,299.4854099434982,2.9395392988674507
48916,2015020518,-5.329695487341466,101351.16787439153,299.3005714686018,3.313421054530584
48916,2015020600,-7.981236729303112,101479.64086128364,298.48403227180637,1.2018261837405926
48916,2015020606,-6.939174548776282,101546.5446139731,298.7298065076577,-2.4354294631434343
48916,2015020612,-2.7935793523325825,101280.48550444053,299.64587411401277,-0.7557517250150328
48916,2015020618,-4.247719952073958,101393.84402228649,299.1299513379281,4.176139254911483
48916,2015020700,-7.240142818307322,101382.95271370912,298.3052873730054,2.571237867915708
48916,2015020706,-5.197010551311651,101413.62619500863,298.6119973698116,0.1605375925952115
48916,2015020712,-1.4656512527171277,101277.15143038624,299.21119901920133,0.7565162717716676
48916,2015020718,-4.408452110353976,101389.84313342132,298.87605233394936,3.4752504711608947
48916,2015020800,-6.766576258005793,101473.6395279859,298.2687259164325,1.0031666240151074
48916,2015020806,-5.6813645047863375,101405.40214567473,298.6180909459071,0.2922332557840164
48916,2015020812,-1.9931547788844368,101266.92693661973,299.46509802318,3.2330643786865667
48916,2015020818,-6.26172625750211,101452.74599724569,299.06292200087773,4.202924813526153
48916,2015020900,-8.935921025127385,101594.77755195856,298.15497916265,2.3323999702682143
48916,2015020906,-7.518457562174738,101440.07651583936,298.762305580167,-0.8539654399354976
48916,2015020912,-3.3383427075769405,101370.95004711367,299.7393089474769,3.373688561413596
48916,2015020918,-5.036278393031633,101461.63686139043,298.7074633953076,5.150463949520184
48916,2015021000,-7.286528608951893,101554.10184849617,297.6207756582789,0.2732601517652902
48916,2015021006,-5.358821448908985,101424.7397751896,298.1915406192228,-0.6419131009026761
48916,2015021012,-0.6005023202300479,101276.48461557538,298.79480465267625,0.9551758314971528
48916,2015021018,-2.9348942029009213,101340.05429421057,297.80561413317537,5.145999689751073
48916,2015021100,-5.351270273687776,101332.94160289473,297.7324912200295,2.56454147826204
48916,2015021106,-4.847499012501411,101312.49261536171,298.29513141284616,2.734183349488297
48916,2015021112,-1.9036194155472448,101169.12743102713,298.6607459785755,4.198460553757044
48916,2015021118,-2.947839074708708,101370.95004711367,298.32153690926015,5.172785248365744
48916,2015021200,-4.3372553154111495,101386.50905936703,298.0493571769949,2.1783830082338493
48916,2015021206,-5.000679995560219,101273.15054152107,298.13669843436355,1.7765996290137664
48916,2015021212,-1.9392178130186584,101110.8922708788,298.52465611244287,4.7040379726089805
48916,2015021218,-4.7061841619330735,101156.90249282804,298.19357181125474,6.4663045164659545
48916,2015021300,-5.642529889362978,101321.82802271373,298.03920121683575,2.826816739697372
48916,2015021306,-5.928395808451601,101245.36659106864,298.2910690287825,3.262082067185794
48916,2015021312,-3.8032793533399474,101116.00451776203,298.57137352917505,4.313415242811678
48916,2015021318,-4.296263221353159,101146.90027066515,298.167166314841,5.529926029894706
48916,2015021400,-4.554081918191577,101247.81157870844,297.94373519133967,2.8145400253323136
48916,2015021406,-4.6792156790001815,101216.24901099443,298.44950200726527,3.13038640399699
48916,2015021412,-2.9413666388048143,101075.10654269604,298.6424652502891,3.408286574624213
48916,2015021418,-4.150633413515558,101158.680665657,298.2646635323688,4.303370658331176
48916,2015021500,-4.851813969770673,101216.6935542017,298.08794982559965,3.5265894585056827
48916,2015021506,-4.637144845624876,101218.02718382342,298.6018414096525,2.8167721552168703
48916,2015021512,-2.637162151321826,101111.78135729328,298.77449273235794,4.2643083853514465
48916,2015021518,-4.1020901442363575,101240.92115899624,298.5490304168248,3.6415441475603183
48916,2015021600,-4.7709085209720055,101275.81780076447,298.2870066447189,1.6348593813444596
48916,2015021606,-4.800034482539526,101253.81291200618,298.4921570399337,1.281066794642331
48916,2015021612,-1.5336118297080081,101085.55330806617,298.833397301281,2.112535176639447
48916,2015021618,-3.248807344239749,101164.23745574748,298.7785551164216,5.493095886799532
48916,2015021700,-7.004977647132533,101145.78891264707,298.57949829730234,3.0444494034415834
48916,2015021706,-5.164648371792183,101139.56530774572,299.22947974748774,1.9049470973757376
48916,2015021712,-0.4009355465266693,100950.63444466912,299.37166318971583,1.267674015334995
48916,2015021718,-2.7245400360243868,101206.46906043519,299.04261008055937,5.447337224166134
48916,2015021800,-6.592899227917987,101202.24589996642,298.97964312757273,1.1627639107608625
48916,2015021806,-5.379317495937982,101181.79691243343,300.0378941761558,0.7141058039651033
48916,2015021812,-2.5778314888694704,101058.21390082096,299.9871143753601,4.20627300835299
48916,2015021818,-5.05893191869526,101273.59508472832,299.59509431321703,3.525473393563405
48916,2015021900,-4.48288512324875,101318.27167705583,298.83542849331286,2.219677411098136
48916,2015021906,-2.686784159918341,101377.17365201502,299.3676008056522,1.0690144556095098
48916,2015021912,-4.075121661303468,101120.89449304168,299.6966539148085,2.8904324414072184
48916,2015021918,-5.6274275389205615,101348.27834354447,299.39197511003414,2.78329020694853
48916,2015022000,-6.417064719195551,101294.26634386492,298.97964312757273,1.103612468820128
48916,2015022006,-5.028727217810424,101331.16343006578,299.51181543991197,1.4138785227734139
48916,2015022012,-2.18193415941466,101089.3319253277,299.7880575562408,3.257617807416683
48916,2015022018,-5.447278072928864,101239.58752937453,299.29244670047444,4.621449166880408
48916,2015022100,-6.5400410013695245,101249.58975153741,299.1929182909148,2.8390934540624304
48916,2015022106,-5.314593136899047,101228.02940598632,299.9932079514556,3.1839575212263345
48916,2015022112,-2.1679105482895573,101069.10520939832,299.4854099434982,4.784394648452997
48916,2015022118,-4.637144845624876,101216.91582580534,299.2558852439015,4.848010350162843
48916,2015022200,-5.383632453207244,101312.49261536171,298.91870736661787,2.092446007678443
48916,2015022206,-3.958617815033388,101308.04718328934,299.5300961681985,1.2799507297000532
48916,2015022212,-0.4160378969690872,101181.5746408298,299.5890007371215,1.4428962112726422
48916,2015022218,-1.2542183465232777,101312.27034375812,299.23963570764687,3.3000282752232475
48916,2015022300,-2.1096586251545166,101309.8253561183,298.9491752470953,2.0667765140060492
48916,2015022306,-2.202430206443656,101266.03785020523,299.48337875146643,0.27437621670756823
48916,2015022312,1.6519053743248429,101108.8918264462,299.81852543671823,0.7096415441959912
48916,2015022318,-0.04279409317790295,101241.58797380712,299.4630668311481,3.2297161838597326
48916,2015022400,-1.0826987950701037,101324.7175535608,298.928863326777,2.8145400253323136
48916,2015022406,-1.9489264668744988,101182.90827045152,299.60931265743983,2.098026332389833
48916,2015022412,0.4588196893738323,100997.3114814292,299.7169658351268,0.9495955067857628
48916,2015022418,1.1211656302055868,101058.6584440282,299.36353842158854,1.0690144556095098
48916,2015022500,-1.7062101204784974,101119.33859181633,298.9877678957,2.3937835420935047
48916,2015022506,-3.3998308486639286,101087.1092092915,299.83071258890925,3.4015901849705465
48916,2015022512,-1.5853913169391547,100989.97651850976,299.6275933857263,4.332388346830403
48916,2015022518,-1.5390055262945856,101070.43883902003,299.2843219323472,3.5712320561968034
