stationID,time,t2m
48916,2017031112,300.1124532430449
48916,2017031118,299.77913498603067
48916,2017031200,299.5205608230136
48916,2017031206,300.4538519426535
48916,2017031212,300.41344972968204
48916,2017031218,300.1892174476907
48916,2017031300,300.0437694809936
48916,2017031306,300.653842896862
48916,2017031312,300.7124261056706
48916,2017031318,300.31850452919923
48916,2017031400,300.526575926002
48916,2017031406,300.8578740723677
48916,2017031412,300.84979362977344
48916,2017031418,300.4740530491392
48916,2017031500,300.32456486114495
48916,2017031506,300.7306071015077
48916,2017031512,300.62960156907917
48916,2017031518,300.4538519426535
48916,2017031600,300.540716700542
48916,2017031606,301.23361465300195
48916,2017031612,301.3790626196992
48916,2017031618,300.53263625794773
48916,2017031700,299.52460104431077
48916,2017031706,300.58313902416205
48916,2017031712,300.84979362977344
48916,2017031718,300.24376043520215
48916,2017031800,300.12659401758486
48916,2017031806,299.81145675640784
48916,2017031812,301.04978458398193
48916,2017031818,300.69828533113065
48916,2017031900,300.5104150408135
48916,2017031906,300.36294696346783
48916,2017031912,301.20129288262484
48916,2017031918,300.7770696464249
48916,2017032000,300.7346473228048
48916,2017032006,299.1428001317308
48916,2017032012,300.7245467695621
48916,2017032018,299.91044217818785
48916,2017032100,300.02962870645354
48916,2017032106,300.96291982609335
48916,2017032112,301.74874286838764
48916,2017032118,301.1103879034391
48916,2017032200,300.3690072954135
48916,2017032206,301.2295744317048
48916,2017032212,301.72652165125334
48916,2017032218,300.46799271719345
48916,2017032300,300.8982762853392
48916,2017032306,301.28815764051336
48916,2017032312,301.26795653402763
48916,2017032318,301.29017775116193
48916,2017032400,300.9528192728505
48916,2017032406,299.58722447441653
48916,2017032412,301.1406895631676
48916,2017032418,301.4942089266676
48916,2017032500,301.3204794108905
48916,2017032506,301.50632959055906
48916,2017032512,301.63157645077047
48916,2017032518,301.2437152062448
48916,2017032600,301.5649127993676
48916,2017032606,301.7063205447676
48916,2017032612,302.27397163701613
48916,2017032618,301.4740078201819
48916,2017032700,301.0598851372248
48916,2017032706,301.67197866374187
48916,2017032712,300.9871611538763
48916,2017032718,301.42350505396763
48916,2017032800,300.92251761312195
48916,2017032806,301.3123989682962
48916,2017032812,300.89221595339336
48916,2017032818,300.0074074893193
48916,2017032900,300.02760859580496
48916,2017032906,300.7750495357763
48916,2017032912,299.4518770609622
48916,2017032918,299.61954624479364
48916,2017033000,299.27612743453653
48916,2017033006,299.23774533221365
48916,2017033012,300.9124170598792
48916,2017033018,300.4255703935735
48916,2017033100,300.13063423888207
48916,2017033106,300.39930895514203
48916,2017033112,300.5104150408135
48916,2017033118,300.3366855250364
48916,2017040100,299.1387599104337
48916,2017040106,299.37713296696506
48916,2017040112,299.77509476473364
48916,2017040118,298.45394240056805
48916,2017040200,299.0700761483822
48916,2017040206,299.45591728225935
48916,2017040212,299.43167595447653
48916,2017040218,298.78928076823087
48916,2017040300,298.6620137973709
48916,2017040306,299.2236045576736
48916,2017040312,299.27814754518505
48916,2017040318,299.4862189419879
48916,2017040400,299.30238887296787
48916,2017040406,299.4538971716108
48916,2017040412,300.9204975024734
48916,2017040418,299.3286503113994
48916,2017040500,299.1428001317308
48916,2017040506,299.2700671025908
48916,2017040512,299.0801767016252
48916,2017040518,300.3508262995764
48916,2017040600,299.30642909426507
48916,2017040606,300.8275724126392
48916,2017040612,300.950799162202
48916,2017040618,299.68216967489934
48916,2017040700,300.28820286947064
48916,2017040706,300.36496707411635
48916,2017040712,301.1447297844648
48916,2017040718,300.47001282784197
48916,2017040800,300.9912013751734
48916,2017040806,301.3790626196992
48916,2017040812,301.00130192841624
48916,2017040818,300.40536928708775
48916,2017040900,300.75888865058766
48916,2017040906,301.2113934358676
48916,2017040912,301.37502239840194
48916,2017040918,301.0255432561991
48916,2017041000,301.1043275714934
48916,2017041006,300.5205155940563
48916,2017041012,301.41744472202186
48916,2017041018,301.2093733252192
48916,2017041100,301.0376639200905
48916,2017041106,301.6659183317961
48916,2017041112,301.6659183317961
48916,2017041118,301.3487609599705
48916,2017041200,301.24169509559624
48916,2017041206,301.9366131587047
48916,2017041212,301.8497484008161
48916,2017041218,301.54067147158474
48916,2017041300,301.3669419558076
48916,2017041306,302.015397473999
48916,2017041312,301.817426630439
48916,2017041318,300.94675894090483
48916,2017041400,301.4962290373162
48916,2017041406,301.7386423151447
48916,2017041412,302.46790225927884
48916,2017041418,301.82954729433044
48916,2017041500,301.2618962020818
48916,2017041506,301.7144009873618
48916,2017041512,300.4942541556249
48916,2017041518,301.5608725780705
48916,2017041600,301.35684140256484
48916,2017041606,301.7083406554161
48916,2017041612,301.8477282901676
48916,2017041618,301.4719877095333
48916,2017041700,301.21745376781337
48916,2017041706,301.69419988087617
48916,2017041712,301.7649037535762
48916,2017041718,301.3487609599705
48916,2017041800,301.12048845668204
48916,2017041806,301.803285855899
48916,2017041812,302.16488566199325
48916,2017041818,301.68813954893045
48916,2017041900,301.6214758975276
48916,2017041906,302.1467046661561
48916,2017041912,302.35881628425614
48916,2017041918,301.8093461878447
48916,2017042000,301.61137534428474
48916,2017042006,302.1608454406961
48916,2017042012,302.53456591068175
48916,2017042018,302.3345749564732
48916,2017042100,302.1386242235618
48916,2017042106,302.6072898940303
48916,2017042112,302.58910889819316
48916,2017042118,302.3002330754475
48916,2017042200,302.4477011527932
48916,2017042206,301.4982491479648
48916,2017042212,302.5507267958704
48916,2017042218,302.33255484582463
48916,2017042300,302.3830576120389
48916,2017042306,302.13458400226466
48916,2017042312,302.23760964534176
48916,2017042318,302.0901415679961
48916,2017042400,302.22144876015324
48916,2017042406,302.5083044722503
48916,2017042412,302.5184050254932
48916,2017042418,302.25377053053035
48916,2017042500,302.2012476536675
48916,2017042506,300.38920840189917
48916,2017042512,302.3911380546332
48916,2017042518,301.7689439748733
48916,2017042600,302.21740853885615
48916,2017042606,302.0214578059447
48916,2017042612,301.7285417619018
48916,2017042618,300.76292887188487
48916,2017042700,301.91641205221896
48916,2017042706,300.8821154001505
48916,2017042712,301.64369711466185
48916,2017042718,301.69621999152474
48916,2017042800,302.26185097312464
48916,2017042806,301.7851048600618
48916,2017042812,302.43760059955036
48916,2017042818,301.8921707244361
48916,2017042900,300.667983671402
48916,2017042906,301.10028735019625
48916,2017042912,301.52451058639616
48916,2017042918,301.91237183092187
48916,2017043000,300.17709678379924
48916,2017043006,301.8760098392476
48916,2017043012,301.65177755725614
48916,2017043018,302.0921616786447
48916,2017050100,301.888130503139
48916,2017050106,300.52253570470486
48916,2017050112,301.5568323567733
48916,2017050118,301.7406624257933
48916,2017050200,302.12650355967037
48916,2017050206,302.73253675424166
48916,2017050212,302.8941456061274
48916,2017050218,302.55274690651885
48916,2017050300,302.5951692301389
48916,2017050306,303.0153522450417
48916,2017050312,303.2032225353588
48916,2017050318,302.8375825079674
48916,2017050400,302.8416227292645
48916,2017050406,303.2315040844388
48916,2017050412,303.150699658496
48916,2017050418,302.25377053053035
48916,2017050500,302.46790225927884
48916,2017050506,301.61137534428474
48916,2017050512,301.76288364292765
48916,2017050518,301.4336056072105
48916,2017050600,300.4942541556249
48916,2017050606,301.1305890099248
48916,2017050612,301.4336056072105
48916,2017050618,300.6498026755649
48916,2017050700,300.5487971431363
48916,2017050706,301.06392535852194
48916,2017050712,301.6133954549333
48916,2017050718,300.6498026755649
48916,2017050800,301.26593642337906
48916,2017050806,301.7022803234705
48916,2017050812,301.3022984150534
48916,2017050818,300.7972707529105
48916,2017050900,299.787215428625
48916,2017050906,300.58919935610777
48916,2017050912,300.84373329782767
48916,2017050918,299.7387327730592
48916,2017051000,299.5932848063622
48916,2017051006,299.3508715285336
48916,2017051012,300.8013109742077
48916,2017051018,299.68216967489934
48916,2017051100,299.702370781385
48916,2017051106,300.03568903839925
48916,2017051112,301.7851048600618
48916,2017051118,301.6396568933648
48916,2017051200,302.1628655513447
48916,2017051206,300.29224309076784
48916,2017051212,302.13256389161614
48916,2017051218,302.13054378096746
48916,2017051300,299.4781384993936
48916,2017051306,301.2618962020818
48916,2017051312,301.60329490169045
48916,2017051318,301.775004306819
48916,2017051400,301.94671371194755
48916,2017051406,301.2437152062448
48916,2017051412,302.7446574181332
48916,2017051418,301.65581777855334
48916,2017051500,300.7871701996677
48916,2017051506,300.682124445942
48916,2017051512,301.90429138832764
48916,2017051518,302.0194376952961
48916,2017051600,301.8901506137876
48916,2017051606,301.5871340165018
48916,2017051612,302.14266444485895
48916,2017051618,302.1669057726418
48916,2017051700,301.8760098392476
48916,2017051706,301.4800681521276
48916,2017051712,302.69617476256747
48916,2017051718,301.83358751562764
48916,2017051800,301.3022984150534
48916,2017051806,301.99519636751324
48916,2017051812,300.4114296190335
48916,2017051818,301.6921797702276
48916,2017051900,301.0275633668477
48916,2017051906,300.69828533113065
48916,2017051912,301.3022984150534
48916,2017051918,300.682124445942
48916,2017052000,302.05377957632186
48916,2017052006,301.22553421040766
48916,2017052012,300.7306071015077
48916,2017052018,301.54067147158474
48916,2017052100,301.0962471288991
48916,2017052106,300.9912013751734
48916,2017052112,302.0214578059447
48916,2017052118,302.0194376952961
48916,2017052200,300.7972707529105
48916,2017052206,301.2457353168934
48916,2017052212,302.39315816528176
48916,2017052218,301.81540651979043
48916,2017052300,301.7285417619018
48916,2017052306,300.59121946675634
48916,2017052312,300.80333108485627
48916,2017052318,300.69626522048196
48916,2017052400,301.99317625686473
48916,2017052406,302.0214578059447
48916,2017052412,301.4841083734248
48916,2017052418,300.6922249991849
48916,2017052500,301.20129288262484
48916,2017052506,302.0133773633504
48916,2017052512,301.7103607660647
48916,2017052518,301.82752718368187
48916,2017052600,300.12255379628783
48916,2017052606,300.5811189135135
48916,2017052612,302.02549802724184
48916,2017052618,300.74474787604765
48916,2017052700,300.6033401306477
48916,2017052706,301.7103607660647
48916,2017052712,302.1103426744818
48916,2017052718,301.82348696238466
48916,2017052800,302.20730798561317
48916,2017052806,301.6133954549333
48916,2017052812,300.7326272121563
48916,2017052818,301.8436880688704
48916,2017052900,301.6133954549333
48916,2017052906,302.3891179439846
48916,2017052912,301.76288364292765
48916,2017052918,301.90833160962467
48916,2017053000,300.32860508244215
48916,2017053006,301.60329490169045
48916,2017053012,301.0942270182505
48916,2017053018,301.18917221873335
48916,2017053100,300.9204975024734
48916,2017053106,300.74676798669634
48916,2017053112,301.72652165125334
48916,2017053118,301.0598851372248
48916,2017060100,300.7043456630763
48916,2017060106,301.6396568933648
48916,2017060112,302.4699223699275
48916,2017060118,302.02549802724184
48916,2017060200,301.8840902818418
48916,2017060206,300.2053783328792
48916,2017060212,302.17094599393903
48916,2017060218,302.12852367031894
48916,2017060300,301.4396659391562
48916,2017060306,302.64365188570457
48916,2017060312,302.66183288154167
48916,2017060318,302.25377053053035
48916,2017060400,301.0134225923077
48916,2017060406,301.69419988087617
48916,2017060412,302.53456591068175
48916,2017060418,299.9690253869964
48916,2017060500,301.18311188678763
48916,2017060506,301.39320339423904
48916,2017060512,301.8962109457333
48916,2017060518,300.24578054585066
48916,2017060600,300.6861646672392
48916,2017060606,300.20133811158206
48916,2017060612,300.0336689277507
48916,2017060618,299.900341624945
48916,2017060700,301.2538157594876
48916,2017060706,300.5508172537849
48916,2017060712,301.9507539332447
48916,2017060718,300.7871701996677
48916,2017060800,300.84777351912487
48916,2017060806,302.5264854680874
48916,2017060812,302.7042552051617
48916,2017060818,302.4072989398217
48916,2017060900,302.12852367031894
48916,2017060906,302.0840812360504
48916,2017060912,302.34063528841887
48916,2017060918,302.25983086247606
48916,2017061000,302.2335694240447
48916,2017061006,302.2113482069104
48916,2017061012,301.9648947077847
48916,2017061018,302.24973030923314
48916,2017061100,301.5144100331533
48916,2017061106,302.1871068791275
48916,2017061112,302.32447440323034
48916,2017061118,302.28407219025894
48916,2017061200,302.2396297559904
48916,2017061206,302.5285055787361
48916,2017061212,301.9648947077847
48916,2017061218,302.1244834490218
48916,2017061300,302.1103426744818
48916,2017061306,302.4214397143618
48916,2017061312,301.7426825364418
48916,2017061318,300.9023165066364
48916,2017061400,299.83771819483934
48916,2017061406,301.49218881601905
48916,2017061412,300.7932305316134
48916,2017061418,301.38108273034766
48916,2017061500,301.4760279308305
48916,2017061506,301.2558358701362
48916,2017061512,301.5689530206648
48916,2017061518,301.52249047574765
48916,2017061600,301.859848954059
48916,2017061606,302.3507358416618
48916,2017061612,302.1164030064275
48916,2017061618,301.8214668517361
48916,2017061700,301.64369711466185
48916,2017061706,302.3204341819332
48916,2017061712,302.34063528841887
48916,2017061718,302.11236278513036
48916,2017061800,301.83560762627616
