stationID,time,u10
48917,2015111918,-1.4322103338803451
48917,2015112000,-2.687862899235657
48917,2015112006,-2.1894853346358687
48917,2015112012,-0.4958646064504384
48917,2015112018,-3.5886102291941517
48917,2015112100,-3.5228071308379016
48917,2015112106,-1.8173202701620002
48917,2015112112,-3.1700593740757133
48917,2015112118,-6.102072838539407
48917,2015112200,-4.136609802390455
48917,2015112206,-5.022254781906532
48917,2015112212,-4.340491533363096
48917,2015112218,-4.867995059530406
48917,2015112300,-5.3113569189471015
48917,2015112306,-3.6598070241369776
48917,2015112312,-4.493672516421906
48917,2015112318,-2.4505402494262345
48917,2015112400,-1.4257378979764517
48917,2015112406,1.2236458653505653
48917,2015112412,2.996014563700031
48917,2015112418,0.7576304802702429
48917,2015112500,-0.6015810595473634
48917,2015112506,-0.9521713376749206
48917,2015112512,1.4544960792560953
48917,2015112518,0.3822291978444277
48917,2015112600,-0.7202423844520753
48917,2015112606,-1.4095568082167182
48917,2015112612,-5.391183628428452
48917,2015112618,-2.77955574120748
48917,2015112700,-5.495821342208061
48917,2015112706,-5.490427645621483
48917,2015112712,-5.5745693123720965
48917,2015112718,-6.280064825896474
48917,2015112800,-4.9952862989736415
48917,2015112806,-5.503372517429272
48917,2015112812,-6.105309056491354
48917,2015112818,-6.774127433227003
48917,2015112900,-5.912214718691867
48917,2015112906,-3.3113742246440516
48917,2015112912,-2.3146190954444736
48917,2015112918,1.4350787715444144
48917,2015113000,-0.7860454828083245
48917,2015113006,-2.9219493310931344
48917,2015113012,-4.065413007447629
48917,2015113018,-4.410609588988608
48917,2015120100,-5.273601042841056
48917,2015120106,-3.1581932415852414
48917,2015120112,-1.8712572360277784
48917,2015120118,-3.2585159980955893
48917,2015120200,-4.812979354347311
48917,2015120206,-1.5789188810352617
48917,2015120212,0.8708981085883765
48917,2015120218,-1.0535728335025834
48917,2015120300,-1.7666195222481689
48917,2015120306,-2.3426663176946785
48917,2015120312,-4.7773809568758985
48917,2015120318,-6.141986193280082
48917,2015120400,-6.420300937147497
48917,2015120406,-6.521702432975157
48917,2015120412,-5.903584804153343
48917,2015120418,-6.126883842837664
48917,2015120500,-5.074034269137678
48917,2015120506,-4.077279139938099
48917,2015120512,-3.460240250433599
48917,2015120518,-0.3793607601803579
48917,2015120600,-2.6166661042928308
48917,2015120606,-2.389052108339248
48917,2015120612,-2.1139735824237795
48917,2015120618,0.7759690486646074
48917,2015120700,-2.4009182408297187
48917,2015120706,-5.441884376342284
48917,2015120712,-6.113938971029878
48917,2015120718,-4.686766854221392
48917,2015120800,-5.669498372295867
48917,2015120806,-5.120420059782246
48917,2015120812,-4.072964182668836
48917,2015120818,-2.329721445886892
48917,2015120900,0.007906654735928331
48917,2015120906,0.5871896681343842
48917,2015120912,3.788887961926968
48917,2015120918,2.7155423411979847
48917,2015121000,-0.7903604400775865
48917,2015121006,-1.6209897144105685
48917,2015121012,2.3444560160414327
48917,2015121018,0.3563394542288543
48917,2015121100,-1.2294073422250198
48917,2015121106,-0.6598329826824036
48917,2015121112,0.9118902026463678
48917,2015121118,0.869819369271061
48917,2015121200,-3.4688701649721234
48917,2015121206,-2.4893748648495944
48917,2015121212,0.2970087917764985
48917,2015121218,-1.3178639662448957
48917,2015121300,-2.2563671723094334
48917,2015121306,-1.5584228340062658
48917,2015121312,1.094197147272698
48917,2015121318,0.5958195826729087
48917,2015121400,-0.8593997563857825
48917,2015121406,1.1092994977151154
48917,2015121412,3.14919554675884
48917,2015121418,4.0531790946692805
48917,2015121500,1.844999712124328
48917,2015121506,1.0877247113688044
48917,2015121512,2.888140631968476
48917,2015121518,3.9226516372740967
48917,2015121600,2.9841484312095594
48917,2015121606,0.9582759932909368
48917,2015121612,1.9496374259039373
48917,2015121618,2.815865097708332
48917,2015121700,-6.002828821346375
48917,2015121706,-7.255245168749743
48917,2015121712,-5.932710765720864
48917,2015121718,-4.074042921986153
48917,2015121800,-7.180812155854968
48917,2015121806,-6.014694953836846
48917,2015121812,-5.427860765217181
48917,2015121818,-1.864784800123885
48917,2015121900,-4.67490072173092
48917,2015121906,-2.8194690959481563
48917,2015121912,-2.1830128987319752
48917,2015121918,1.6756376393057848
48917,2015122000,-3.012563433747641
48917,2015122006,-2.02875317635585
48917,2015122012,-5.159254675205606
48917,2015122018,-1.7223912102382308
48917,2015122100,-2.668445591523977
48917,2015122106,-2.9025320233814536
48917,2015122112,-1.8820446292009336
48917,2015122118,-0.3707308456418335
48917,2015122200,-2.4322016810318696
48917,2015122206,-6.695379463062965
48917,2015122212,-5.6533172825361335
48917,2015122218,-7.559449656232729
48917,2015122300,-7.8517880112252465
48917,2015122306,-7.164631066095233
48917,2015122312,-5.668419632978552
48917,2015122318,-7.44726076723191
48917,2015122400,-7.6101504041465615
48917,2015122406,-6.32968683449299
48917,2015122412,-3.0352169594112683
48917,2015122418,-4.882018670655508
48917,2015122500,-6.6489936724183965
48917,2015122506,-5.445120594294231
48917,2015122512,-3.698641639560338
48917,2015122518,-5.3857899318418765
48917,2015122600,-5.105317709339829
48917,2015122606,-5.2703648248891115
48917,2015122612,-4.044916960418632
48917,2015122618,-4.15494837078482
48917,2015122700,-5.220742816292593
48917,2015122706,-4.506617388229691
48917,2015122712,-4.774144738923952
48917,2015122718,-6.867977753833452
48917,2015122800,-4.1743656784965015
48917,2015122806,-5.389026149793821
48917,2015122812,-2.970492600372334
48917,2015122818,-2.359926146771727
48917,2015122900,-4.285475828180004
48917,2015122906,-4.1128775374095135
48917,2015122912,-2.367477321992936
48917,2015122918,-1.98020990707665
48917,2015123000,-2.1236822362796195
48917,2015123006,-3.364232451192514
48917,2015123012,-0.9403052051844496
48917,2015123018,-1.6037298853335191
48917,2015123100,-4.5163260420855345
48917,2015123106,-5.5896716628145136
48917,2015123112,-4.111798798092196
48917,2015123118,-3.573507878751733
48916,2015010100,-3.9942162125048015
48916,2015010106,-4.920853286078868
48916,2015010112,-5.138758628176611
48916,2015010118,-2.090241317442837
48916,2015010200,-6.6554661083222895
48916,2015010206,-6.3156632233678875
48916,2015010212,-3.3793348016349314
48916,2015010218,-0.5325417432391677
48916,2015010300,-1.4440764663708163
48916,2015010306,-3.541145699232266
48916,2015010312,0.2279694754683024
48916,2015010318,2.076928665347173
48916,2015010400,1.273267873947081
48916,2015010406,0.9172838992329456
48916,2015010412,1.5731574041608067
48916,2015010418,3.048872790248493
48916,2015010500,1.054283792532022
48916,2015010506,-1.7461234752191732
48916,2015010512,-2.056800398606055
48916,2015010518,0.030560180399554767
48916,2015010600,-1.9931547788844368
48916,2015010606,-1.1366357609358817
48916,2015010612,-4.387956063324982
48916,2015010618,-2.7008077710434444
48916,2015010700,-4.069727964716891
48916,2015010706,-3.281169523759216
48916,2015010712,-4.63606610630756
48916,2015010718,-5.489348906304167
48916,2015010800,-7.259560126019004
48916,2015010806,-5.478561513131012
48916,2015010812,-3.9467516825429168
48916,2015010818,-5.390104889111136
48916,2015010900,-5.707254248401911
48916,2015010906,-5.325380530072203
48916,2015010912,-2.2520522150401714
48916,2015010918,-3.440822942721919
48916,2015011000,-7.6101504041465615
48916,2015011006,-5.383632453207244
48916,2015011012,-2.425729245127976
48916,2015011018,-1.555186616054319
48916,2015011100,-2.1139735824237795
48916,2015011106,-3.927334374831237
48916,2015011112,-1.7245486888728618
48916,2015011118,-1.8744934539797249
48916,2015011200,-2.4753512537244915
48916,2015011206,-2.3318789245215226
48916,2015011212,-1.2563758251579094
48916,2015011218,-0.09673105904368118
48916,2015011300,-3.2110514681337055
48916,2015011306,-5.149546021349767
48916,2015011312,-5.244475081273536
48916,2015011318,-2.0427767874809524
48916,2015011400,-4.160342067371397
48916,2015011406,-5.623112581651298
48916,2015011412,-2.8734060618139337
48916,2015011418,-0.7979116152987955
48916,2015011500,-3.9629327723026497
48916,2015011506,-5.660868457757343
48916,2015011512,-3.628523583934826
48916,2015011518,-1.25853330379254
48916,2015011600,-1.633934586218355
48916,2015011606,-4.96400285877149
48916,2015011612,-3.0848389680077837
48916,2015011618,-1.380430846649198
48916,2015011700,-3.6554920668677164
48916,2015011706,-4.4397355505561285
48916,2015011712,-1.3308088380526824
48916,2015011718,0.7446856084624559
48916,2015011800,0.4199850739504725
48916,2015011806,-2.985594950814752
48916,2015011812,-3.3167679212306296
48916,2015011818,-3.331870271673047
48916,2015011900,-5.164648371792183
48916,2015011906,-4.419239503527131
48916,2015011912,-1.6932652486707107
48916,2015011918,-4.809743136395365
48916,2015012000,-6.528174868879052
48916,2015012006,-4.817294311616574
48916,2015012012,-2.1927215525878148
48916,2015012018,-2.3868946297046163
48916,2015012100,-1.1538955900129304
48916,2015012106,-1.4160292441206117
48916,2015012112,-1.5853913169391547
48916,2015012118,-0.2035262514579217
48916,2015012200,-3.6889329857044975
48916,2015012206,-3.5044685624435368
48916,2015012212,-3.666279460040871
48916,2015012218,-4.288712046131949
48916,2015012300,-5.3156718762163635
48916,2015012306,-5.3264592693895185
48916,2015012312,-1.1938089447536062
48916,2015012318,-3.0675791389307348
48916,2015012400,-4.04815317837058
48916,2015012406,-4.966160337406121
48916,2015012412,-2.180855420097344
48916,2015012418,-4.315680529064839
48916,2015012500,-4.286554567497318
48916,2015012506,-4.301656917939736
48916,2015012512,-1.3847458039184604
48916,2015012518,-3.4742638615587014
48916,2015012600,-2.336193881790785
48916,2015012606,-1.7353360820460175
48916,2015012612,-0.6091322347685724
48916,2015012618,-0.7547620426061732
48916,2015012700,-3.611263754857777
48916,2015012706,-2.180855420097344
48916,2015012712,-0.0018019991199116348
48916,2015012718,-2.0503279627021613
48916,2015012800,-4.9866563844351175
48916,2015012806,-3.7709171738204814
48916,2015012812,-0.7331872562598618
48916,2015012818,-2.8140753993615784
48916,2015012900,-4.412767067623238
48916,2015012906,-4.718050294423542
48916,2015012912,-2.3005954843193708
48916,2015012918,-4.481806383931435
48916,2015013000,-5.880931278489717
48916,2015013006,-4.959687901502228
48916,2015013012,-2.482902428945701
48916,2015013018,-4.246641212756643
48916,2015013100,-6.0956004026355135
48916,2015013106,-5.295175829187368
48916,2015013112,-2.235871125280438
48916,2015013118,-6.170033415530287
48916,2015020100,-6.896024976083659
48916,2015020106,-6.5465134372734175
48916,2015020112,-2.5713590529655765
48916,2015020118,-7.718024335878116
48916,2015020200,-7.568079570771253
48916,2015020206,-4.916538328809606
48916,2015020212,-0.8885257179533026
48916,2015020218,-0.3329749695357891
48916,2015020300,-2.668445591523977
48916,2015020306,-1.343753709860469
48916,2015020312,0.8266697965784386
48916,2015020318,0.27543400543018715
48916,2015020400,-2.0762177063177347
48916,2015020406,-4.291948264083897
48916,2015020412,-0.6339432390668303
48916,2015020418,0.9884806941757728
48916,2015020500,-5.119341320464931
48916,2015020506,-4.395507238546189
48916,2015020512,-1.5454779621984789
48916,2015020518,-5.329695487341466
48916,2015020600,-7.981236729303112
48916,2015020606,-6.939174548776282
48916,2015020612,-2.7935793523325825
48916,2015020618,-4.247719952073958
48916,2015020700,-7.240142818307322
48916,2015020706,-5.197010551311651
48916,2015020712,-1.4656512527171277
48916,2015020718,-4.408452110353976
48916,2015020800,-6.766576258005793
48916,2015020806,-5.6813645047863375
48916,2015020812,-1.9931547788844368
48916,2015020818,-6.26172625750211
48916,2015020900,-8.935921025127385
48916,2015020906,-7.518457562174738
48916,2015020912,-3.3383427075769405
48916,2015020918,-5.036278393031633
48916,2015021000,-7.286528608951893
48916,2015021006,-5.358821448908985
48916,2015021012,-0.6005023202300479
48916,2015021018,-2.9348942029009213
48916,2015021100,-5.351270273687776
48916,2015021106,-4.847499012501411
48916,2015021112,-1.9036194155472448
48916,2015021118,-2.9478390747087078
48916,2015021200,-4.3372553154111495
48916,2015021206,-5.000679995560219
48916,2015021212,-1.9392178130186584
48916,2015021218,-4.7061841619330735
48916,2015021300,-5.642529889362978
48916,2015021306,-5.928395808451601
48916,2015021312,-3.8032793533399474
48916,2015021318,-4.296263221353159
48916,2015021400,-4.554081918191577
48916,2015021406,-4.6792156790001815
48916,2015021412,-2.9413666388048143
48916,2015021418,-4.150633413515558
48916,2015021500,-4.851813969770673
48916,2015021506,-4.637144845624876
48916,2015021512,-2.637162151321826
48916,2015021518,-4.1020901442363575
48916,2015021600,-4.7709085209720055
48916,2015021606,-4.800034482539526
48916,2015021612,-1.533611829708008
48916,2015021618,-3.248807344239749
48916,2015021700,-7.004977647132533
48916,2015021706,-5.164648371792183
48916,2015021712,-0.4009355465266693
48916,2015021718,-2.7245400360243868
48916,2015021800,-6.592899227917987
48916,2015021806,-5.379317495937982
48916,2015021812,-2.5778314888694704
48916,2015021818,-5.05893191869526
48916,2015021900,-4.48288512324875
48916,2015021906,-2.686784159918341
48916,2015021912,-4.075121661303468
48916,2015021918,-5.6274275389205615
48916,2015022000,-6.417064719195551
48916,2015022006,-5.028727217810424
48916,2015022012,-2.18193415941466
48916,2015022018,-5.447278072928864
48916,2015022100,-6.5400410013695245
48916,2015022106,-5.314593136899047
48916,2015022112,-2.1679105482895573
48916,2015022118,-4.637144845624876
48916,2015022200,-5.383632453207244
48916,2015022206,-3.958617815033388
48916,2015022212,-0.4160378969690872
48916,2015022218,-1.2542183465232777
48916,2015022300,-2.1096586251545166
48916,2015022306,-2.2024302064436556
48916,2015022312,1.6519053743248429
48916,2015022318,-0.04279409317790295
48916,2015022400,-1.0826987950701037
48916,2015022406,-1.9489264668744988
48916,2015022412,0.4588196893738323
48916,2015022418,1.1211656302055868
48916,2015022500,-1.7062101204784974
48916,2015022506,-3.3998308486639286
48916,2015022512,-1.5853913169391547
48916,2015022518,-1.5390055262945856
48916,2015022600,-3.7860195242628985
48916,2015022606,-3.295193134884318
48916,2015022612,-0.5411716577776922
48916,2015022618,-3.4580827717989684
48916,2015022700,-4.134452323755824
48916,2015022706,-3.7687596951858495
48916,2015022712,-0.5271480466525897
48916,2015022718,-0.9618799915307608
48916,2015022800,-3.628523583934826
48916,2015022806,-4.149554674198241
48916,2015022812,-2.4591701639647585
48916,2015022818,-3.3814922802695637
48916,2015030100,-5.521711085823635
48916,2015030106,-5.269286085571794
48916,2015030112,-0.7418171707983863
48916,2015030118,-6.386860018310715
48916,2015030200,-6.420300937147497
48916,2015030206,-4.876624974068929
48916,2015030212,-0.6490455895092482
