stationID,time,msl
48802,2013062312,100135.89898696078
48802,2013062318,100311.6002891673
48802,2013062400,100378.34468321304
48802,2013062406,100260.10544210553
48802,2013062412,100367.73630270244
48802,2013062418,100608.85595139091
48802,2013062500,100711.62463758717
48802,2013062506,100608.63494346359
48802,2013062512,100518.46370912364
48802,2013062518,100635.37690266737
48802,2013062600,100658.14071917968
48802,2013062606,100509.6233920315
48802,2013062612,100390.27911128744
48802,2013062618,100515.81161399599
48802,2013062700,100559.79219152946
48802,2013062706,100547.41574760043
48802,2013062712,100588.74423000627
48802,2013062718,100596.47950746187
48802,2013062800,100642.6701642684
48802,2013062806,100569.95855618543
48802,2013062812,100440.88992664004
48802,2013062818,100598.91059466224
48802,2013062900,100666.9810362718
48802,2013062906,100583.44003975096
48802,2013062912,100493.93182919292
48802,2013062918,100706.09943940457
48802,2013063000,100848.87056044283
48802,2013063006,100626.97860142984
48802,2013063012,100489.51167064684
48802,2013063018,100536.36535123523
48802,2013070100,100700.79524914928
48802,2013070106,100410.16982474481
48802,2013070112,100324.86076480553
48802,2013070118,100510.50742374072
48802,2013070200,100528.85108170693
48802,2013070206,100436.46976809394
48802,2013070212,100406.85470583524
48802,2013070218,100646.64830695986
48802,2013070300,100772.84383345033
48802,2013070306,100821.02356160256
48802,2013070312,100645.54326732334
48802,2013070318,100814.17231585614
48802,2013070400,100894.39819346742
48802,2013070406,100665.8759966353
48802,2013070412,100543.21659698169
48802,2013070418,100744.33381082813
48802,2013070500,100842.46133055103
48802,2013070506,100711.40362965988
48802,2013070512,100563.32831836633
48802,2013070518,100845.77644946057
48802,2013070600,100930.86450147256
48802,2013070606,100700.13222536736
48802,2013070612,100564.65436593015
48802,2013070618,100852.40668727973
48802,2013070700,100866.99321048174
48802,2013070706,100676.48437714588
48802,2013070712,100622.55844288378
48802,2013070718,100838.92520371416
48802,2013070800,100947.21908809304
48802,2013070806,100796.93369752645
48802,2013070812,100717.81285955168
48802,2013070818,100832.73698174967
48802,2013070900,100831.41093418584
48802,2013070906,100564.21235007554
48802,2013070912,100512.49649508645
48802,2013070918,100651.95249721516
48802,2013071000,100660.79281430732
48802,2013071006,100564.65436593015
48802,2013071012,100558.68715189293
48802,2013071018,100825.88573600324
48802,2013071100,100950.9762228572
48802,2013071106,100946.33505638383
48802,2013071112,100828.75883905821
48802,2013071118,100984.56942780736
48802,2013071200,100965.78375398654
48802,2013071206,100775.05391272336
48802,2013071212,100543.437604909
48802,2013071218,100728.64224798957
48802,2013071300,100652.39451306977
48802,2013071306,100472.93607609908
48802,2013071312,100256.79032319595
48802,2013071318,100475.14615537213
48802,2013071400,100549.40481894619
48802,2013071406,100403.76059485297
48802,2013071412,100420.33618940077
48802,2013071418,100713.1716930783
48802,2013071500,100788.97741214347
48802,2013071506,100589.8492696428
48802,2013071512,100645.10125146873
48802,2013071518,100733.06240653564
48802,2013071600,100864.34111535412
48802,2013071606,100813.50929207423
48802,2013071612,100677.14740092779
48802,2013071618,100723.78007358887
48802,2013071700,100777.706007851
48802,2013071706,100576.36778607724
48802,2013071712,100431.38658576595
48802,2013071718,100507.85532861306
48802,2013071800,100497.68896395713
48802,2013071806,100335.91116117072
48802,2013071812,100302.98098000244
48802,2013071818,100464.75878278883
48802,2013071900,100548.07877138237
48802,2013071906,100549.6258268735
48802,2013071912,100461.88567973387
48802,2013071918,100691.07090034793
48802,2013072000,100739.69264435477
48802,2013072006,100555.814048838
48802,2013072012,100489.73267857416
48802,2013072018,100580.12492084141
48802,2013072100,100578.356857423
48802,2013072106,100475.58817122671
48802,2013072112,100435.36472845744
48802,2013072118,100699.91121744008
48802,2013072200,100708.75153453225
48802,2013072206,100606.20385626328
48802,2013072212,100702.56331256774
48802,2013072218,100811.7412286558
48802,2013072300,100875.83352757392
48802,2013072306,100835.16806895
48802,2013072312,100815.27735549264
48802,2013072318,100931.96954110908
48802,2013072400,100908.54270081488
48802,2013072406,100650.84745757864
48802,2013072412,100504.76121763082
48802,2013072418,100635.15589474006
48802,2013072500,100617.47526055576
48802,2013072506,100367.73630270244
48802,2013072512,100232.70045911985
48802,2013072518,100489.95368650148
48802,2013072600,100546.53171589124
48802,2013072606,100318.672542841
48802,2013072612,100294.5826787649
48802,2013072618,100524.65193108817
48802,2013072700,100502.77214628507
48802,2013072706,100335.24813738881
48802,2013072712,100265.18862443347
48802,2013072718,100296.35074218332
48802,2013072800,100318.672542841
48802,2013072806,100235.79457010212
48802,2013072812,100365.52622342944
48802,2013072818,100375.02956430348
48802,2013072900,100543.65861283627
48802,2013072906,100560.89723116599
48802,2013072912,100627.19960935714
48802,2013072918,100730.1893034807
48802,2013073000,100832.29496589504
48802,2013073006,100667.20204419912
48802,2013073012,100586.09213487864
48802,2013073018,100782.56818225168
48802,2013073100,100788.5353962889
48802,2013073106,100534.5972878168
48802,2013073112,100451.4983071506
48802,2013073118,100615.04417335543
48802,2013080100,100702.78432049502
48802,2013080106,100496.80493224788
48802,2013080112,100350.93970022738
48802,2013080118,100567.30646105779
48802,2013080200,100721.79100224316
48802,2013080206,100518.24270119633
48802,2013080212,100384.53290517756
48802,2013080218,100550.06784272812
48802,2013080300,100484.42848831887
48802,2013080306,100282.20623483587
48802,2013080312,100185.84677853144
48802,2013080318,100497.46795602981
48802,2013080400,100925.11829536264
48802,2013080406,100915.83596241588
48802,2013080412,100933.5165966002
48802,2013080418,101249.33692471733
48802,2013080500,101219.279846604
48802,2013080506,101076.95074142037
48802,2013080512,100870.9713531732
48802,2013080518,100992.7467211176
48802,2013080600,100960.70057165856
48802,2013080606,100805.7740146186
48802,2013080612,100706.98347111381
48802,2013080618,100980.59128511592
48802,2013080700,100934.84264416402
48802,2013080706,100679.35748020082
48802,2013080712,100616.37022091924
48802,2013080718,100795.60764996262
48802,2013080800,100747.42792181039
48802,2013080806,100674.49530580014
48802,2013080812,100835.83109273194
48802,2013080818,100967.10980155037
48802,2013080900,101066.34236090977
48802,2013080906,101011.31138701113
48802,2013080912,100934.84264416402
48802,2013080918,101150.54638121252
48802,2013081000,101156.73460317703
48802,2013081006,101003.3551016282
48802,2013081012,101040.92644926984
48802,2013081018,101177.06733248898
48802,2013081100,101221.93194173166
48802,2013081106,101074.29864629274
48802,2013081112,100942.35691369236
48802,2013081118,101074.07763836543
48802,2013081200,101039.82140963332
48802,2013081206,100885.33686844796
48802,2013081212,100699.02718573084
48802,2013081218,100933.7376045275
48802,2013081300,100891.08307455787
48802,2013081306,100616.14921299194
48802,2013081312,100442.21597420383
48802,2013081318,100586.09213487864
48802,2013081400,100571.50561167656
48802,2013081406,100393.15221434241
48802,2013081412,100313.14734465844
48802,2013081418,100495.92090053867
48802,2013081500,100558.90815982023
48802,2013081506,100491.5007419926
48802,2013081512,100388.06903201439
48802,2013081518,100476.03018708133
48802,2013081600,100526.64100243393
48802,2013081606,100334.14309775227
48802,2013081612,100225.84921337344
48802,2013081618,100450.6142754414
48802,2013081700,100420.77820525537
48802,2013081706,100223.19711824578
48802,2013081712,100163.74598580106
48802,2013081718,100418.34711805504
48802,2013081800,100464.97979071613
48802,2013081806,100272.48188603453
48802,2013081812,100325.08177273282
48802,2013081818,100351.8237319366
48802,2013081900,100474.26212366288
48802,2013081906,100483.54445660967
48802,2013081912,100348.50861302704
48802,2013081918,100508.73936032226
48802,2013082000,100529.29309756156
48802,2013082006,100351.8237319366
48802,2013082012,100376.79762772193
48802,2013082018,100525.97797865198
48802,2013082100,100512.27548715916
48802,2013082106,100553.38296163766
48802,2013082112,100285.30034581816
48802,2013082118,100460.33862424275
48802,2013082200,100460.78064009736
48802,2013082206,100239.10968901165
48802,2013082212,100231.59541948332
48802,2013082218,100466.96886206187
48802,2013082300,100461.00164802467
48802,2013082306,100274.69196530756
48802,2013082312,100131.2578204874
48802,2013082318,100316.90447942259
48802,2013082400,100357.56993804648
48802,2013082406,100288.17344887307
48802,2013082412,100244.85589512157
48802,2013082418,100277.56506836251
48802,2013082500,100399.5614442342
48802,2013082506,100598.46857880763
48802,2013082512,100621.89541910184
48802,2013082518,100886.22090015716
48802,2013082600,100957.385452749
48802,2013082606,100834.9470610227
48802,2013082612,100760.02537366672
48802,2013082618,100954.29134176674
48802,2013082700,101022.58279130363
48802,2013082706,100785.66229323397
48802,2013082712,100776.15895235988
48802,2013082718,100857.26886168036
48802,2013082800,100956.28041311249
48802,2013082806,100658.80374296157
48802,2013082812,100515.1485902141
48802,2013082818,100787.20934872508
48802,2013082900,100839.36721956877
48802,2013082906,100582.11399218717
48802,2013082912,100506.75028897656
48802,2013082918,100760.02537366672
48802,2013083000,100947.21908809304
48802,2013083006,100769.52871454078
48802,2013083012,100720.68596260664
48802,2013083018,100927.77039049027
48802,2013083100,101072.30957494698
48802,2013083106,100851.96467142508
48802,2013083112,100865.44615499064
48802,2013083118,101082.69694753023
48802,2013090100,101167.56399161492
48802,2013090106,100994.95680039065
48802,2013090112,101030.76008461387
48802,2013090118,101236.29745700641
48802,2013090200,101319.39643767264
48802,2013090206,101086.89609814902
48802,2013090212,101005.56518090123
48802,2013090218,101090.21121705859
48802,2013090300,101097.72548658693
48802,2013090306,100809.08913352816
48802,2013090312,100766.2135956312
48802,2013090318,100893.29315383088
48802,2013090400,100853.0697110616
48802,2013090406,100798.92276887217
48802,2013090412,100781.24213468787
48802,2013090418,100841.57729884182
48802,2013090500,100941.47288198317
48802,2013090506,101032.9701638869
48802,2013090512,101127.34054884562
48802,2013090518,101404.7054976119
48802,2013090600,101491.56161304227
48802,2013090606,101425.48024277846
48802,2013090612,101410.2306957945
48802,2013090618,101566.70430832557
48802,2013090700,101670.79904208568
48802,2013090706,101535.54219057574
48802,2013090712,101394.09711710132
48802,2013090718,101570.24043516244
48802,2013090800,101625.2714090611
48802,2013090806,101507.91619966275
48802,2013090812,101465.26166969317
48802,2013090818,101625.934432843
48802,2013090900,101619.08318709658
48802,2013090906,101419.95504459586
48802,2013090912,101257.73522595486
48802,2013090918,101429.23737754262
48802,2013091000,101385.47780793646
48802,2013091006,101137.2859055743
48802,2013091012,100966.66778569577
48802,2013091018,101280.72005039443
48802,2013091100,101310.33511265318
48802,2013091106,101156.29258732244
48802,2013091112,101049.10374258008
48802,2013091118,101307.46200959822
48802,2013091200,101435.20459157982
48802,2013091206,101297.73766079686
48802,2013091212,101291.10742297773
48802,2013091218,101430.12140925183
48802,2013091300,101512.33635820884
48802,2013091306,101204.69332340195
48802,2013091312,101067.226392619
48802,2013091318,101181.70849896237
48802,2013091400,101224.8050447866
48802,2013091406,100905.89060568722
48802,2013091412,100703.88936013154
48802,2013091418,100938.82078685547
48802,2013091500,100968.8778649688
48802,2013091506,100766.65561148582
48802,2013091512,100733.06240653564
48802,2013091518,100929.53845390872
48802,2013091600,101070.09949567396
48802,2013091606,100867.87724219095
48802,2013091612,100770.85476210463
48802,2013091618,101040.70544134254
48802,2013091700,101080.48686825724
48802,2013091706,100859.03692509883
48802,2013091712,100800.69083229061
48802,2013091718,101021.91976752171
48802,2013091800,101072.7515908016
48802,2013091806,100846.6604811698
48802,2013091812,100753.3951358476
48802,2013091818,100967.33080947767
48802,2013091900,101068.55244018283
48802,2013091906,100927.54938256301
48802,2013091912,100855.27979033462
48802,2013091918,101091.5372646224
48802,2013092000,101162.92282514152
48802,2013092006,100986.1164832985
48802,2013092012,100938.37877100088
48802,2013092018,101100.59858964187
48802,2013092100,101123.58341408144
48802,2013092106,100776.15895235988
48802,2013092112,100551.17288236461
48802,2013092118,100739.47163642744
48802,2013092200,100765.7715797766
48802,2013092206,100451.27729922332
48802,2013092212,100314.69440014953
48802,2013092218,100531.94519268919
48802,2013092300,100523.98890730624
48802,2013092306,100342.54139898982
48802,2013092312,100276.23902079868
48802,2013092318,100737.26155715443
48802,2013092400,100720.02293882472
48802,2013092406,100703.44734427694
48802,2013092412,100773.50685723225
48802,2013092418,101042.91552061557
48802,2013092500,101148.33630193947
48802,2013092506,101204.69332340195
48802,2013092512,101248.45289300813
48802,2013092518,101484.71036729588
48802,2013092600,101604.71767182184
48802,2013092606,101591.67820411091
48802,2013092612,101490.23556547846
48802,2013092618,101595.87735472967
