stationID,time,msl
48917,2017062112,100721.09570655244
48917,2017062118,100957.031878977
48917,2017062200,100905.15777356447
48917,2017062206,100856.46892023864
48917,2017062212,100726.32862069493
48917,2017062218,100921.53907001053
48917,2017062300,100877.40057680864
48917,2017062306,100838.26747974302
48917,2017062312,100715.40775639754
48917,2017062318,100800.0444547022
48917,2017062400,100737.70452100466
48917,2017062406,100728.14876474447
48917,2017062412,100689.92573970367
48917,2017062418,100852.14607812096
48917,2017062500,100891.73421119894
48917,2017062506,100905.61280957684
48917,2017062512,100738.38707502327
48917,2017062518,100891.96172920511
48917,2017062600,100905.38529157064
48917,2017062606,100924.04176807868
48917,2017062612,100844.41046591027
48917,2017062618,100904.02018353347
48917,2017062700,100917.89878191141
48917,2017062706,100919.03637194238
48917,2017062712,100733.15416088076
48917,2017062718,100981.8313416523
48917,2017062800,100948.84123075397
48917,2017062806,100925.17935810967
48917,2017062812,100837.58492572444
48917,2017062818,100906.29536359543
48917,2017062900,100982.51389567088
48917,2017062906,100923.58673206627
48917,2017062912,100848.05075400944
48917,2017062918,100896.73960733523
48917,2017063000,100926.99950215922
48917,2017063006,100861.24679836877
48917,2017063012,100709.94732424883
48917,2017063018,100918.58133593
48917,2017070100,100962.7198291319
48917,2017070106,100874.44284272812
48917,2017070112,100822.34121930935
48917,2017070118,101012.09123647626
48917,2017070200,100959.30705903897
48917,2017070206,100870.12000061038
48917,2017070212,100830.98690354476
48917,2017070218,100959.07954103276
48917,2017070300,100949.29626676637
48917,2017070306,100901.97252147773
48917,2017070312,100810.28276498099
48917,2017070318,100964.08493716906
48917,2017070400,100934.73511436986
48917,2017070406,100864.65956846168
48917,2017070412,100871.48510864755
48917,2017070418,101036.66318114537
48917,2017070500,101009.58853840812
48917,2017070506,101004.35562426565
48917,2017070512,100918.80885393618
48917,2017070518,101067.15059397557
48917,2017070600,101006.1757683152
48917,2017070606,101010.04357442053
48917,2017070612,100858.74410030061
48917,2017070618,101012.54627248867
48917,2017070700,101059.6424997711
48917,2017070706,101056.68476569056
48917,2017070712,100899.46982340957
48917,2017070718,101129.49052767307
48917,2017070800,101091.49502063844
48917,2017070806,101086.48962450217
48917,2017070812,100927.68205617779
48917,2017070818,101119.70725340668
48917,2017070900,101111.28908717746
48917,2017070906,101050.0867435109
48917,2017070912,100967.72522526818
48917,2017070918,101074.4311701738
48917,2017071000,100981.60382364607
48917,2017071006,100959.53457704515
48917,2017071012,100786.84841034288
48917,2017071018,100911.30075973172
48917,2017071100,100861.70183438117
48917,2017071106,100848.73330802801
48917,2017071112,100793.21891451633
48917,2017071118,100950.66137480352
48917,2017071200,100947.9311587292
48917,2017071206,100996.620012055
48917,2017071212,100874.67036073428
48917,2017071218,101040.98602326306
48917,2017071300,101046.67397341797
48917,2017071306,100937.237812438
48917,2017071312,100866.93474852364
48917,2017071318,101059.6424997711
48917,2017071400,101049.63170749851
48917,2017071406,100896.05705331665
48917,2017071412,100874.67036073428
48917,2017071418,100955.66677093985
48917,2017071500,100857.15147425725
48917,2017071506,100835.53726366867
48917,2017071512,100757.04355153127
48917,2017071518,100806.64247688187
48917,2017071600,100743.39247115958
48917,2017071606,100687.65055964171
48917,2017071612,100686.74048761693
48917,2017071618,100758.86369558085
48917,2017071700,100800.4994907146
48917,2017071706,100875.12539674668
48917,2017071712,100806.64247688187
48917,2017071718,100969.54536931774
48917,2017071800,100974.09572944166
48917,2017071806,101063.28278787024
48917,2017071812,101005.948250309
48917,2017071818,101084.66948045259
48917,2017071900,101016.1865605878
48917,2017071906,100968.63529729297
48917,2017071912,100817.33582317305
48917,2017071918,100894.91946328568
48917,2017072000,100874.67036073428
48917,2017072006,100793.90146853494
48917,2017072012,100845.77557394748
48917,2017072018,100959.07954103276
48917,2017072100,101025.05976282939
48917,2017072106,100952.93655486548
48917,2017072112,100828.25668747044
48917,2017072118,101025.05976282939
48917,2017072200,101060.32505378973
48917,2017072206,101046.67397341797
48917,2017072212,100942.24320857428
48917,2017072218,101018.46174064974
48917,2017072300,100995.482422024
48917,2017072306,100934.28007835746
48917,2017072312,100754.08581745074
48917,2017072318,100871.25759064137
48917,2017072400,100881.04086490776
48917,2017072406,100761.366393649
48917,2017072412,100635.32141821676
48917,2017072418,100754.31333545693
48917,2017072500,100625.76566195657
48917,2017072506,100654.66044874338
48917,2017072512,100604.8340053866
48917,2017072518,100597.09839317595
48917,2017072600,100638.27915229733
48917,2017072606,100682.19012749301
48917,2017072612,100609.83940152287
48917,2017072618,100759.54624959943
48917,2017072700,100805.04985083848
48917,2017072706,100803.45722479514
48917,2017072712,100677.41224936293
48917,2017072718,100890.59662116796
48917,2017072800,100904.93025555828
48917,2017072806,100937.69284845039
48917,2017072812,100773.42484797737
48917,2017072818,100985.01659373904
48917,2017072900,100957.4869149894
48917,2017072906,100840.54265980498
48917,2017072912,100728.14876474447
48917,2017072918,100831.89697556957
48917,2017073000,100875.12539674668
48917,2017073006,100764.09660972336
48917,2017073012,100655.79803877436
48917,2017073018,100742.2548811286
48917,2017073100,100796.17664859687
48917,2017073106,100828.71172348283
48917,2017073112,100788.44103638623
48917,2017073118,100882.40597294492
48917,2017080100,100929.95723623976
48917,2017080106,100967.72522526818
48917,2017080112,100879.67575687057
48917,2017080118,100971.13799536113
48917,2017080200,100972.27558539213
48917,2017080206,100919.49140795476
48917,2017080212,100697.6613519143
48917,2017080218,100779.79535215082
48917,2017080300,100765.23419975431
48917,2017080306,100689.69822169746
48917,2017080312,100557.51026009797
48917,2017080318,100726.32862069493
48917,2017080400,100685.37537957977
48917,2017080406,100641.00936837166
48917,2017080412,100587.08760090335
48917,2017080418,100769.32952386585
48917,2017080500,100783.20812224377
48917,2017080506,100810.9653189996
48917,2017080512,100719.73059851523
48917,2017080518,100915.85111985565
48917,2017080600,100899.46982340957
48917,2017080606,100952.48151885306
48917,2017080612,100862.61190640592
48917,2017080618,100985.01659373904
48917,2017080700,101028.92756893473
48917,2017080706,100964.76749118764
48917,2017080712,100853.96622217052
48917,2017080718,101053.72703161003
48917,2017080800,101028.01749690996
48917,2017080806,101017.09663261258
48917,2017080812,100876.71802279004
48917,2017080818,101004.35562426565
48917,2017080900,101081.93926437825
48917,2017080906,101068.06066600032
48917,2017080912,100960.21713106373
48917,2017080918,101063.96534188883
48917,2017081000,100982.05885965847
48917,2017081006,100991.3870979125
48917,2017081012,100846.23060995986
48917,2017081018,100974.77828346024
48917,2017081100,100977.28098152838
48917,2017081106,100951.79896483452
48917,2017081112,100898.1047153724
48917,2017081118,101010.9536464453
48917,2017081200,101017.32415061876
48917,2017081206,100957.4869149894
48917,2017081212,100703.12178406297
48917,2017081218,101004.58314227183
48917,2017081300,101005.03817828422
48917,2017081306,100955.21173492745
48917,2017081312,100894.91946328568
48917,2017081318,101007.08584033998
48917,2017081400,101037.57325317015
48917,2017081406,100982.05885965847
48917,2017081412,100916.53367387423
48917,2017081418,101002.53548021607
48917,2017081500,101004.81066027805
48917,2017081506,100887.41136908124
48917,2017081512,100860.33672634396
48917,2017081518,100894.91946328568
48917,2017081600,100878.7656848458
48917,2017081606,100821.43114728457
48917,2017081612,100709.49228823646
48917,2017081618,100774.56243800832
48917,2017081700,100817.33582317305
48917,2017081706,100820.97611127216
48917,2017081712,100673.7719612638
48917,2017081718,100810.5102829872
48917,2017081800,100852.60111413331
48917,2017081806,100887.18385107502
48917,2017081812,100794.58402255352
48917,2017081818,100899.92485942195
48917,2017081900,100928.59212820258
48917,2017081906,100874.44284272812
48917,2017081912,100800.2719727084
48917,2017081918,100913.57593979368
48917,2017082000,100899.2423054034
48917,2017082006,100900.15237742817
48917,2017082012,100671.26926319565
48917,2017082018,100779.79535215082
48917,2017082100,100793.21891451633
48917,2017082106,100816.65326915447
48917,2017082112,100628.26836002473
48917,2017082118,100786.39337433052
48917,2017082200,100741.34480910383
48917,2017082206,100753.40326343216
48917,2017082212,100677.41224936293
48917,2017082218,100809.8277289686
48917,2017082300,100833.71711961912
48917,2017082306,100786.62089233668
48917,2017082312,100691.29084774083
48917,2017082318,100839.405069774
48917,2017082400,100773.87988398976
48917,2017082406,100782.52556822516
48917,2017082412,100708.80973421787
48917,2017082418,100852.82863213953
48917,2017082500,100893.3268372423
48917,2017082506,100719.50308050905
48917,2017082512,100698.79894194528
48917,2017082518,100732.92664287458
48917,2017082600,100652.61278668762
48917,2017082606,100541.35648165806
48917,2017082612,100616.89245971496
48917,2017082618,100665.80883104695
48917,2017082700,100723.59840462057
48917,2017082706,100667.17393908412
48917,2017082712,100606.19911342378
48917,2017082718,100808.23510292523
48917,2017082800,100878.7656848458
48917,2017082806,100842.36280385453
48917,2017082812,100812.10290903057
48917,2017082818,100881.04086490776
48917,2017082900,100887.41136908124
48917,2017082906,100869.20992858561
48917,2017082912,100821.88618329696
48917,2017082918,100872.85021668473
48917,2017083000,100905.84032758305
48917,2017083006,100921.53907001053
48917,2017083012,100931.09482627074
48917,2017083018,101037.80077117636
48917,2017083100,100998.89519211695
48917,2017083106,100956.57684296461
48917,2017083112,100835.76478167488
48917,2017083118,100976.825945516
48917,2017090100,101015.5040065692
48917,2017090106,101010.04357442053
48917,2017090112,100910.84572371935
48917,2017090118,100987.0642557948
48917,2017090200,100955.43925293363
48917,2017090206,100923.81425007248
48917,2017090212,100757.72610554988
48917,2017090218,100906.06784558923
48917,2017090300,100889.91406714935
48917,2017090306,100880.81334690156
48917,2017090312,100756.81603352507
48917,2017090318,100943.60831661148
48917,2017090400,100923.13169605393
48917,2017090406,100895.82953531043
48917,2017090412,100785.4833023057
48917,2017090418,100994.57234999925
48917,2017090500,100990.93206190012
48917,2017090506,100975.23331947262
48917,2017090512,100796.40416660307
48917,2017090518,100949.75130277876
48917,2017090600,100938.83043848137
48917,2017090606,100999.80526414172
48917,2017090612,100774.56243800832
48917,2017090618,100967.04267124961
48917,2017090700,100947.703640723
48917,2017090706,100964.08493716906
48917,2017090712,100831.66945756336
48917,2017090718,101028.70005092851
48917,2017090800,101036.208145133
48917,2017090806,100959.98961305754
48917,2017090812,100762.95901969237
48917,2017090818,100975.91587349123
48917,2017090900,100896.05705331665
48917,2017090906,100891.05165718037
48917,2017090912,100777.97520810127
48917,2017090918,100976.14339149742
48917,2017091000,100947.703640723
48917,2017091006,100992.29716993727
48917,2017091012,100879.67575687057
48917,2017091018,101054.864621641
48917,2017091100,101034.38800108344
48917,2017091106,101043.71623933745
48917,2017091112,100967.95274327438
48917,2017091118,101149.28459421208
48917,2017091200,101197.0633755131
48917,2017091206,100946.79356869821
48917,2017091212,100868.07233855463
48917,2017091218,100986.38170177619
48917,2017091300,101020.96443871787
48917,2017091306,100930.63979025834
48917,2017091312,100748.62538530208
48917,2017091318,100825.29895338992
48917,2017091400,100770.9221499092
48917,2017091406,100655.34300276195
48917,2017091412,100538.39874757756
48917,2017091418,100687.19552362931
48917,2017091500,100696.29624387714
48917,2017091506,100629.17843204948
48917,2017091512,100608.24677547954
48917,2017091518,100759.09121358703
48917,2017091600,100873.9878067157
48917,2017091606,100871.48510864755
48917,2017091612,100942.92576259287
48917,2017091618,101075.56876020477
48917,2017091700,101296.26122621426
48917,2017091706,101215.71985202114
48917,2017091712,101102.64340294203
48917,2017091718,101217.08496005829
48917,2017091800,101166.80348068912
48917,2017091806,101107.42128107212
48917,2017091812,100979.32864358414
48917,2017091818,101096.27289876856
48917,2017091900,101135.63351384037
48917,2017091906,100959.53457704515
48917,2017091912,100830.3043495262
48917,2017091918,100897.42216135382
48917,2017092000,100821.65866529076
48917,2017092006,100838.26747974302
48917,2017092012,100697.20631590193
48917,2017092018,100749.08042131443
48917,2017092100,100786.1658563243
48917,2017092106,100697.6613519143
48917,2017092112,100671.26926319565
48917,2017092118,100799.13438267742
48917,2017092200,100804.13977881373
48917,2017092206,100810.7378009934
48917,2017092212,100787.30344635528
48917,2017092218,100869.664964598
48917,2017092300,100900.60741344056
48917,2017092306,100983.87900370805
48917,2017092312,100907.6604716326
48917,2017092318,100944.06335262387
48917,2017092400,100882.86100895732
48917,2017092406,100844.6379839165
48917,2017092412,100804.59481482614
48917,2017092418,100896.73960733523
