stationID,time,msl
48802,2016112712,101620.18841843039
48802,2016112718,102020.89718538753
48802,2016112800,102151.19186325972
48802,2016112806,101885.45621862267
48802,2016112812,101903.46822974684
48802,2016112818,102166.1628854928
48802,2016112900,102297.15933003221
48802,2016112906,102145.10988547756
48802,2016112912,102241.71976332534
48802,2016112918,102408.74023011306
48802,2016113000,102491.54869683976
48802,2016113006,102352.83281896144
48802,2016113012,102444.2964079166
48802,2016113018,102539.26883020767
48802,2016120100,102583.24620801733
48802,2016120106,102075.4010632048
48802,2016120112,102123.82296323989
48802,2016120118,102379.4999523141
48802,2016120200,102459.73527459447
48802,2016120206,102027.68092983688
48802,2016120212,102117.27314101293
48802,2016120218,102236.10562998793
48802,2016120300,102320.0837078266
48802,2016120306,101967.79684090463
48802,2016120312,102016.45266316207
48802,2016120318,102092.4773854394
48802,2016120400,102183.00528550502
48802,2016120406,101910.25197419619
48802,2016120412,101921.480240871
48802,2016120418,101964.75585201348
48802,2016120500,102002.41732981855
48802,2016120506,101824.40251857844
48802,2016120512,102065.34240764195
48802,2016120518,102429.09146346117
48802,2016120600,102452.48368570034
48802,2016120606,102147.44910770144
48802,2016120612,102100.89858544552
48802,2016120618,102078.4420520959
48802,2016120700,102123.82296323989
48802,2016120706,101846.85905192804
48802,2016120712,101917.50356309033
48802,2016120718,102036.10212984297
48802,2016120800,102063.47102986283
48802,2016120806,101618.55096287368
48802,2016120812,101630.48099621564
48802,2016120818,101687.32409625684
48802,2016120900,101719.60536294694
48802,2016120906,101359.83298490835
48802,2016120912,101320.53405154657
48802,2016120918,101542.76016281873
48802,2016121000,101741.59405185172
48802,2016121006,101490.82942944775
48802,2016121012,101431.64710718264
48802,2016121018,101612.70290731387
48802,2016121100,101643.81456289196
48802,2016121106,101239.1291181542
48802,2016121112,101168.95245143668
48802,2016121118,101245.67894038119
48802,2016121200,101366.61672935773
48802,2016121206,101091.29027360262
48802,2016121212,101174.80050699649
48802,2016121218,101415.74039606
48802,2016121300,101537.61387392614
48802,2016121306,101363.10789602183
48802,2016121312,101412.23156272412
48802,2016121318,101680.0725073627
48802,2016121400,101897.15232974227
48802,2016121406,101666.0371740192
48802,2016121412,101756.7989963072
48802,2016121418,102036.56997428775
48802,2016121500,102131.54239657882
48802,2016121506,102128.9692521325
48802,2016121512,102345.81515228967
48802,2016121518,102506.51971907284
48802,2016121600,102619.50415248805
48802,2016121606,102445.93386347336
48802,2016121612,102348.85614118078
48802,2016121618,102403.82786344283
48802,2016121700,102259.73177444954
48802,2016121706,101793.29086300034
48802,2016121712,101868.61381861047
48802,2016121718,102064.17279653
48802,2016121800,102044.52332984908
48802,2016121806,101768.027262982
48802,2016121812,101742.7636629637
48802,2016121818,101805.2208963423
48802,2016121900,101782.76436299268
48802,2016121906,101496.67748500756
48802,2016121912,101526.8534516961
48802,2016121918,101608.7262295332
48802,2016122000,101656.91420734592
48802,2016122006,101348.60471823356
48802,2016122012,101353.98492934856
48802,2016122018,101531.99974058873
48802,2016122100,101684.51702958814
48802,2016122106,101509.07536279432
48802,2016122112,101633.75590732912
48802,2016122118,101910.95374086338
48802,2016122200,102041.95018540278
48802,2016122206,101924.28730753972
48802,2016122212,101881.9473852868
48802,2016122218,101911.42158530817
48802,2016122300,102033.06114095188
48802,2016122306,101624.63294065584
48802,2016122312,101627.67392954696
48802,2016122318,101691.3007740375
48802,2016122400,101760.30782964306
48802,2016122406,101503.69515167928
48802,2016122412,101494.57218500602
48802,2016122418,101564.51492950117
48802,2016122500,101631.88452955
48802,2016122506,101380.88598492363
48802,2016122512,101447.55381830527
48802,2016122518,101560.7721739429
48802,2016122600,101640.5396517785
48802,2016122606,101479.36724055056
48802,2016122612,101650.36438511894
48802,2016122618,102164.75935215843
48802,2016122700,102344.41161895533
48802,2016122706,102178.32684105716
48802,2016122712,102193.06394106787
48802,2016122718,102302.77346336961
48802,2016122800,102282.89007446633
48802,2016122806,102118.67667434727
48802,2016122812,102117.27314101293
48802,2016122818,102416.92750789678
48802,2016122900,102626.9896636046
48802,2016122906,102358.21303007644
48802,2016122912,102239.38054110145
48802,2016122918,102379.2660300917
48802,2016123000,102536.92960798377
48802,2016123006,102203.59044107547
48802,2016123012,102156.10422992996
48802,2016123018,102283.1239966887
48802,2016123100,102347.45260784644
48802,2016123106,102077.74028542868
48802,2016123112,102101.36642989027
48802,2016123118,102167.09857438237
48803,2016010100,102615.5274747074
48803,2016010106,102426.28439679246
48803,2016010112,102362.89147452428
48803,2016010118,102414.35436345047
48803,2016010200,102350.9614411823
48803,2016010206,102168.50210771672
48803,2016010212,102042.18410762516
48803,2016010218,102009.9028409351
48803,2016010300,101984.171396472
48803,2016010306,101674.4583740253
48803,2016010312,101707.67532960493
48803,2016010318,101796.56577411381
48803,2016010400,101830.9523408054
48803,2016010406,101541.35662948438
48803,2016010412,101603.5799406406
48803,2016010418,101685.45271847774
48803,2016010500,101740.19051851738
48803,2016010506,101467.20328498619
48803,2016010512,101445.68244052613
48803,2016010518,101680.0725073627
48803,2016010600,101852.00534082066
48803,2016010606,101641.24141844569
48803,2016010612,101695.51137404056
48803,2016010618,101893.1756519616
48803,2016010700,102026.27739650253
48803,2016010706,101752.35447408176
48803,2016010712,101752.12055185935
48803,2016010718,101911.65550753057
48803,2016010800,101889.66681862572
48803,2016010806,101593.05344063297
48803,2016010812,101554.6901961607
48803,2016010818,101582.52694062534
48803,2016010900,101564.0470850564
48803,2016010906,101436.09162940807
48803,2016010912,101426.26689606762
48803,2016010918,101482.87607388645
48803,2016011000,101468.13897387576
48803,2016011006,101208.95315146568
48803,2016011012,101250.5913070514
48803,2016011018,101462.75876276074
48803,2016011100,101573.17005172967
48803,2016011106,101512.58419613019
48803,2016011112,101636.32905177544
48803,2016011118,101824.40251857844
48803,2016011200,101888.02936306898
48803,2016011206,101640.30572955607
48803,2016011212,101668.61031846552
48803,2016011218,101875.16364083745
48803,2016011300,101954.22935200586
48803,2016011306,101710.71631849602
48803,2016011312,101637.96650733217
48803,2016011318,101737.14952962627
48803,2016011400,101698.31844070926
48803,2016011406,101482.40822944166
48803,2016011412,101418.54746272867
48803,2016011418,101458.5481627577
48803,2016011500,101324.27680710482
48803,2016011506,101125.4429180718
48803,2016011512,101174.3326625517
48803,2016011518,101202.1694070163
48803,2016011600,101107.43090694764
48803,2016011606,100866.02317343932
48803,2016011612,100916.78429569837
48803,2016011618,101141.34962919443
48803,2016011700,101316.08952932108
48803,2016011706,101203.57294035068
48803,2016011712,101318.66267376741
48803,2016011718,101474.45487388033
48803,2016011800,101587.67322951797
48803,2016011806,101413.16725161368
48803,2016011812,101426.26689606762
48803,2016011818,101692.47038514947
48803,2016011900,101819.0223074634
48803,2016011906,101620.6562628752
48803,2016011912,101653.40537401004
48803,2016011918,101817.85269635146
48803,2016012000,101859.95869638196
48803,2016012006,101565.21669616834
48803,2016012012,101458.5481627577
48803,2016012018,101610.36368508996
48803,2016012100,101621.82587398717
48803,2016012106,101359.59906268596
48803,2016012112,101414.10294050326
48803,2016012118,101533.16935170066
48803,2016012200,101588.37499618511
48803,2016012206,101522.87677391543
48803,2016012212,101680.30642958508
48803,2016012218,102018.3240409412
48803,2016012300,102473.5366857156
48803,2016012306,102857.87089710527
48803,2016012312,102977.17123052508
48803,2016012318,103401.27221972137
48803,2016012400,103705.37110883066
48803,2016012406,103862.09899783316
48803,2016012412,103770.63540887796
48803,2016012418,103765.95696443014
48803,2016012500,103674.72729769736
48803,2016012506,103372.03194192238
48803,2016012512,103050.85673057848
48803,2016012518,102945.82565272457
48803,2016012600,102858.10481932768
48803,2016012606,102711.6695081104
48803,2016012612,102505.58403018326
48803,2016012618,102426.05047457006
48803,2016012700,102250.37488555383
48803,2016012706,101900.89508530057
48803,2016012712,101767.32549631485
48803,2016012718,101864.16929638502
48803,2016012800,101758.20252964157
48803,2016012806,101433.75240718416
48803,2016012812,101387.2018849282
48803,2016012818,101622.76156287672
48803,2016012900,101748.61171852348
48803,2016012906,101540.18701837242
48803,2016012912,101592.35167396578
48803,2016012918,101874.22795194788
48803,2016013000,101951.65620755953
48803,2016013006,101705.8039518258
48803,2016013012,101577.8484961775
48803,2016013018,101695.04352959576
48803,2016013100,101639.83788511132
48803,2016013106,101559.13471838617
48803,2016013112,101637.73258510977
48803,2016013118,101984.171396472
48803,2016020100,102208.7367299681
48803,2016020106,102219.73107442053
48803,2016020112,102362.42363007947
48803,2016020118,102593.07094135779
48803,2016020200,102655.0603302916
48803,2016020206,102365.2306967482
48803,2016020212,102191.66040773348
48803,2016020218,102277.74378557368
48803,2016020300,102356.10773007492
48803,2016020306,102086.86325210199
48803,2016020312,101906.50921863793
48803,2016020318,102174.11624105411
48803,2016020400,102383.47663009477
48803,2016020406,102286.86675224695
48803,2016020412,102190.95864106633
48803,2016020418,102410.8455301146
48803,2016020500,102474.47237460516
48803,2016020506,102265.8137522317
48803,2016020512,102271.66180779149
48803,2016020518,102779.03910815924
48803,2016020600,102876.81859711901
48803,2016020606,102770.61790815314
48803,2016020612,102685.93806364732
48803,2016020618,102954.71469717547
48803,2016020700,102952.60939717396
48803,2016020706,102710.26597477603
48803,2016020712,102526.40310797613
48803,2016020718,102565.46811911557
48803,2016020800,102555.40946355273
48803,2016020806,102154.934618818
48803,2016020812,101932.70850754582
48803,2016020818,102003.58694093053
48803,2016020900,102104.173496559
48803,2016020906,101614.10644064822
48803,2016020912,101553.98842949352
48803,2016020918,101618.78488509606
48803,2016021000,101582.99478507011
48803,2016021006,101089.65281804588
48803,2016021012,101067.19628469627
48803,2016021018,101148.60121808859
48803,2016021100,101300.18281819846
48803,2016021106,100848.71292898236
48803,2016021112,100799.35534005768
48803,2016021118,100966.84365129018
48803,2016021200,101082.16730692932
48803,2016021206,100714.67549555186
48803,2016021212,100666.72143996156
48803,2016021218,100878.65497344847
48803,2016021300,101116.31995139852
48803,2016021306,100802.86417339355
48803,2016021312,100862.98218454824
48803,2016021318,100981.34682907848
48803,2016021400,101196.55527367893
48803,2016021406,101078.65847359346
48803,2016021412,101296.2061404178
48803,2016021418,101970.60390757328
48803,2016021500,102465.34940793188
48803,2016021506,102374.35366342148
48803,2016021512,102287.56851891414
48803,2016021518,102601.0242969191
48803,2016021600,102723.8334636748
48803,2016021606,102462.0744968184
48803,2016021612,102243.59114110448
48803,2016021618,102521.7246635283
48803,2016021700,102554.47377466314
48803,2016021706,102218.32754108617
48803,2016021712,102045.22509651622
48803,2016021718,102326.63353005356
48803,2016021800,102424.64694123573
48803,2016021806,101961.01309645524
48803,2016021812,101658.31774068027
48803,2016021818,101847.7947408176
48803,2016021900,102077.74028542868
48803,2016021906,102011.54029649183
48803,2016021912,102012.9438298262
48803,2016021918,102543.71335243313
48803,2016022000,102717.51756367019
48803,2016022006,102506.28579685042
48803,2016022012,102256.9247077808
48803,2016022018,102172.47878549738
48803,2016022100,101958.6738742313
48803,2016022106,101723.34811850518
48803,2016022112,101557.9651072742
48803,2016022118,101726.85695184104
48803,2016022200,101844.05198525931
48803,2016022206,101798.90499633773
48803,2016022212,101775.74669632092
48803,2016022218,102028.61661872645
48803,2016022300,102033.76290761906
48803,2016022306,102097.38975210962
48803,2016022312,102210.37418552484
48803,2016022318,102545.58473021227
48803,2016022400,102779.27303038164
48803,2016022406,102834.4786748661
48803,2016022412,102825.5896304152
48803,2016022418,102989.10126386704
48803,2016022500,103043.83906390674
48803,2016022506,102974.36416385637
48803,2016022512,102942.3168193887
48803,2016022518,103077.52386393113
48803,2016022600,103175.5372751133
48803,2016022606,102993.77970831488
48803,2016022612,102707.69283032976
48803,2016022618,102818.33804152106
48803,2016022700,102792.1387526132
48803,2016022706,102391.66390787844
48803,2016022712,102286.1649855798
48803,2016022718,102403.12609677568
48803,2016022800,102464.6476412647
48803,2016022806,102328.03706338788
48803,2016022812,102329.20667449989
48803,2016022818,102571.55009689773
48803,2016022900,102668.39389696793
48803,2016022906,102442.89287458226
48803,2016022912,102281.95438557671
48803,2016022918,102430.02715235073
48803,2016030100,102468.62431904537
48803,2016030106,102082.18480765416
48803,2016030112,101972.9431297972
48803,2016030118,102088.73462988113
