stationID,time,t2m
48917,2014100518,299.0806711117238
48917,2014100600,298.6455648388276
48917,2014100606,298.57205373336103
48917,2014100612,300.0522097758622
48917,2014100618,300.3144656115805
48917,2014100700,298.47668797491804
48917,2014100706,298.97735820674393
48917,2014100712,300.11380016152333
48917,2014100718,299.0111335795258
48917,2014100800,298.98331856664663
48917,2014100806,299.4382927058852
48917,2014100812,299.8654518322446
48917,2014100818,299.9230686446373
48917,2014100900,300.0581701357649
48917,2014100906,301.2124931702524
48917,2014100912,300.3522145576309
48917,2014100918,300.51711784827194
48917,2014101000,300.1535358942079
48917,2014101006,301.5224318851922
48917,2014101012,301.4389868465545
48917,2014101018,301.04162951970864
48917,2014101100,300.171416973916
48917,2014101106,300.84096406965136
48917,2014101112,300.08201157537565
48917,2014101118,299.6926013950666
48917,2014101200,299.2833233484153
48917,2014101206,299.8376368193654
48917,2014101212,299.60716956979473
48917,2014101218,299.2912704949522
48917,2014101300,299.54359239749937
48917,2014101306,300.7197700849634
48917,2014101312,300.6740739923761
48917,2014101318,299.82571609956
48917,2014101400,299.86147825897615
48917,2014101406,301.61382407036683
48917,2014101412,301.37342288762494
48917,2014101418,301.09328597219866
48917,2014101500,300.75751903101377
48917,2014101506,302.1204546620953
48917,2014101512,302.8555657167604
48917,2014101518,301.97939281106505
48917,2014101600,301.6634937362225
48917,2014101606,302.68867563948504
48917,2014101612,301.67740124266214
48917,2014101618,300.2051923466978
48917,2014101700,299.7502182074593
48917,2014101706,301.3575285945511
48917,2014101712,302.4065519374244
48917,2014101718,300.81513584340644
48917,2014101800,299.9786986703957
48917,2014101806,300.0184344030804
48917,2014101812,300.02439476298304
48917,2014101818,298.995239286452
48917,2014101900,299.18795758997226
48917,2014101906,299.9429365109796
48917,2014101912,300.9482505478998
48917,2014101918,299.6051827831605
48917,2014102000,299.6230638628685
48917,2014102006,300.1296944545972
48917,2014102012,301.28799106235306
48917,2014102018,299.12835399094536
48917,2014102100,299.7581653539962
48917,2014102106,300.9482505478998
48917,2014102112,301.1489159979571
48917,2014102118,300.05022298922796
48917,2014102200,300.22307342640596
48917,2014102206,299.7879671535096
48917,2014102212,300.25883558582217
48917,2014102218,298.98331856664663
48917,2014102300,299.77405964707003
48917,2014102306,299.3508740939791
48917,2014102312,300.35817491753363
48917,2014102318,299.1819972300696
48917,2014102400,298.9654374869385
48917,2014102406,299.83565003273117
48917,2014102412,300.707849365158
48917,2014102418,299.41445126627445
48917,2014102500,299.9548572307848
48917,2014102506,300.3204259714832
48917,2014102512,301.15884993112815
48917,2014102518,299.4978963049121
48917,2014102600,299.90717435156336
48917,2014102606,301.2740835559135
48917,2014102612,301.5621676178768
48917,2014102618,301.05156345287975
48917,2014102700,300.2767166655302
48917,2014102706,300.9601712677052
48917,2014102712,301.32971358167185
48917,2014102718,299.76809928716733
48917,2014102800,299.41842483954287
48917,2014102806,299.90916113819765
48917,2014102812,301.20653281034964
48917,2014102818,299.2833233484153
48917,2014102900,300.4515538893424
48917,2014102906,300.85685836272523
48917,2014102912,301.3555418079169
48917,2014102918,300.39592386358396
48917,2014103000,300.26876951899317
48917,2014103006,300.84493764291983
48917,2014103012,300.62043075325187
48917,2014103018,299.01312036616
48917,2014103100,299.9012139916607
48917,2014103106,300.74957188447684
48917,2014103112,299.8316764594627
48917,2014103118,299.384649466761
48917,2014110100,299.12239363104266
48917,2014110106,300.19724520016103
48917,2014110112,300.62241753988616
48917,2014110118,299.557499903939
48917,2014110200,300.1336680278656
48917,2014110206,300.1912848402584
48917,2014110212,299.89922720502653
48917,2014110218,299.2435876157307
48917,2014110300,299.93498936444263
48917,2014110306,299.5674338371101
48917,2014110312,300.2469148660167
48917,2014110318,299.3627948137845
48917,2014110400,299.627037436137
48917,2014110406,299.8575046857077
48917,2014110412,300.6343382596915
48917,2014110418,299.58134134354975
48917,2014110500,300.0383022694226
48917,2014110506,300.785334043893
48917,2014110512,301.3754096742592
48917,2014110518,301.21845353015505
48917,2014110600,300.88467337560445
48917,2014110606,301.12110098507776
48917,2014110612,301.44693399309153
48917,2014110618,298.4627804684784
48917,2014110700,299.7581653539962
48917,2014110706,300.7058625785238
48917,2014110712,299.9429365109796
48917,2014110718,299.6051827831605
48917,2014110800,300.2091659199663
48917,2014110806,301.5939562040245
48917,2014110812,300.04426262932526
48917,2014110818,300.22108663977167
48917,2014110900,299.73631070101965
48917,2014110906,301.39329075396734
48917,2014110912,301.2363346098632
48917,2014110918,300.35420134426516
48917,2014111000,300.5985761002753
48917,2014111006,301.2641496227423
48917,2014111012,299.9508836575165
48917,2014111018,299.3528608806133
48917,2014111100,299.7462446341908
48917,2014111106,301.174744224202
48917,2014111112,301.66548052285674
48917,2014111118,300.57274787403037
48917,2014111200,300.2806902387986
48917,2014111206,301.737004841689
48917,2014111212,302.11449430219267
48917,2014111218,301.10520669200395
48917,2014111300,300.70188900525534
48917,2014111306,301.7310444817863
48917,2014111312,300.9601712677052
48917,2014111318,299.4700812920329
48917,2014111400,300.16545661401335
48917,2014111406,301.5303790317291
48917,2014111412,302.57344201469965
48917,2014111418,300.65221933939955
48917,2014111500,300.5965893136411
48917,2014111506,302.27343723293114
48917,2014111512,300.04426262932526
48917,2014111518,300.67010041910765
48917,2014111600,300.31843918484896
48917,2014111606,301.59594299065867
48917,2014111612,302.35489548493445
48917,2014111618,301.81846309369234
48917,2014111700,300.6780475656445
48917,2014111706,302.3608558448372
48917,2014111712,302.85159214349187
48917,2014111718,302.3191333255183
48917,2014111800,300.35022777099664
48917,2014111806,301.8880006258905
48917,2014111812,303.0323897272068
48917,2014111818,302.14628288834035
48917,2014111900,300.18333769372134
48917,2014111906,301.200572450447
48917,2014111912,301.2661364093765
48917,2014111918,301.7032294689071
48917,2014112000,300.6402986195942
48917,2014112006,301.86415918627966
48917,2014112012,302.32112011215247
48917,2014112018,300.71182293842645
48917,2014112100,300.7237436582318
48917,2014112106,301.82243666696087
48917,2014112112,301.46481507279947
48917,2014112118,300.8767262290675
48917,2014112200,300.06611728230183
48917,2014112206,299.998566536738
48917,2014112212,300.6184439666177
48917,2014112218,300.6402986195942
48917,2014112300,299.7959143000465
48917,2014112306,300.63831183296
48917,2014112312,300.21711306650326
48917,2014112318,301.05553702614816
48917,2014112400,300.370095637339
48917,2014112406,300.811162270138
48917,2014112412,301.5283922450949
48917,2014112418,299.19391794987496
48917,2014112500,299.88929327185537
48917,2014112506,300.8489112161883
48917,2014112512,301.1687838642993
48917,2014112518,300.3780427838758
48917,2014112600,300.0780380021072
48917,2014112606,300.69990221862116
48917,2014112612,300.09591908181517
48917,2014112618,299.7581653539962
48917,2014112700,300.3641352774363
48917,2014112706,299.98068545702995
48917,2014112712,300.6482457661312
48917,2014112718,300.09790586844946
48917,2014112800,300.2469148660167
48917,2014112806,300.69195507208417
48917,2014112812,301.01381450682936
48917,2014112818,300.70983615179216
48917,2014112900,300.2945977452382
48917,2014112906,301.0754048924905
48917,2014112912,301.01977486673206
48917,2014112918,300.9442769746313
48917,2014113000,301.0257352266348
48917,2014113006,301.01977486673206
48917,2014113012,300.70387579188963
48917,2014113018,300.8926205221414
48917,2014120100,300.23896771947983
48917,2014120106,301.2641496227423
48917,2014120112,301.6197844302694
48917,2014120118,299.72637676784854
48917,2014120200,300.21115270660056
48917,2014120206,300.0919455085468
48917,2014120212,300.17340376055023
48917,2014120218,299.85551789907345
48917,2014120300,299.43034555934827
48917,2014120306,299.94889687088227
48917,2014120312,300.8032151236011
48917,2014120318,299.87737255205
48917,2014120400,299.27338941524414
48917,2014120406,300.48532926212425
48917,2014120412,300.18532448035563
48917,2014120418,299.27338941524414
48917,2014120500,299.70650890150625
48917,2014120506,301.1807045841046
48917,2014120512,300.4495671027082
48917,2014120518,298.97934499337816
48917,2014120600,299.1800104434353
48917,2014120606,300.4495671027082
48917,2014120612,299.93498936444263
48917,2014120618,299.1919311632407
48917,2014120700,299.92902900454
48917,2014120706,301.5105111653868
48917,2014120712,302.54364021518626
48917,2014120718,299.9330025778084
48917,2014120800,299.85154432580504
48917,2014120806,300.84295085628565
48917,2014120812,302.0668114229711
48917,2014120818,301.46680185943376
48917,2014120900,300.4257256630974
48917,2014120906,301.29395142225576
48917,2014120912,302.2873447393706
48917,2014120918,301.6118372837325
48917,2014121000,300.1078398016206
48917,2014121006,301.42507934011496
48917,2014121012,302.62311168055544
48917,2014121018,301.2045460237155
48917,2014121100,300.78930761716134
48917,2014121106,302.04098319672613
48917,2014121112,302.5078780557701
48917,2014121118,301.54627332480294
48917,2014121200,300.57473466066466
48917,2014121206,302.02906247692084
48917,2014121212,300.92440910828907
48917,2014121218,299.5674338371101
48917,2014121300,298.6078158927772
48917,2014121306,299.92704221790575
48917,2014121312,301.2581892628397
48917,2014121318,300.0800247887413
48917,2014121400,298.7548381037102
48917,2014121406,300.92242232165484
48917,2014121412,301.60786371046413
48917,2014121418,301.05553702614816
48917,2014121500,299.3886230400295
48917,2014121506,301.04560309297705
48917,2014121512,302.22972792697794
48917,2014121518,301.15884993112815
48917,2014121600,300.08201157537565
48917,2014121606,302.03700962345766
48917,2014121612,302.16615075468263
48917,2014121618,300.2628091590905
48917,2014121700,298.8303359958109
48917,2014121706,299.9687647372245
48917,2014121712,300.48334247549013
48917,2014121718,299.1442482840192
48917,2014121800,297.86475769157533
48917,2014121806,300.03432869615415
48917,2014121812,299.6369713693082
48917,2014121818,299.358821240516
48917,2014121900,299.0031864329889
48917,2014121906,300.52109142154035
48917,2014121912,301.2085195969839
48917,2014121918,300.1078398016206
48917,2014122000,299.340940160808
48917,2014122006,300.7058625785238
48917,2014122012,301.6237580035379
48917,2014122018,300.35420134426516
48917,2014122100,299.3568344538818
48917,2014122106,301.5005772322157
48917,2014122112,301.7449519882258
48917,2014122118,300.71182293842645
48917,2014122200,298.7468909571732
48917,2014122206,301.19063851727583
48917,2014122212,301.4370000599203
48917,2014122218,299.3091515746603
48917,2014122300,298.1290003139278
48917,2014122306,300.171416973916
48917,2014122312,300.99792021375555
48917,2014122318,299.9111479248319
48917,2014122400,299.8058482332177
48917,2014122406,300.43168602300005
48917,2014122412,300.2628091590905
48917,2014122418,299.7243899812143
48917,2014122500,299.3687551736872
48917,2014122506,300.509170701735
48917,2014122512,299.4839887984725
48917,2014122518,299.91512149810035
48917,2014122600,299.07471075182116
48917,2014122606,300.3522145576309
48917,2014122612,300.7217568715976
48917,2014122618,300.1912848402584
48917,2014122700,299.6449185158451
48917,2014122706,300.0462494159595
48917,2014122712,300.6343382596915
48917,2014122718,299.8912800584896
48917,2014122800,299.583328130184
48917,2014122806,301.34163430147726
48917,2014122812,301.89197419915894
48917,2014122818,300.11976052142603
48917,2014122900,298.9654374869385
48917,2014122906,300.7277172315003
48917,2014122912,301.6058769238298
48917,2014122918,299.67869388862704
48917,2014123000,298.7925870497605
48917,2014123006,299.80187465994925
48917,2014123012,300.90454124194673
48917,2014123018,299.4005437598348
48917,2014123100,298.04158170202174
48917,2014123106,299.06477681865005
48917,2014123112,300.75751903101377
48917,2014123118,300.38002957051015
48916,2014010100,299.03894859240506
48916,2014010106,298.4488729620388
48916,2014010112,299.05285609884464
48916,2014010118,299.16808972363
48916,2014010200,299.0230542993312
48916,2014010206,299.0071600062574
48916,2014010212,299.4820020118383
48916,2014010218,299.63101100940554
48916,2014010300,299.8594914723418
48916,2014010306,300.04426262932526
48916,2014010312,299.7462446341908
48916,2014010318,299.67869388862704
48916,2014010400,299.3091515746603
48916,2014010406,299.89525363175807
48916,2014010412,300.31843918484896
48916,2014010418,299.1442482840192
48916,2014010500,298.6892741447806
48916,2014010506,299.15418221719034
48916,2014010512,299.60716956979473
48916,2014010518,299.5455791841336
48916,2014010600,299.0091467928916
48916,2014010606,299.2833233484153
48916,2014010612,299.7283635544828
48916,2014010618,299.2237197493884
48916,2014010700,298.4230447357938
48916,2014010706,299.50186987818057
48916,2014010712,300.1396283877683
48916,2014010718,299.40849090637175
48916,2014010800,299.1819972300696
48916,2014010806,298.92371496761973
48916,2014010812,299.1899443766065
48916,2014010818,299.7462446341908
48916,2014010900,299.6806806752612
48916,2014010906,299.60120920989203
48916,2014010912,300.2469148660167
48916,2014010918,299.7104824747746
48916,2014011000,299.59524884998933
48916,2014011006,299.3310062276368
48916,2014011012,299.78002000697273
48916,2014011018,299.7144560480432
48916,2014011100,299.37272874695566
48916,2014011106,299.4978963049121
48916,2014011112,300.00651368327493
48916,2014011118,299.78200679360697
48916,2014011200,299.5753809836471
48916,2014011206,299.583328130184
48916,2014011212,299.68862782179815
