stationID,time,t2m
48806,2016080700,297.89491623679453
48806,2016080706,304.0733481726697
48806,2016080712,299.7829405317018
48806,2016080718,298.15413686971687
48806,2016080800,296.4987988122358
48806,2016080806,300.37282055465124
48806,2016080812,302.3282013919715
48806,2016080818,297.14174762617733
48806,2016080900,297.7234632197434
48806,2016080906,304.16315689588686
48806,2016080912,300.80553531197063
48806,2016080918,297.8071486209231
48806,2016081000,297.9153273102528
48806,2016081006,303.09973996870116
48806,2016081012,300.4197660236057
48806,2016081018,298.033711536312
48806,2016081100,296.87640367121736
48806,2016081106,300.97494722167573
48806,2016081112,298.29701438392607
48806,2016081118,296.7580194451583
48806,2016081200,296.69678622478295
48806,2016081206,301.8628289171187
48806,2016081212,299.5114732547043
48806,2016081218,296.590648642799
48806,2016081300,296.6192241456408
48806,2016081306,302.2771737083254
48806,2016081312,298.8093323277334
48806,2016081318,296.7682249818876
48806,2016081400,296.76210165985003
48806,2016081406,299.17673164998564
48806,2016081412,297.40505047379145
48806,2016081418,294.9883793763101
48806,2016081500,296.17834495893817
48806,2016081506,301.9852953578694
48806,2016081512,298.51949508462326
48806,2016081518,295.70889026939363
48806,2016081600,296.8172115581878
48806,2016081606,301.95876096237345
48806,2016081612,298.615427129878
48806,2016081618,296.6865806880537
48806,2016081700,296.8355815243005
48806,2016081706,301.7587324424805
48806,2016081712,299.515555469396
48806,2016081718,295.89667214521137
48806,2016081800,296.99887011196813
48806,2016081806,302.89154701942493
48806,2016081812,300.67898665652814
48806,2016081818,297.5356813439256
48806,2016081900,297.83368301641906
48806,2016081906,298.78688014692915
48806,2016081912,297.65406556998465
48806,2016081918,296.9519246430137
48806,2016082000,296.6865806880537
48806,2016082006,299.5380076502003
48806,2016082012,298.8317845085377
48806,2016082018,296.2844825409221
48806,2016082100,296.09465955775846
48806,2016082106,301.8995688493439
48806,2016082112,300.81574084869976
48806,2016082118,297.1437887335232
48806,2016082200,297.2866662477324
48806,2016082206,301.28111332355263
48806,2016082212,297.14174762617733
48806,2016082218,296.8376226316464
48806,2016082300,296.73148504966235
48806,2016082306,300.94841282617983
48806,2016082312,298.86240111872536
48806,2016082318,297.45199594274584
48806,2016082400,295.9130010039782
48806,2016082406,304.50606292998896
48806,2016082412,300.4769170292894
48806,2016082418,297.7928608695022
48806,2016082500,295.6762325518601
48806,2016082506,304.9040788624289
48806,2016082512,301.3443876512738
48806,2016082518,298.3949875365267
48806,2016082600,296.36204462006424
48806,2016082606,305.75113841095487
48806,2016082612,300.6259178655361
48806,2016082618,298.90730548033395
48806,2016082700,297.0192811854266
48806,2016082706,301.99958310929037
48806,2016082712,298.78892125427484
48806,2016082718,297.26217295958224
48806,2016082800,297.0417333662309
48806,2016082806,299.2747048025862
48806,2016082812,297.7438742932019
48806,2016082818,296.61718303829497
48806,2016082900,296.29468807765136
48806,2016082906,301.49542959486644
48806,2016082912,298.54398837277336
48806,2016082918,295.51906728622987
48806,2016083000,296.4069489816729
48806,2016083006,303.6834966696132
48806,2016083012,300.4360948823725
48806,2016083018,298.5786871976528
48806,2016083100,297.5152702704671
48806,2016083106,302.90379366350004
48806,2016083112,299.4808566445166
48806,2016083118,297.5622157394216
48806,2016090100,297.437708191325
48806,2016090106,302.4057634711137
48806,2016090112,300.45854706317675
48806,2016090118,296.85191038306726
48806,2016090200,297.33769393137857
48806,2016090206,302.2751326009796
48806,2016090212,298.7011536384035
48806,2016090218,296.9070202814052
48806,2016090300,296.3008113996889
48806,2016090306,298.6419615253741
48806,2016090312,298.5337828360442
48806,2016090318,296.3416335466058
48806,2016090400,297.1090899086438
48806,2016090406,302.8466426578164
48806,2016090412,298.90118215829636
48806,2016090418,297.1192954453731
48806,2016090500,296.7559783378125
48806,2016090506,303.2017953359935
48806,2016090512,300.8075764193164
48806,2016090518,298.87260665545466
48806,2016090600,296.9131436034426
48806,2016090606,302.01182975336536
48806,2016090612,298.615427129878
48806,2016090618,297.4336259766333
48806,2016090700,297.02540450746415
48806,2016090706,299.1644850059105
48806,2016090712,297.56425684676736
48806,2016090718,296.6049363942198
48806,2016090800,296.8804858859092
48806,2016090806,299.08896403411427
48806,2016090812,298.94812762725087
48806,2016090818,297.26217295958224
48806,2016090900,296.7212795129331
48806,2016090906,304.52239178875567
48806,2016090912,299.67272073502613
48806,2016090918,297.6214078524511
48806,2016091000,296.7559783378125
48806,2016091006,300.4748759219435
48806,2016091012,296.24570150135105
48806,2016091018,294.5311713308406
48806,2016091100,294.41686931947316
48806,2016091106,298.5174539772774
48806,2016091112,295.4762040319672
48806,2016091118,294.7597753535753
48806,2016091200,294.55770572633656
48806,2016091206,299.34002023765333
48806,2016091212,297.198898631861
48806,2016091218,296.71923840558725
48806,2016091300,295.8558499982945
48806,2016091306,302.520065482481
48806,2016091312,298.7440168926663
48806,2016091318,295.9334120774366
48806,2016091400,296.100782879796
48806,2016091406,302.86093040923726
48806,2016091412,299.00936084762617
48806,2016091418,296.590648642799
48806,2016091500,294.87407736494265
48806,2016091506,303.9304706584605
48806,2016091512,299.4645277857498
48806,2016091518,296.80904712880454
48806,2016091600,296.35796240537263
48806,2016091606,302.8221493696662
48806,2016091612,299.7727349949725
48806,2016091618,298.36845314103067
48806,2016091700,296.13139948998366
48806,2016091706,303.22220640945204
48806,2016091712,299.96051687079034
48806,2016091718,296.98458236054717
48806,2016091800,296.180386066284
48806,2016091806,301.63626600172984
48806,2016091812,299.25021151443605
48806,2016091818,296.13956391936705
48806,2016091900,296.6845395807079
48806,2016091906,301.8607878097728
48806,2016091912,299.237964870361
48806,2016091918,296.7437316937373
48806,2016092000,295.52314950092165
48806,2016092006,300.7116443740616
48806,2016092012,297.04785668826844
48806,2016092018,294.37196495786463
48806,2016092100,294.97205051754327
48806,2016092106,301.554621707896
48806,2016092112,297.2070630612444
48806,2016092118,294.85366629148416
48806,2016092200,293.4902065844592
48806,2016092206,301.9403909962608
48806,2016092212,297.37851607829543
48806,2016092218,293.46775440365485
48806,2016092300,293.0125874655313
48806,2016092306,302.69968292891537
48806,2016092312,298.9664975933635
48806,2016092318,296.36204462006424
48806,2016092400,295.9783164390453
48806,2016092406,300.95045393352564
48806,2016092412,297.73979207851016
48806,2016092418,296.0232208006538
48806,2016092500,295.8252333881068
48806,2016092506,299.9503113340612
48806,2016092512,298.7970856836583
48806,2016092518,295.15370907132353
48806,2016092600,295.47416292462134
48806,2016092606,303.62430455658364
48806,2016092612,301.7056636514885
48806,2016092618,298.8848532995296
48806,2016092700,296.0334263373831
48806,2016092706,304.2448011897207
48806,2016092712,302.0995973692368
48806,2016092718,296.61718303829497
48806,2016092800,296.5865664281073
48806,2016092806,304.9387776873083
48806,2016092812,300.42180713095155
48806,2016092818,296.5334976371153
48806,2016092900,296.07628959164583
48806,2016092906,304.14886914446595
48806,2016092912,301.5954438548129
48806,2016092918,296.5967719648365
48806,2016093000,296.7539372304666
48806,2016093006,302.17307723368725
48806,2016093012,298.3868231071433
48806,2016093018,296.49267549019834
48806,2016100100,296.46818220204824
48806,2016100106,301.65667707518827
48806,2016100112,298.0439170730412
48806,2016100118,296.0783306989917
48806,2016100200,295.13533910521096
48806,2016100206,302.7874505447868
48806,2016100212,298.060245931808
48806,2016100218,296.4661410947024
48806,2016100300,295.1679968227445
48806,2016100306,301.4178675157243
48806,2016100312,298.83382561588354
48806,2016100318,297.19685752451517
48806,2016100400,295.3394498397955
48806,2016100406,303.02217788955915
48806,2016100412,299.10529289288104
48806,2016100418,297.1744053437109
48806,2016100500,295.5068206421549
48806,2016100506,301.3974564422658
48806,2016100512,297.7050932536308
48806,2016100518,296.1109884165253
48806,2016100600,295.1965723255863
48806,2016100606,302.7772450080576
48806,2016100612,297.58466792022585
48806,2016100618,294.3413483476769
48806,2016100700,292.2859532504102
48806,2016100706,303.4712215056452
48806,2016100712,299.40533567272035
48806,2016100718,293.42897336408384
48806,2016100800,293.5106176579177
48806,2016100806,303.34263174285684
48806,2016100812,298.8174967571168
48806,2016100818,295.79665788526495
48806,2016100900,295.9926041904662
48806,2016100906,302.54047655593945
48806,2016100912,299.69517291583037
48806,2016100918,297.42750265459574
48806,2016101000,297.31728285792013
48806,2016101006,301.342346543928
48806,2016101012,299.5808709044631
48806,2016101018,297.4336259766333
48806,2016101100,296.8274170949171
48806,2016101106,300.35036837384695
48806,2016101112,298.2337400562048
48806,2016101118,296.8070060214586
48806,2016101200,296.8682392418341
48806,2016101206,300.8198230633915
48806,2016101212,297.3866805076789
48806,2016101218,295.38639530875
48806,2016101300,294.4107459974357
48806,2016101306,300.80961752666224
48806,2016101312,295.5619305404927
48806,2016101318,292.1614457023136
48806,2016101400,293.10035508140265
48806,2016101406,302.85072487250807
48806,2016101412,296.27631811153867
48806,2016101418,294.7761042123421
48806,2016101500,294.7373231727709
48806,2016101506,299.14815614714377
48806,2016101512,295.7986989926108
48806,2016101518,295.1190102464442
48806,2016101600,295.15983239336106
48806,2016101606,301.16681131218525
48806,2016101612,299.7911049610852
48806,2016101618,294.56382904837415
48806,2016101700,293.3024247086413
48806,2016101706,302.9956434940632
48806,2016101712,297.7622442593145
48806,2016101718,295.6619448004392
48806,2016101800,294.57811679979505
48806,2016101806,302.5180243751352
48806,2016101812,297.6377367112179
48806,2016101818,296.48859327550673
48806,2016101900,295.6599036930933
48806,2016101906,303.0038079234465
48806,2016101912,301.53012841974584
48806,2016101918,295.5170261788841
48806,2016102000,294.73528206542517
48806,2016102006,305.5490687837162
48806,2016102012,302.7976560815161
48806,2016102018,295.72521912816035
48806,2016102100,296.3497979759892
48806,2016102106,304.11825253427827
48806,2016102112,302.03836414886143
48806,2016102118,296.5865664281073
48806,2016102200,296.5579909252655
48806,2016102206,304.09784146081984
48806,2016102212,299.27266369524034
48806,2016102218,295.43946409974194
48806,2016102300,296.17426274424645
48806,2016102306,304.85101007143686
48806,2016102312,299.28082812462367
48806,2016102318,296.71719729824144
48806,2016102400,296.6314707897159
48806,2016102406,303.089534431972
48806,2016102412,298.96853870070936
48806,2016102418,295.95790536558684
48806,2016102500,296.93967799893863
48806,2016102506,302.80173829620776
48806,2016102512,296.9498835356678
48806,2016102518,295.3251620883746
48806,2016102600,295.72521912816035
48806,2016102606,304.06110152859463
48806,2016102612,298.99303198885946
48806,2016102618,295.770123489769
48806,2016102700,296.0191385859622
48806,2016102706,304.7060914498818
48806,2016102712,299.7686527802809
48806,2016102718,295.68643808858934
48806,2016102800,294.618938946712
48806,2016102806,305.42864345031126
48806,2016102812,300.7177676960992
48806,2016102818,297.6418189259096
48806,2016102900,297.0172400780808
48806,2016102906,304.66935151765665
48806,2016102912,298.8685244407629
48806,2016102918,296.5579909252655
48806,2016103000,294.7067065625833
48806,2016103006,297.61324342306773
48806,2016103012,294.44340371496924
48806,2016103018,293.34324685555833
48806,2016103100,293.90659248301176
48806,2016103106,298.5970571637654
48806,2016103112,295.9130010039782
48806,2016103118,294.60056898059935
48806,2016110100,294.53321243818635
48806,2016110106,297.29687178446164
48806,2016110112,294.69037770381664
48806,2016110118,293.07994400794416
48806,2016110200,293.0534096124482
48806,2016110206,298.2949732765802
48806,2016110212,293.98007234746217
48806,2016110218,292.02060929545024
48806,2016110300,293.1248483695528
48806,2016110306,297.7744909033896
48806,2016110312,293.86985255078656
48806,2016110318,289.985625271642
48806,2016110400,289.3263475989338
48806,2016110406,300.78308313116617
48806,2016110412,295.8293156027985
48806,2016110418,292.96155978188517
48806,2016110500,290.48977878606587
48806,2016110506,303.40998828526983
48806,2016110512,299.3502257743825
48806,2016110518,293.03503964633563
48806,2016110600,292.5757904935204
48806,2016110606,303.0936166466637
48806,2016110612,297.44587262070837
48806,2016110618,293.4840832624217
48806,2016110700,294.1270320763632
48806,2016110706,298.00513603347014
48806,2016110712,297.0784732984561
48806,2016110718,295.56397164783857
48806,2016110800,295.35169648387057
48806,2016110806,297.2356385640863
48806,2016110812,293.07177957856084
48806,2016110818,290.41629892161546
48806,2016110900,290.37955898939026
48806,2016110906,291.7450598037612
48806,2016110912,290.0978861756635
48806,2016110918,288.9752771354483
48806,2016111000,288.185368592606
48806,2016111006,289.2161278022581
48806,2016111012,287.89961356418763
48806,2016111018,287.63018739453594
48806,2016111100,288.64053553072966
48806,2016111106,293.40039786124197
48806,2016111112,292.2451311034933
48806,2016111118,291.37357826681716
48806,2016111200,291.62667557770214
48806,2016111206,299.0236485990472
48806,2016111212,294.99246159100176
48806,2016111218,294.43319817824
48806,2016111300,292.169610131697
48806,2016111306,300.39323162810973
48806,2016111312,298.30313770596365
