stationID,time,msl
48802,2014110918,101681.09541948332
48802,2014111000,101739.76220949752
48802,2014111006,101516.69706388382
48802,2014111012,101518.01049948117
48802,2014111018,101591.12508106604
48802,2014111100,101723.56317046373
48802,2014111106,101535.3040681794
48802,2014111112,101626.36893626113
48802,2014111118,101775.22497062552
48802,2014111200,101912.91680241252
48802,2014111206,101769.97122823617
48802,2014111212,101829.29473604902
48802,2014111218,102048.85738673646
48802,2014111300,102196.39998550348
48802,2014111306,102079.285311408
48802,2014111312,102046.66832740756
48802,2014111318,102113.65354287153
48802,2014111400,102180.8576642684
48802,2014111406,101846.15049288144
48802,2014111412,101766.03092144417
48802,2014111418,101787.70260880014
48802,2014111500,101964.3596966414
48802,2014111506,101791.20510372637
48802,2014111512,101945.53378641297
48802,2014111518,102021.05633325958
48802,2014111600,102094.38982077733
48802,2014111606,101834.54847843834
48802,2014111612,101887.08590233166
48802,2014111618,101902.62822356676
48802,2014111700,102123.50430985153
48802,2014111706,101973.55374582273
48802,2014111712,102082.13108853556
48802,2014111718,102168.38002609373
48802,2014111800,102351.82319785454
48802,2014111806,102206.0318465506
48802,2014111812,102157.43472944928
48802,2014111818,102268.4200374239
48802,2014111900,102320.08183758565
48802,2014111906,102043.60364434712
48802,2014111912,102042.94692654848
48802,2014111918,102044.47926807868
48802,2014112000,101973.7726517556
48802,2014112006,101592.87632852914
48802,2014112012,101619.36394640867
48802,2014112018,101688.10040933576
48802,2014112100,101773.25481722948
48802,2014112106,101469.85119424564
48802,2014112112,101536.61750377672
48802,2014112118,101661.39388552331
48802,2014112200,101714.58802721527
48802,2014112206,101432.63718565457
48802,2014112212,101491.08506973588
48802,2014112218,101573.83151236783
48802,2014112300,101699.0457059802
48802,2014112306,101423.66204240613
48802,2014112312,101484.73679768207
48802,2014112318,101592.21961073046
48802,2014112400,101660.51826179176
48802,2014112406,101376.59726683504
48802,2014112412,101427.16453733234
48802,2014112418,101463.72182812476
48802,2014112500,101572.95588863626
48802,2014112506,101329.09467939817
48802,2014112512,101303.4826852502
48802,2014112518,101359.52260406973
48802,2014112600,101448.61731875542
48802,2014112606,101114.12905330141
48802,2014112612,101155.0644627516
48802,2014112618,101298.66675472664
48802,2014112700,101442.26904670168
48802,2014112706,101194.90534253736
48802,2014112712,101265.83086479332
48802,2014112718,101414.03018135902
48802,2014112800,101575.58275983091
48802,2014112806,101248.09948422931
48802,2014112812,101262.76618173288
48802,2014112818,101344.1991887675
48802,2014112900,101456.27902640654
48802,2014112906,101100.1190735965
48802,2014112912,101131.86043386537
48802,2014112918,101215.26359429599
48802,2014113000,101403.96050844614
48802,2014113006,101246.12933083333
48802,2014113012,101403.08488471457
48802,2014113018,101553.69216654204
48802,2014120100,101760.77717905484
48802,2014120106,101546.46827075671
48802,2014120112,101622.20972353623
48802,2014120118,101797.33446984725
48802,2014120200,101909.6332134192
48802,2014120206,101682.18994914775
48802,2014120212,101668.83668724156
48802,2014120218,101653.73217787224
48802,2014120300,101643.22469309355
48802,2014120306,101430.0103144599
48802,2014120312,101643.00578716068
48802,2014120318,101915.98148547296
48802,2014120400,102125.03665138176
48802,2014120406,102003.54385862847
48802,2014120412,102085.195771596
48802,2014120418,102097.67340977065
48802,2014120500,102204.71841095328
48802,2014120506,102047.32504520623
48802,2014120512,101964.14079070851
48802,2014120518,101919.26507446633
48802,2014120600,101858.19031919033
48802,2014120606,101597.6922590527
48802,2014120612,101474.44821883633
48802,2014120618,101800.83696477348
48802,2014120700,102064.39970797156
48802,2014120706,101895.40432778145
48802,2014120712,101892.55855065386
48802,2014120718,102109.49433014664
48802,2014120800,102195.08654990618
48802,2014120806,102026.31007564893
48802,2014120812,101929.77255924496
48802,2014120818,101998.94683403784
48802,2014120900,102089.79279618664
48802,2014120906,101937.43426689607
48802,2014120912,101887.52371419744
48802,2014120918,101948.59846947339
48802,2014121000,102057.83252998492
48802,2014121006,101966.98656783604
48802,2014121012,101953.41439999695
48802,2014121018,101991.2851263867
48802,2014121100,102080.81765293822
48802,2014121106,101964.57860257427
48802,2014121112,101938.52879656052
48802,2014121118,102132.26054716707
48802,2014121200,102473.53489654069
48802,2014121206,102512.281246662
48802,2014121212,102606.84860966992
48802,2014121218,102686.09255737568
48802,2014121300,102749.79418384633
48802,2014121306,102419.24622518428
48802,2014121312,102325.99229777363
48802,2014121318,102314.82809519632
48802,2014121400,102368.67895468695
48802,2014121406,102028.06132311204
48802,2014121412,101951.44424660096
48802,2014121418,101896.93666931165
48802,2014121500,101875.26498195564
48802,2014121506,101694.66758732242
48802,2014121512,102039.00661975646
48802,2014121518,102481.19660419179
48802,2014121600,102722.868754101
48802,2014121606,102608.59985713307
48802,2014121612,102771.46587120232
48802,2014121618,102905.65520806312
48802,2014121700,103016.42161010484
48802,2014121706,102520.59967211176
48802,2014121712,102540.08230013886
48802,2014121718,102661.35618695924
48802,2014121800,102685.435839577
48802,2014121806,102370.43020215006
48802,2014121812,102444.42040746649
48802,2014121818,102579.04755619307
48802,2014121900,102657.19697423435
48802,2014121906,102271.26581455146
48802,2014121912,102193.55420837594
48802,2014121918,102230.76821696703
48802,2014122000,102217.63386099374
48802,2014122006,101819.88178093481
48802,2014122012,101713.27459161797
48802,2014122018,101860.817190385
48802,2014122100,102346.3505495323
48802,2014122106,102477.69410926556
48802,2014122112,102573.13709600508
48802,2014122118,102715.86376424856
48802,2014122200,102626.76904956283
48802,2014122206,102093.73310297867
48802,2014122212,102035.72303076313
48802,2014122218,102053.89222319287
48802,2014122300,102040.10114942092
48802,2014122306,101790.32947999482
48802,2014122312,101900.65807017076
48802,2014122318,102187.20593632216
48802,2014122400,102318.76840198832
48802,2014122406,101996.75777470892
48802,2014122412,102049.29519860225
48802,2014122418,102120.65853272396
48802,2014122500,102084.9768656631
48802,2014122506,101716.12036874553
48802,2014122512,101768.43888670592
48802,2014122518,101917.29492107034
48802,2014122600,101903.06603543254
48802,2014122606,101584.33899714648
48802,2014122612,101577.55291322693
48802,2014122618,101794.92650458547
48802,2014122700,101951.22534066807
48802,2014122706,101908.31977782186
48802,2014122712,102132.91726496574
48802,2014122718,102321.61417911587
48802,2014122800,102568.54007141439
48802,2014122806,102421.43528451317
48802,2014122812,102388.59939457984
48802,2014122818,102456.67913970824
48802,2014122900,102402.8282802176
48802,2014122906,101983.8423246685
48802,2014122912,101800.83696477348
48802,2014122918,101858.62813105613
48802,2014123000,101923.2053812583
48802,2014123006,101541.2145283674
48802,2014123012,101629.87143118736
48802,2014123018,101861.91172004944
48802,2014123100,102220.26073218836
48802,2014123106,102155.68348198617
48802,2014123112,102264.04191876613
48802,2014123118,102364.08193009628
48803,2014010100,102110.36995387821
48803,2014010106,101700.7969534433
48803,2014010112,101505.31395537364
48803,2014010118,101507.50301470252
48803,2014010200,101530.05032579007
48803,2014010206,101136.8952703218
48803,2014010212,101106.02953378453
48803,2014010218,101380.53757362704
48803,2014010300,101687.2247856042
48803,2014010306,101625.71221846246
48803,2014010312,101669.93121690596
48803,2014010318,101914.88695580851
48803,2014010400,102181.07657020127
48803,2014010406,101972.67812209117
48803,2014010412,101855.56344799566
48803,2014010418,101770.19013416904
48803,2014010500,101760.33936718904
48803,2014010506,101456.9357442052
48803,2014010512,101296.03988353195
48803,2014010518,101214.82578243023
48803,2014010600,101379.0052320968
48803,2014010606,101185.71129335604
48803,2014010612,101189.43269421514
48803,2014010618,101265.17414699463
48803,2014010700,101366.96540578792
48803,2014010706,101141.05448304671
48803,2014010712,101305.89065051195
48803,2014010718,101553.91107247492
48803,2014010800,101716.5581806113
48803,2014010806,101576.67728949538
48803,2014010812,101767.1254511086
48803,2014010818,102024.12101632004
48803,2014010900,102127.66352257645
48803,2014010906,101960.85720171516
48803,2014010912,102058.92705964932
48803,2014010918,102220.04182625547
48803,2014011000,102257.03692891367
48803,2014011006,102033.09615956846
48803,2014011012,101942.03129148674
48803,2014011018,102054.11112912578
48803,2014011100,102157.65363538217
48803,2014011106,101987.34481959473
48803,2014011112,102124.81774544886
48803,2014011118,102289.6539129141
48803,2014011200,102399.54469122428
48803,2014011206,102263.38520096746
48803,2014011212,102226.60900424213
48803,2014011218,102485.57472284957
48803,2014011300,102615.38594105259
48803,2014011306,102649.53526658325
48803,2014011312,102469.3756838158
48803,2014011318,102544.24151286377
48803,2014011400,102591.08738250195
48803,2014011406,102460.40054056737
48803,2014011412,102367.5844250225
48803,2014011418,102417.71388365404
48803,2014011500,102569.63460107883
48803,2014011506,102255.72349331633
48803,2014011512,102140.79787854974
48803,2014011518,102226.60900424213
48803,2014011600,102369.7734843514
48803,2014011606,102103.14605809287
48803,2014011612,102102.4893402942
48803,2014011618,102298.41015022963
48803,2014011700,102607.7242334015
48803,2014011706,102524.97779076952
48803,2014011712,102533.51512215221
48803,2014011718,102646.9083953886
48803,2014011800,102962.1329387484
48803,2014011806,102742.57028806098
48803,2014011812,102638.37106400591
48803,2014011818,102592.1819121664
48803,2014011900,102649.53526658325
48803,2014011906,102201.21591602704
48803,2014011912,102151.52426926132
48803,2014011918,102373.93269707626
48803,2014012000,102730.3115558192
48803,2014012006,102703.60503200676
48803,2014012012,102762.49072795386
48803,2014012018,102765.33650508145
48803,2014012100,102792.91865262539
48803,2014012106,102509.21656360154
48803,2014012112,102467.84334228556
48803,2014012118,102690.25177010057
48803,2014012200,102765.5554110143
48803,2014012206,102386.84814711672
48803,2014012212,102235.58414749056
48803,2014012218,102301.91264515588
48803,2014012300,102234.48961782613
48803,2014012306,101830.38926571346
48803,2014012312,101714.58802721527
48803,2014012318,101614.32910995225
48803,2014012400,101560.4782504616
48803,2014012406,101104.71609818717
48803,2014012412,101147.62166103338
48803,2014012418,101401.55254318436
48803,2014012500,101852.71767086812
48803,2014012506,101690.07056273175
48803,2014012512,101669.4934050402
48803,2014012518,101812.0011673508
48803,2014012600,101993.25527978274
48803,2014012606,101880.73763027787
48803,2014012612,101877.67294721745
48803,2014012618,102007.92197728627
48803,2014012700,102007.92197728627
48803,2014012706,101858.62813105613
48803,2014012712,101705.17507210108
48803,2014012718,101689.63275086596
48803,2014012800,101784.8568316726
48803,2014012806,101732.53831371217
48803,2014012812,101778.72746555172
48803,2014012818,101871.76248702944
48803,2014012900,101936.7775490974
48803,2014012906,101855.12563612989
48803,2014012912,101886.64809046588
48803,2014012918,102004.85729422582
48803,2014013000,102026.5289815818
48803,2014013006,101786.3891732028
48803,2014013012,101714.3691212824
48803,2014013018,101822.28974619658
48803,2014013100,101805.43398936414
48803,2014013106,101495.90100025943
48803,2014013112,101459.56261539989
48803,2014013118,101518.66721727984
48803,2014020100,101431.98046785587
48803,2014020106,101090.92502441518
48803,2014020112,101064.43740653564
48803,2014020118,101239.56215284666
48803,2014020200,101241.09449437687
48803,2014020206,100862.3872304793
48803,2014020212,100829.11352868023
48803,2014020218,101002.26812159523
48803,2014020300,101109.96984057652
48803,2014020306,100840.05882532462
48803,2014020312,100894.34749668106
48803,2014020318,101157.0346161476
48803,2014020400,101145.87041357027
48803,2014020406,100763.87956067936
48803,2014020412,100775.26266918957
48803,2014020418,100849.47178043886
48803,2014020500,100965.27301893703
48803,2014020506,100639.32208486565
48803,2014020512,100640.1977085972
48803,2014020518,100866.32753727133
48803,2014020600,100940.09883665484
48803,2014020606,100547.60049898524
48803,2014020612,100539.28207353546
48803,2014020618,100816.19807863976
48803,2014020700,101005.77061652145
48803,2014020706,100638.22755520119
48803,2014020712,100574.30702279767
48803,2014020718,100775.04376325668
48803,2014020800,100852.09865163351
48803,2014020806,100531.62036588436
48803,2014020812,100494.84416915906
48803,2014020818,100773.51142172646
48803,2014020900,100963.7406774068
48803,2014020906,100675.66046972518
48803,2014020912,100935.28290613127
48803,2014020918,101437.01530431233
48803,2014021000,101735.82190270553
48803,2014021006,101729.91144251752
48803,2014021012,101701.45367124198
48803,2014021018,101975.9617110845
48803,2014021100,102027.84241717914
48803,2014021106,101736.47862050416
48803,2014021112,101577.99072509268
48803,2014021118,101655.7023312682
48803,2014021200,101619.36394640867
48803,2014021206,101495.24428246074
48803,2014021212,101565.07527505227
48803,2014021218,102047.98176300492
48803,2014021300,102291.842972243
