stationID,time,t2m
48917,2018092100,298.3438953837808
48917,2018092106,299.94056366997347
48917,2018092112,300.34122574928034
48917,2018092118,300.0123240423867
48917,2018092200,299.4422277504377
48917,2018092206,299.4422277504377
48917,2018092212,299.0634924515905
48917,2018092218,300.0940511331906
48917,2018092300,299.66149555503347
48917,2018092306,300.0641509780184
48917,2018092312,301.15650331364094
48917,2018092318,300.9093286975512
48917,2018092400,300.6402273010018
48917,2018092406,301.12859650214693
48917,2018092412,300.739894484909
48917,2018092418,300.43092621479684
48917,2018092500,300.3830859665213
48917,2018092506,300.8774351987009
48917,2018092512,300.9571689458266
48917,2018092518,300.76780129640304
48917,2018092600,300.06614432169664
48917,2018092606,301.38773118030565
48917,2018092612,301.1784300941005
48917,2018092618,301.0428827239868
48917,2018092700,299.66548224238977
48917,2018092706,300.81962823203474
48917,2018092712,301.08872962858413
48917,2018092718,300.8276016067473
48917,2018092800,299.88076335962916
48917,2018092806,300.45683968261267
48917,2018092812,300.851521730885
48917,2018092818,300.26547868951087
48917,2018092900,300.45683968261267
48917,2018092906,301.00102250674576
48917,2018092912,301.0528494423775
48917,2018092918,299.6714622734242
48917,2018093000,299.70534911595263
48917,2018093006,300.13391800675345
48917,2018093012,300.9053420101949
48917,2018093018,300.9432155400796
48917,2018100100,299.08143254469377
48917,2018100106,300.2854121262924
48917,2018100112,301.00301585042394
48917,2018100118,299.75318936422815
48917,2018100200,299.13325948032553
48917,2018100206,299.31664709871467
48917,2018100212,300.9830824136425
48917,2018100218,300.02029741709924
48917,2018100300,299.7950495814692
48917,2018100306,300.0641509780184
48917,2018100312,301.33191755731764
48917,2018100318,299.0894059194063
48917,2018100400,299.5060147481384
48917,2018100406,299.6296020561832
48917,2018100412,300.41497946537163
48917,2018100418,299.18707975963537
48917,2018100500,299.3624940033119
48917,2018100506,299.02362557802763
48917,2018100512,300.18773828606334
48917,2018100518,299.4960480297476
48917,2018100600,299.2708001941174
48917,2018100606,300.7379011412308
48917,2018100612,301.05484278605564
48917,2018100618,299.543888278023
48917,2018100700,299.99438394928336
48917,2018100706,300.71996104812763
48917,2018100712,299.960497106755
48917,2018100718,299.29671366193327
48917,2018100800,300.24753859640765
48917,2018100806,301.0109892251365
48917,2018100812,301.27411059065133
48917,2018100818,299.36648069066825
48917,2018100900,299.89272342169807
48917,2018100906,300.586407021692
48917,2018100912,301.1445432515721
48917,2018100918,300.73192111019637
48917,2018101000,299.90069679641067
48917,2018101006,301.02494263088346
48917,2018101012,301.8860670998414
48917,2018101018,300.725941079162
48917,2018101100,300.6621540814614
48917,2018101106,300.40102605962466
48917,2018101112,301.66081926421117
48917,2018101118,299.21099988377307
48917,2018101200,299.20900654009495
48917,2018101206,300.98108906996436
48917,2018101212,300.95916228950483
48917,2018101218,299.89671010905437
48917,2018101300,299.59970190101103
48917,2018101306,300.83358163778166
48917,2018101312,301.1106564090437
48917,2018101318,299.01963889067133
48917,2018101400,299.26880685043926
48917,2018101406,300.76979464008116
48917,2018101412,301.2282636860541
48917,2018101418,300.1179712573283
48917,2018101500,299.515981466529
48917,2018101506,300.03823751020263
48917,2018101512,302.3226093653548
48917,2018101518,299.2887402872206
48917,2018101600,300.8056748262877
48917,2018101606,301.5970322665106
48917,2018101612,302.019621126277
48917,2018101618,300.28341878261415
48917,2018101700,300.87145516766645
48917,2018101706,301.02494263088346
48917,2018101712,300.9372355090452
48917,2018101718,300.15185809985667
48917,2018101800,300.1678048492819
48917,2018101806,301.10866306536565
48917,2018101812,301.6508525458205
48917,2018101818,300.2555119711202
48917,2018101900,298.7246240263061
48917,2018101906,299.05352573319976
48917,2018101912,299.7910628941128
48917,2018101918,298.7605042125127
48917,2018102000,299.12927279296923
48917,2018102006,300.16381816192563
48917,2018102012,301.7345729803025
48917,2018102018,301.00102250674576
48917,2018102100,300.03225747916815
48917,2018102106,299.5877418389422
48917,2018102112,300.87942854237906
48917,2018102118,299.56182837112635
48917,2018102200,298.876118145845
48917,2018102206,300.7060076423805
48917,2018102212,302.24287561822905
48917,2018102218,299.60368858836733
48917,2018102300,300.4269395274405
48917,2018102306,299.72328920905585
48917,2018102312,300.2575053147983
48917,2018102318,298.959838580327
48917,2018102400,298.58907665619233
48917,2018102406,300.113984569972
48917,2018102412,299.4641545308973
48917,2018102418,299.7990362688254
48917,2018102500,299.2488734136578
48917,2018102506,301.13457653318136
48917,2018102512,300.36115918606174
48917,2018102518,300.6681341124958
48917,2018102600,300.9412221964015
48917,2018102606,300.8594951055976
48917,2018102612,300.6920542366336
48917,2018102618,300.7040142987024
48917,2018102700,300.2555119711202
48917,2018102706,301.62892576536086
48917,2018102712,302.44021664236533
48917,2018102718,300.7279344228401
48917,2018102800,299.95053038836426
48917,2018102806,301.935900691795
48917,2018102812,302.4601500791467
48917,2018102818,300.3850793101995
48917,2018102900,300.9392288527233
48917,2018102906,302.519950389491
48917,2018102912,302.812971910178
48917,2018102918,301.90799388030104
48917,2018103000,301.11264975272184
48917,2018103006,302.3684562699521
48917,2018103012,302.95051262396987
48917,2018103018,302.0036743768518
48917,2018103100,300.03026413549
48917,2018103106,301.08673628490595
48917,2018103112,302.0515146251273
48917,2018103118,301.0967030032966
48917,2018110100,300.7797613584719
48917,2018110106,302.1352350596093
48917,2018110112,302.4601500791467
48917,2018110118,301.70865951248663
48917,2018110200,300.7139810170932
48917,2018110206,302.50799032742214
48917,2018110212,302.8448654090284
48917,2018110218,301.0687961918027
48917,2018110300,300.74587451594346
48917,2018110306,302.34652948949247
48917,2018110312,302.12327499754053
48917,2018110318,300.9352421653672
48917,2018110400,300.69006089295544
48917,2018110406,301.96978753432336
48917,2018110412,301.70267948145215
48917,2018110418,299.5698017458389
48917,2018110500,300.8874019170916
48917,2018110506,301.5731121423728
48917,2018110512,302.3684562699521
48917,2018110518,300.94720222743587
48917,2018110600,301.0408893803086
48917,2018110606,302.34254280213617
48917,2018110612,302.32061602167664
48917,2018110618,299.85883657916963
48917,2018110700,299.7272758964122
48917,2018110706,300.8136482010003
48917,2018110712,300.49869989985365
48917,2018110718,300.3531858113492
48917,2018110800,300.6023537711171
48917,2018110806,301.4734449584658
48917,2018110812,301.11264975272184
48917,2018110818,300.90135532283864
48917,2018110900,300.058170946984
48917,2018110906,301.93789403547316
48917,2018110912,301.4674649274313
48917,2018110918,301.09072297226226
48917,2018111000,300.6621540814614
48917,2018111006,301.3060040895017
48917,2018111012,302.6834045710986
48917,2018111018,301.03291600559606
48917,2018111100,300.7498612032997
48917,2018111106,301.4375647722592
48917,2018111112,301.66081926421117
48917,2018111118,300.24155856537317
48917,2018111200,300.55650686651984
48917,2018111206,300.78175470215
48917,2018111212,300.81165485732214
48917,2018111218,299.1073460125096
48917,2018111300,299.99438394928336
48917,2018111306,301.1545099699628
48917,2018111312,301.52925858145375
48917,2018111318,300.2295985033043
48917,2018111400,300.0641509780184
48917,2018111406,301.1146430964
48917,2018111412,301.41763133547767
48917,2018111418,300.9531822584704
48917,2018111500,300.6641474251396
48917,2018111506,301.17643675042234
48917,2018111512,301.5651387676603
48917,2018111518,300.8535150745632
48917,2018111600,300.36115918606174
48917,2018111606,300.35119246767107
48917,2018111612,301.21032359295083
48917,2018111618,300.8056748262877
48917,2018111700,300.52461336766964
48917,2018111706,301.31597080789237
48917,2018111712,301.6368991400735
48917,2018111718,301.16647003203167
48917,2018111800,300.78374804582813
48917,2018111806,301.5352386124882
48917,2018111812,301.36779774352414
48917,2018111818,300.22361847226983
48917,2018111900,300.87145516766645
48917,2018111906,301.7844065722561
48917,2018111912,299.83690979871005
48917,2018111918,299.2229599458418
48917,2018112000,299.4023608768748
48917,2018112006,301.5172985193849
48917,2018112012,300.35119246767107
48917,2018112018,300.7279344228401
48917,2018112100,300.1438847251442
48917,2018112106,300.9312554780108
48917,2018112112,301.71663288719924
48917,2018112118,300.45085965157824
48917,2018112200,299.7252825527341
48917,2018112206,300.62228720789847
48917,2018112212,301.31597080789237
48917,2018112218,300.8276016067473
48917,2018112300,300.24155856537317
48917,2018112306,302.6614777906392
48917,2018112312,302.2368955871946
48917,2018112318,301.6189590469702
48917,2018112400,301.5332452688101
48917,2018112406,302.1053349044372
48917,2018112412,302.0216144699551
48917,2018112418,301.3857378366274
48917,2018112500,301.4535115216843
48917,2018112506,301.40367792973075
48917,2018112512,300.63225392628925
48917,2018112518,300.5425534607728
48917,2018112600,300.83358163778166
48917,2018112606,300.80766816996584
48917,2018112612,300.65218736307065
48917,2018112618,300.7339144538745
48917,2018112700,299.0595057642342
48917,2018112706,300.36713921709617
48917,2018112712,301.5033451136378
48917,2018112718,299.68342233549305
48917,2018112800,299.6854156791712
48917,2018112806,301.2023502182383
48917,2018112812,302.3883897067335
48917,2018112818,301.1046763780093
48917,2018112900,300.45683968261267
48917,2018112906,301.8222801021408
48917,2018112912,301.8342401642097
48917,2018112918,301.4754383021438
48917,2018113000,301.1405565642158
48917,2018113006,302.1611485274252
48917,2018113012,302.34453614581435
48917,2018113018,301.226270342376
48917,2018120100,301.07477622283716
48917,2018120106,301.37377777455856
48917,2018120112,301.93789403547316
48917,2018120118,300.78374804582813
48917,2018120200,300.2694653768672
48917,2018120206,301.4614848963969
48917,2018120212,301.3598243688116
48917,2018120218,301.61297901593576
48917,2018120300,301.1046763780093
48917,2018120306,301.1864034688131
48917,2018120312,301.50733180099417
48917,2018120318,301.29205068375467
48917,2018120400,301.3219508389268
48917,2018120406,302.0555013124836
48917,2018120412,302.8508454400628
48917,2018120418,300.7757746711156
48917,2018120500,300.27743875157984
48917,2018120506,301.09072297226226
48917,2018120512,302.3325760837455
48917,2018120518,301.70865951248663
48917,2018120600,300.87344851134463
48917,2018120606,301.5910522354762
48917,2018120612,302.4123098308712
48917,2018120618,300.57644030330124
48917,2018120700,301.1943768435257
48917,2018120706,301.5770988297292
48917,2018120712,299.6156486504362
48917,2018120718,300.5684669285887
48917,2018120800,300.530593398704
48917,2018120806,300.87344851134463
48917,2018120812,302.32061602167664
48917,2018120818,301.6767660136364
48917,2018120900,301.13258318950324
48917,2018120906,301.79636663432495
48917,2018120912,300.82560826306917
48917,2018120918,300.3551791550274
48917,2018121000,300.54853349180723
48917,2018121006,301.3299242136394
48917,2018121012,302.67144450902987
48917,2018121018,300.97710238260805
48917,2018121100,300.670127456174
48917,2018121106,302.1212816538623
48917,2018121112,301.9020138492665
48917,2018121118,301.2641438722606
48917,2018121200,299.9286036079047
48917,2018121206,301.8900537871977
48917,2018121212,302.3923763940898
48917,2018121218,301.87610038145067
48917,2018121300,300.4229528400843
48917,2018121306,302.1990220573099
48917,2018121312,302.631577635467
48917,2018121318,300.4967065561755
48917,2018121400,300.3153122814645
48917,2018121406,302.2189554940913
48917,2018121412,303.02227299638315
48917,2018121418,301.97377422167966
48917,2018121500,300.6641474251396
48917,2018121506,301.86015363202563
48917,2018121512,300.4169728090498
48917,2018121518,300.23757187801687
48917,2018121600,300.0063440113522
48917,2018121606,302.4741034848937
48917,2018121612,300.7299277665183
48917,2018121618,300.59238705272634
48917,2018121700,300.76580795272486
48917,2018121706,302.3226093653548
48917,2018121712,302.2588223676542
48917,2018121718,301.2481971228356
48917,2018121800,300.34521243663664
48917,2018121806,301.3119841205361
48917,2018121812,301.7784265412217
48917,2018121818,301.02494263088346
48917,2018121900,300.4169728090498
48917,2018121906,301.61696570329207
48917,2018121912,300.8555084182413
48917,2018121918,300.87344851134463
48917,2018122000,300.0960444768687
48917,2018122006,300.61630717686415
48917,2018122012,301.39570455501814
48917,2018122018,300.55252017916354
48917,2018122100,300.4169728090498
48917,2018122106,301.35384433777716
48917,2018122112,301.4873983642128
48917,2018122118,300.7996947952533
48917,2018122200,299.54189493434484
48917,2018122206,300.40102605962466
48917,2018122212,301.3259375262832
48917,2018122218,300.81962823203474
48917,2018122300,299.7791028320438
48917,2018122306,299.36050065963383
48917,2018122312,299.7751161446876
48917,2018122318,299.8727899849166
48917,2018122400,300.03225747916815
48917,2018122406,300.3053455630738
48917,2018122412,300.4329195584749
48917,2018122418,300.9412221964015
48917,2018122500,299.9246169205484
48917,2018122506,300.52860005502583
48917,2018122512,301.37776446191486
48917,2018122518,301.02095594352716
48917,2018122600,300.40501274698084
48917,2018122606,301.1485299389284
48917,2018122612,299.9066768274451
48917,2018122618,300.1199646010064
48917,2018122700,300.8136482010003
48917,2018122706,300.50467993088813
48917,2018122712,299.81697636192865
48917,2018122718,299.8329231113538
48917,2018122800,299.2608334757266
48917,2018122806,300.6840808619209
48917,2018122812,300.73590779755267
