stationID,time,msl
48806,2015080712,100557.88052107336
48806,2015080718,100700.35661899348
48806,2015080800,100730.36328548213
48806,2015080806,100451.19015133596
48806,2015080812,100314.93765831717
48806,2015080818,100463.63736113867
48806,2015080900,100476.30684254496
48806,2015080906,100311.38131265927
48806,2015080912,100219.5831403644
48806,2015080918,100529.65202741367
48806,2015081000,100660.57000194557
48806,2015081006,100576.773607381
48806,2015081012,100528.9852126028
48806,2015081018,100856.39128473439
48806,2015081100,100932.85271637954
48806,2015081106,100757.92496433092
48806,2015081112,100574.5508913448
48806,2015081118,100791.93251968472
48806,2015081200,100860.16990199592
48806,2015081206,100755.03543348386
48806,2015081212,100638.12056998
48806,2015081218,100792.59933449561
48806,2015081300,100848.16723540047
48806,2015081306,100655.68002666596
48806,2015081312,100564.99321238918
48806,2015081318,100754.36861867305
48806,2015081400,100793.48842091007
48806,2015081406,100684.35306353286
48806,2015081412,100547.65602730683
48806,2015081418,100762.14812479973
48806,2015081500,100860.83671680679
48806,2015081506,100689.02076720887
48806,2015081512,100644.56644648498
48806,2015081518,100853.27948228373
48806,2015081600,100890.84338329543
48806,2015081606,100726.14012501336
48806,2015081612,100654.79094025148
48806,2015081618,100793.48842091007
48806,2015081700,100802.37928505486
48806,2015081706,100659.23637232387
48806,2015081712,100594.33306406696
48806,2015081718,100767.03810007934
48806,2015081800,100784.37528516167
48806,2015081806,100624.3397305556
48806,2015081812,100539.87652118015
48806,2015081818,100695.46664371382
48806,2015081900,100817.93829730822
48806,2015081906,100661.23681675644
48806,2015081912,100655.90229826958
48806,2015081918,100956.4135063632
48806,2015082000,101086.22012287703
48806,2015082006,100991.31014813148
48806,2015082012,100815.93785287565
48806,2015082018,100938.63177807363
48806,2015082100,100986.19790124825
48806,2015082106,100659.01410072023
48806,2015082112,100454.9687685975
48806,2015082118,100767.48264328658
48806,2015082200,100786.82027280149
48806,2015082206,100437.18704030792
48806,2015082212,100317.82718916424
48806,2015082218,100521.20570647613
48806,2015082300,100681.01898947859
48806,2015082306,100414.29306513512
48806,2015082312,100356.94699140127
48806,2015082318,100622.78382933023
48806,2015082400,100689.2430388125
48806,2015082406,100442.96610200203
48806,2015082412,100386.28684307904
48806,2015082418,100643.23281686328
48806,2015082500,100693.6884708849
48806,2015082506,100507.20259544806
48806,2015082512,100479.19637339203
48806,2015082518,100755.92451989836
48806,2015082600,100908.625111585
48806,2015082606,100737.69824840158
48806,2015082612,100719.47197690477
48806,2015082618,100874.83982783485
48806,2015082700,100963.74846928264
48806,2015082706,100732.14145831107
48806,2015082712,100622.11701451939
48806,2015082718,100775.70669262053
48806,2015082800,100760.14768036712
48806,2015082806,100555.88007664078
48806,2015082812,100500.31217573587
48806,2015082818,100618.33839725787
48806,2015082900,100638.34284158364
48806,2015082906,100548.10057051409
48806,2015082912,100538.54289155843
48806,2015082918,100755.70224829477
48806,2015083000,100794.59977892817
48806,2015083006,100798.60066779332
48806,2015083012,100707.2470387057
48806,2015083018,100853.27948228373
48806,2015083100,100803.04609986572
48806,2015083106,100637.8982983764
48806,2015083112,100654.12412544062
48806,2015083118,100793.93296411732
48806,2015090100,100718.36061888668
48806,2015090106,100567.6604716326
48806,2015090112,100580.9967678498
48806,2015090118,100863.50397605024
48806,2015090200,100896.40017338592
48806,2015090206,100687.46486598355
48806,2015090212,100713.91518681428
48806,2015090218,100898.62288942213
48806,2015090300,101065.77113534402
48806,2015090306,100971.52797540934
48806,2015090312,100967.97162975142
48806,2015090318,101137.56486331312
48806,2015090400,101187.57597412754
48806,2015090406,101174.461949514
48806,2015090412,101069.9942958128
48806,2015090418,101200.46772713748
48806,2015090500,101270.03873907037
48806,2015090506,101015.537752926
48806,2015090512,100853.50175388737
48806,2015090518,101051.32348110878
48806,2015090600,101156.01340641355
48806,2015090606,100885.28659320496
48806,2015090612,100777.70713705306
48806,2015090618,100884.84204999774
48806,2015090700,100995.53330860024
48806,2015090706,100736.80916198713
48806,2015090712,100692.5771128668
48806,2015090718,100772.59489016984
48806,2015090800,100798.37839618973
48806,2015090806,100787.26481600873
48806,2015090812,100692.5771128668
48806,2015090818,100953.52397551617
48806,2015090900,101044.87760460377
48806,2015090906,100949.07854344377
48806,2015090912,100997.75602463644
48806,2015090918,101353.83513363496
48806,2015091000,101434.9642689561
48806,2015091006,101276.70688717898
48806,2015091012,101051.768024316
48806,2015091018,101306.71355366762
48806,2015091100,101310.04762772193
48806,2015091106,101081.55241920102
48806,2015091112,100905.29103753073
48806,2015091118,101146.23345585432
48806,2015091200,101224.69533193199
48806,2015091206,101136.89804850226
48806,2015091212,101222.2503442922
48806,2015091218,101528.31834247633
48806,2015091300,101590.5543914898
48806,2015091306,101350.05651637344
48806,2015091312,101273.59508472832
48806,2015091318,101460.30323176873
48806,2015091400,101442.07696027194
48806,2015091406,101206.02451722797
48806,2015091412,101026.42906150335
48806,2015091418,101191.79913459632
48806,2015091500,101273.15054152107
48806,2015091506,101010.64777764637
48806,2015091512,100961.08121003922
48806,2015091518,101084.88649325533
48806,2015091600,101075.32881429966
48806,2015091606,100959.30303721028
48806,2015091612,100844.83316134619
48806,2015091618,101036.43128366623
48806,2015091700,101203.57952958814
48806,2015091706,101224.25078872476
48806,2015091712,101069.32748100194
48806,2015091718,101362.28145457251
48806,2015091800,101436.52017018145
48806,2015091806,101400.51217039507
48806,2015091812,101315.15987460516
48806,2015091818,101544.32189793693
48806,2015091900,101539.43192265727
48806,2015091906,101284.04185009842
48806,2015091912,101112.44817210414
48806,2015091918,101217.13809740894
48806,2015092000,101243.14387503245
48806,2015092006,100943.07721014603
48806,2015092012,100819.04965532632
48806,2015092018,100847.27814898599
48806,2015092100,100869.06076614073
48806,2015092106,100607.66936028413
48806,2015092112,100534.98654590057
48806,2015092118,100681.01898947859
48806,2015092200,100781.263482711
48806,2015092206,100653.45731062976
48806,2015092212,100684.13079192926
48806,2015092218,100865.50442048283
48806,2015092300,100954.85760513788
48806,2015092306,100694.79982890301
48806,2015092312,100723.69513737354
48806,2015092318,100772.1503469626
48806,2015092400,100853.50175388737
48806,2015092406,100540.09879278381
48806,2015092412,100500.97899054676
48806,2015092418,100609.22526150943
48806,2015092500,100705.24659427312
48806,2015092506,100431.85252182107
48806,2015092512,100437.18704030792
48806,2015092518,100600.77894057194
48806,2015092600,100867.28259331176
48806,2015092606,100739.92096443776
48806,2015092612,100653.23503902613
48806,2015092618,100952.63488910168
48806,2015092700,101067.10476496574
48806,2015092706,100874.83982783485
48806,2015092712,100708.35839672381
48806,2015092718,100933.07498798317
48806,2015092800,101091.77691296751
48806,2015092806,100881.06343273618
48806,2015092812,100722.80605095906
48806,2015092818,100967.30481494057
48806,2015092900,101136.89804850226
48806,2015092906,100887.95385244838
48806,2015092912,100808.82516155984
48806,2015092918,101101.77913513039
48806,2015093000,101343.61063986846
48806,2015093006,101163.348369333
48806,2015093012,101156.68022122444
48806,2015093018,101363.39281259061
48806,2015100100,101594.33300875133
48806,2015100106,101322.27256592098
48806,2015100112,101331.16343006578
48806,2015100118,101500.53439202387
48806,2015100200,101524.7619968184
48806,2015100206,101238.47617135642
48806,2015100212,101200.9122703447
48806,2015100218,101344.49972628293
48806,2015100300,101352.50150401324
48806,2015100306,101259.59197370027
48806,2015100312,101167.34925819817
48806,2015100318,101427.62930603666
48806,2015100400,101492.08807108633
48806,2015100406,101145.1220978362
48806,2015100412,101069.32748100194
48806,2015100418,101248.25612191568
48806,2015100500,101299.82313395543
48806,2015100506,101098.4450610761
48806,2015100512,101156.01340641355
48806,2015100518,101366.7268866449
48806,2015100600,101420.07207151355
48806,2015100606,101226.47350476096
48806,2015100612,101136.23123369145
48806,2015100618,101257.5915292677
48806,2015100700,101442.9660466864
48806,2015100706,101214.24856656187
48806,2015100712,101207.35814684967
48806,2015100718,101349.83424476981
48806,2015100800,101388.73177540324
48806,2015100806,101130.89671520457
48806,2015100812,101212.91493694016
48806,2015100818,101296.2667882975
48806,2015100900,101272.70599831383
48806,2015100906,101129.11854237561
48806,2015100912,101139.34303614208
48806,2015100918,101374.50639277158
48806,2015101000,101422.07251594617
48806,2015101006,101512.3147870157
48806,2015101012,101682.7971069919
48806,2015101018,101880.39656260966
48806,2015101100,102095.33320330977
48806,2015101106,102060.65883314512
48806,2015101112,102097.77819094961
48806,2015101118,102142.45478327713
48806,2015101200,102185.13093117207
48806,2015101206,102085.77552435416
48806,2015101212,102086.88688237224
48806,2015101218,102135.34209196133
48806,2015101300,102185.13093117207
48806,2015101306,101908.62505626936
48806,2015101312,101923.07271050462
48806,2015101318,102013.53725317775
48806,2015101400,102091.110042841
48806,2015101406,101811.49236548762
48806,2015101412,101727.47369931944
48806,2015101418,101781.7079706026
48806,2015101500,101887.95379713274
48806,2015101506,101534.09740417043
48806,2015101512,101485.41992297773
48806,2015101518,101669.68308237834
48806,2015101600,101715.47103272396
48806,2015101606,101419.40525670274
48806,2015101612,101335.60886213816
48806,2015101618,101534.54194737766
48806,2015101700,101647.45592201641
48806,2015101706,101334.71977572367
48806,2015101712,101287.37592415273
48806,2015101718,101498.97849079852
48806,2015101800,101637.89824306074
48806,2015101806,101335.60886213816
48806,2015101812,101347.16698552636
48806,2015101818,101448.30056517328
48806,2015101900,101521.42792276412
48806,2015101906,101189.35414695652
48806,2015101912,101090.22101174216
48806,2015101918,101176.24012234296
48806,2015102000,101306.26901046037
48806,2015102006,100984.8642716265
48806,2015102012,100914.62644488273
48806,2015102018,101112.0036288969
48806,2015102100,101298.26723273008
48806,2015102106,101060.8811600644
48806,2015102112,101068.66066619108
48806,2015102118,101239.58752937453
48806,2015102200,101427.85157764028
48806,2015102206,101277.15143038624
48806,2015102212,101232.47483805867
48806,2015102218,101356.05784967117
48806,2015102300,101547.43370038758
48806,2015102306,101263.59286256543
48806,2015102312,101286.93138094546
48806,2015102318,101385.39770134892
48806,2015102400,101623.45058882546
48806,2015102406,101356.05784967117
48806,2015102412,101380.95226927656
48806,2015102418,101532.31923134146
48806,2015102500,101770.372118818
48806,2015102506,101470.97226874248
48806,2015102512,101457.19142931806
48806,2015102518,101628.78510731236
48806,2015102600,101736.14229186061
48806,2015102606,101423.40614556787
48806,2015102612,101411.40347897242
48806,2015102618,101572.32811999296
48806,2015102700,101727.02915611217
48806,2015102706,101380.72999767293
48806,2015102712,101348.72288675171
48806,2015102718,101570.54994716402
48806,2015102800,101712.58150187694
48806,2015102806,101428.51839245114
48806,2015102812,101375.61775078966
48806,2015102818,101516.09340427724
48806,2015102900,101772.81710645783
48806,2015102906,101497.6448611768
48806,2015102912,101552.1014040636
48806,2015102918,101650.56772446707
48806,2015103000,101776.59572371935
48806,2015103006,101497.6448611768
48806,2015103012,101572.77266320023
48806,2015103018,101813.04826671297
48806,2015103100,101990.64327800498
48806,2015103106,101741.47681034746
48806,2015103112,101865.28209356355
48806,2015103118,102085.33098114694
48806,2015110100,102274.70638743076
48806,2015110106,102190.90999286619
48806,2015110112,102191.13226446981
48806,2015110118,102252.03468386157
48806,2015110200,102208.46944955213
48806,2015110206,101851.27898253553
48806,2015110212,101857.28031583324
48806,2015110218,101866.39345158164
48806,2015110300,101954.41300661498
48806,2015110306,101727.69597092304
48806,2015110312,101671.90579841453
48806,2015110318,101768.1494027818
48806,2015110400,101855.72441460787
48806,2015110406,101605.44658893226
48806,2015110412,101581.663527345
48806,2015110418,101686.35345264981
48806,2015110500,101723.02826724703
48806,2015110506,101373.83957796072
48806,2015110512,101318.71622026307
48806,2015110518,101436.29789857783
48806,2015110600,101568.1049595242
48806,2015110606,101237.1425417347
48806,2015110612,101190.02096176737
48806,2015110618,101409.40303453985
48806,2015110700,101605.89113213953
48806,2015110706,101341.38792383227
48806,2015110712,101386.73133097065
48806,2015110718,101503.64619447452
48806,2015110800,101725.47325488683
48806,2015110806,101463.63730582302
48806,2015110812,101452.52372564204
48806,2015110818,101584.10851498482
48806,2015110900,101677.0180452978
48806,2015110906,101395.3999235118
48806,2015110912,101479.64086128364
48806,2015110918,101536.76466341382
48806,2015111000,101633.23053938472
48806,2015111006,101342.721553454
48806,2015111012,101366.7268866449
