stationID,time,t2m
48917,2015081718,301.39269926138604
48917,2015081800,300.6858444343094
48917,2015081806,300.2288262271478
48917,2015081812,301.1327066813118
48917,2015081818,301.679097337874
48917,2015081900,301.4800405187546
48917,2015081906,300.0053951036465
48917,2015081912,301.0027103912748
48917,2015081918,300.51116191957215
48917,2015082000,300.01148867974206
48917,2015082006,299.9464905347235
48917,2015082012,301.41301118170435
48917,2015082018,299.27822835625165
48917,2015082100,299.7169658351268
48917,2015082106,299.8144630526546
48917,2015082112,301.29317085182635
48917,2015082118,300.6269398653864
48917,2015082200,301.0961452247389
48917,2015082206,300.40553993391694
48917,2015082212,300.92349390203344
48917,2015082218,300.95193059047904
48917,2015082300,300.35272894108937
48917,2015082306,300.03383179209214
48917,2015082312,301.24239105103067
48917,2015082318,301.04942780800684
48917,2015082400,300.77318569167807
48917,2015082406,300.2003895387022
48917,2015082412,301.3155139641765
48917,2015082418,299.6336869618218
48917,2015082500,299.3777567658113
48917,2015082506,299.3188521968882
48917,2015082512,298.9877678957
48917,2015082518,299.3594760375248
48917,2015082600,299.82258782078185
48917,2015082606,299.91399146221426
48917,2015082612,300.50506834347664
48917,2015082618,300.34460417296214
48917,2015082700,299.92820980643705
48917,2015082706,300.0053951036465
48917,2015082712,300.8442774127921
48917,2015082718,300.94786820641536
48917,2015082800,300.70006277853224
48917,2015082806,301.2484846271261
48917,2015082812,301.3277011163675
48917,2015082818,301.22817270680787
48917,2015082900,300.9133379418743
48917,2015082906,300.8158407243465
48917,2015082912,300.85443337295123
48917,2015082918,301.0027103912748
48917,2015083000,300.1963271546385
48917,2015083006,300.5558481442723
48917,2015083012,300.9580241665745
48917,2015083018,301.1327066813118
48917,2015083100,299.3472888853338
48917,2015083106,300.54772337614503
48917,2015083112,300.655376553832
48917,2015083118,300.77318569167807
48917,2015090100,299.0527660407185
48917,2015090106,299.99117675942375
48917,2015090112,300.61881509725896
48917,2015090118,301.0148975434658
48917,2015090200,300.8950572135878
48917,2015090206,300.98646085502014
48917,2015090212,301.0798956884843
48917,2015090218,300.7183435068186
48917,2015090300,299.59103192915336
48917,2015090306,300.07648682476065
48917,2015090312,301.21192317055323
48917,2015090318,300.41569589407607
48917,2015090400,299.39197511003414
48917,2015090406,299.2457292837424
48917,2015090412,300.4136647020443
48917,2015090418,300.77318569167807
48917,2015090500,300.7325618510415
48917,2015090506,301.02911588768865
48917,2015090512,300.94380582235175
48917,2015090518,300.9986480072112
48917,2015090600,299.56665762477144
48917,2015090606,300.8727141012377
48917,2015090612,301.7664385952426
48917,2015090618,301.5734753522188
48917,2015090700,301.4861340948502
48917,2015090706,300.17804642635207
48917,2015090712,301.9106532295025
48917,2015090718,301.7176899864787
48917,2015090800,300.3121051004528
48917,2015090806,299.97086483910545
48917,2015090812,301.762376211179
48917,2015090818,301.4922276709457
48917,2015090900,300.03992536818765
48917,2015090906,299.23354213155136
48917,2015090912,300.452257350649
48917,2015090918,299.46103563911635
48917,2015091000,298.7135569714032
48917,2015091006,299.45087967895716
48917,2015091012,299.12792014589627
48917,2015091018,298.8801147180131
48917,2015091100,299.1969806749785
48917,2015091106,299.6702484183947
48917,2015091112,300.75287377135976
48917,2015091118,299.6722796104265
48917,2015091200,300.18617119447936
48917,2015091206,300.35272894108937
48917,2015091212,300.48272523112644
48917,2015091218,300.01148867974206
48917,2015091300,299.2599476279652
48917,2015091306,300.3994463578215
48917,2015091312,300.8970884056197
48917,2015091318,300.8158407243465
48917,2015091400,299.47322279130725
48917,2015091406,299.89367954189595
48917,2015091412,300.68381324227755
48917,2015091418,299.31275862079275
48917,2015091500,299.0812027291642
48917,2015091506,299.37166318971583
48917,2015091512,299.2436980917105
48917,2015091518,299.1726063705965
48917,2015091600,299.0466724646231
48917,2015091606,299.4752539833392
48917,2015091612,300.53147383989034
48917,2015091618,299.6479053060446
48917,2015091700,299.75758967576337
48917,2015091706,299.2761971642198
48917,2015091712,300.16382808212927
48917,2015091718,301.1469250255347
48917,2015091800,300.00945748771016
48917,2015091806,299.4061934542569
48917,2015091812,300.42178947017163
48917,2015091818,299.6844667626175
48917,2015091900,299.80836947655916
48917,2015091906,300.75896734745527
48917,2015091912,301.20176721039405
48917,2015091918,300.6127215211636
48917,2015092000,300.0805492088242
48917,2015092006,301.5531634319005
48917,2015092012,301.2464534350944
48917,2015092018,300.9559929745427
48917,2015092100,300.33647940483473
48917,2015092106,301.36426257294045
48917,2015092112,301.2606717793172
48917,2015092118,300.10086112914263
48917,2015092200,300.0033639116147
48917,2015092206,300.18210881041574
48917,2015092212,300.4481949665854
48917,2015092218,299.5179090160075
48917,2015092300,299.2640100120288
48917,2015092306,300.2735124518481
48917,2015092312,300.7325618510415
48917,2015092318,300.106954705238
48917,2015092400,299.9627400709782
48917,2015092406,300.1353913936836
48917,2015092412,300.43397662236265
48917,2015092418,300.7366242351051
48917,2015092500,299.4569732550526
48917,2015092506,299.5097842478802
48917,2015092512,300.73053065900973
48917,2015092518,299.2660412040607
48917,2015092600,299.2660412040607
48917,2015092606,299.7941511323363
48917,2015092612,299.9546153028508
48917,2015092618,299.369631997684
48917,2015092700,299.4488484869253
48917,2015092706,299.107608225578
48917,2015092712,300.0907051689834
48917,2015092718,298.9227697506815
48917,2015092800,299.6580612662038
48917,2015092806,299.73524656341334
48917,2015092812,299.5016594797529
48917,2015092818,299.22338617139224
48917,2015092900,298.89230187020405
48917,2015092906,299.22947974748774
48917,2015092912,300.0521125203786
48917,2015092918,299.63774934588537
48917,2015093000,299.2701035881243
48917,2015093006,300.34866655702575
48917,2015093012,300.85646456498307
48917,2015093018,300.56803529646334
48917,2015100100,300.3892903976623
48917,2015100106,299.91805384627787
48917,2015100112,301.06161496019786
48917,2015100118,300.54772337614503
48917,2015100200,300.02570702396486
48917,2015100206,299.4346301427025
48917,2015100212,300.98646085502014
48917,2015100218,299.30463385266535
48917,2015100300,299.0872963052597
48917,2015100306,300.3750720534395
48917,2015100312,300.76709211558256
48917,2015100318,300.5253802637949
48917,2015100400,299.85508689329123
48917,2015100406,299.3594760375248
48917,2015100412,300.7203746988505
48917,2015100418,300.8239654924738
48917,2015100500,299.9769584152009
48917,2015100506,300.32835463670745
48917,2015100512,300.8889636374924
48917,2015100518,300.56803529646334
48917,2015100600,300.47053807893553
48917,2015100606,301.18754886617126
48917,2015100612,301.5978496566008
48917,2015100618,301.1936424422668
48917,2015100700,301.1509874095983
48917,2015100706,300.69803158650035
48917,2015100712,301.5998808486326
48917,2015100718,301.42113594983164
48917,2015100800,301.02911588768865
48917,2015100806,300.3892903976623
48917,2015100812,301.3398882685585
48917,2015100818,301.0636461522297
48917,2015100900,299.3736943817476
48917,2015100906,300.8483397968557
48917,2015100912,299.9830519912965
48917,2015100918,300.51522430363576
48917,2015101000,299.6661860343312
48917,2015101006,300.5172554956676
48917,2015101012,300.5761600645906
48917,2015101018,299.9505529187872
48917,2015101100,300.58834721678164
48917,2015101106,301.4719157506274
48917,2015101112,300.9620865506382
48917,2015101118,300.64928297773645
48917,2015101200,300.643189401641
48917,2015101206,300.060237288506
48917,2015101212,300.4421013904899
48917,2015101218,299.012142200082
48917,2015101300,298.6180909459071
48917,2015101306,300.05617490444234
48917,2015101312,301.0738021123888
48917,2015101318,299.6032190813443
48917,2015101400,299.9383657665962
48917,2015101406,301.51050839923215
48917,2015101412,301.429260717959
48917,2015101418,299.15432564231
48917,2015101500,299.7129034510632
48917,2015101506,300.93161867016084
48917,2015101512,301.3987928374815
48917,2015101518,300.5761600645906
48917,2015101600,300.1942959626067
48917,2015101606,300.8970884056197
48917,2015101612,300.46038211877635
48917,2015101618,300.38725920563047
48917,2015101700,300.2735124518481
48917,2015101706,300.0196134478693
48917,2015101712,300.91536913390615
48917,2015101718,299.4915035195937
48917,2015101800,299.07714034510053
48917,2015101806,300.50303715144474
48917,2015101812,300.88083886936505
48917,2015101818,300.92552509406534
48917,2015101900,300.00133271958293
48917,2015101906,300.80162238012366
48917,2015101912,300.77521688370985
48917,2015101918,300.13132900962
48917,2015102000,300.31616748451637
48917,2015102006,300.17398404228834
48917,2015102012,300.7244370829142
48917,2015102018,300.893026021556
48917,2015102100,299.6174374255671
48917,2015102106,301.0108351594021
48917,2015102112,300.8483397968557
48917,2015102118,300.0196134478693
48917,2015102200,300.7244370829142
48917,2015102206,300.81177834028284
48917,2015102212,301.53691389564585
48917,2015102218,300.7467801952643
48917,2015102300,299.39197511003414
48917,2015102306,299.7494649076361
48917,2015102312,299.9586776869145
48917,2015102318,299.99727033551926
48917,2015102400,300.0135198717739
48917,2015102406,300.7894352279327
48917,2015102412,300.3669472853122
48917,2015102418,300.52944264785856
48917,2015102500,300.93568105422435
48917,2015102506,301.58363131237803
48917,2015102512,301.51863316735944
48917,2015102518,301.0920828406753
48917,2015102600,300.3791344375032
48917,2015102606,300.94380582235175
48917,2015102612,301.262702971349
48917,2015102618,300.68990681837306
48917,2015102700,300.6025655610044
48917,2015102706,301.4597285984364
48917,2015102712,299.51181543991197
48917,2015102718,300.06836205663325
48917,2015102800,300.50913072754025
48917,2015102806,301.6608166095875
48917,2015102812,300.6370958255455
48917,2015102818,300.84021502872844
48917,2015102900,300.77318569167807
48917,2015102906,301.80909362791107
48917,2015102912,302.9445299737036
48917,2015102918,301.9451834940436
48917,2015103000,301.2159855546168
48917,2015103006,301.90455965340703
48917,2015103012,302.3676714366641
48917,2015103018,301.4861340948502
48917,2015103100,299.3188521968882
48917,2015103106,301.03520946378404
48917,2015103112,301.1327066813118
48917,2015103118,300.93161867016084
48917,2015110100,299.90992907815064
48917,2015110106,301.404886413577
48917,2015110112,301.27692131557177
48917,2015110118,299.03042292836847
48917,2015110200,299.44478610286166
48917,2015110206,301.81721839603836
48917,2015110212,299.6174374255671
48917,2015110218,299.2538540518697
48917,2015110300,299.4915035195937
48917,2015110306,300.44007019845805
48917,2015110312,299.2558852439015
48917,2015110318,299.8855547737686
48917,2015110400,299.92211623034154
48917,2015110406,301.99190091077566
48917,2015110412,300.3039803323255
48917,2015110418,299.0141733921138
48917,2015110500,299.7799327881135
48917,2015110506,300.16789046619294
48917,2015110512,300.1414849697791
48917,2015110518,299.4122870303524
48917,2015110600,299.5463457044532
48917,2015110606,299.2843219323472
48917,2015110612,300.2430445713706
48917,2015110618,299.7758704040498
48917,2015110700,300.1353913936836
48917,2015110706,299.7677456359225
48917,2015110712,301.4150423737361
48917,2015110718,298.9979238558592
48917,2015110800,300.060237288506
48917,2015110806,300.4583509267445
48917,2015110812,300.13742258571546
48917,2015110818,299.7555584837316
48917,2015110900,299.9058666940868
48917,2015110906,301.15301860163015
48917,2015110912,300.90927555781064
48917,2015110918,299.83477497297287
48917,2015111000,299.9464905347235
48917,2015111006,301.45769740640463
48917,2015111012,299.53415855226217
48917,2015111018,300.4867876151901
48917,2015111100,299.84493093313205
48917,2015111106,300.4421013904899
48917,2015111112,300.1455473538428
48917,2015111118,300.8361526446648
48917,2015111200,300.2958555641982
48917,2015111206,299.81852543671823
48917,2015111212,300.2003895387022
48917,2015111218,300.01555106380573
48917,2015111300,300.0033639116147
48917,2015111306,300.02570702396486
48917,2015111312,300.70006277853224
48917,2015111318,300.2186702669886
48917,2015111400,300.42585185423525
48917,2015111406,301.06567734426153
48917,2015111412,300.58022244865435
48917,2015111418,300.3080427163892
48917,2015111500,300.59647198490893
48917,2015111506,301.68112852990583
48917,2015111512,302.2254879944361
48917,2015111518,300.8727141012377
48917,2015111600,300.75287377135976
48917,2015111606,301.5084772072003
48917,2015111612,301.6181615769192
48917,2015111618,300.61069032913167
48917,2015111700,300.38116562953496
48917,2015111706,301.5572258159642
48917,2015111712,302.3128292518047
48917,2015111718,300.8381838366966
48917,2015111800,300.74881138729614
48917,2015111806,301.9858073346802
48917,2015111812,300.8970884056197
48917,2015111818,300.9031819817152
48917,2015111900,300.28773079607083
48917,2015111906,301.7156587944469
48917,2015111912,301.18551767413936
48917,2015111918,301.35207542074943
48917,2015112000,301.4719157506274
48917,2015112006,302.15439627332205
48917,2015112012,302.54438514343326
48917,2015112018,301.429260717959
48917,2015112100,301.0819268805161
48917,2015112106,301.571444160187
48917,2015112112,300.6858444343094
48917,2015112118,300.71021873869137
48917,2015112200,300.6513141697683
48917,2015112206,300.7345930430733
48917,2015112212,300.9722425107973
48917,2015112218,301.07177092035704
48917,2015112300,300.988492047052
48917,2015112306,301.77456336337
48917,2015112312,302.10564766455815
48917,2015112318,301.67097256974665
48917,2015112400,301.11645714505715
48917,2015112406,301.5978496566008
