stationID,time,msl
48917,2018081418,100895.72940064548
48917,2018081500,100918.93152304944
48917,2018081506,100898.6601950544
48917,2018081512,100753.34163894523
48917,2018081518,100890.11204469504
48917,2018081600,100765.7975151832
48917,2018081606,100723.5452291212
48917,2018081612,100586.530590504
48917,2018081618,100583.59979609508
48917,2018081700,100563.57270096746
48917,2018081706,100455.86600643954
48917,2018081712,100412.39255604048
48917,2018081718,100587.75175484107
48917,2018081800,100675.67558710877
48917,2018081806,100549.65142752508
48917,2018081812,100547.45333171835
48917,2018081818,100749.67814593411
48917,2018081900,100721.59136618194
48917,2018081906,100781.42841869744
48917,2018081912,100715.72977736407
48917,2018081918,100924.7931118673
48917,2018082000,100932.85279649183
48917,2018082006,100960.93957624404
48917,2018082012,100761.40132356981
48917,2018082018,100874.23690831335
48917,2018082100,100809.75943131703
48917,2018082106,100757.24936482383
48917,2018082112,100662.24277940123
48917,2018082118,100776.05529561444
48917,2018082200,100712.31051722034
48917,2018082206,100688.13146334671
48917,2018082212,100605.33652129462
48917,2018082218,100846.8828271634
48917,2018082300,100876.92346985488
48917,2018082306,100873.25997684374
48917,2018082312,100806.58440404072
48917,2018082318,100857.14060759463
48917,2018082400,100967.2896307967
48917,2018082406,100975.34931542123
48917,2018082412,100798.52471941618
48917,2018082418,100928.94507061328
48917,2018082500,100958.25301470252
48917,2018082506,100837.84621106923
48917,2018082512,100773.36873407292
48917,2018082518,100825.87880056613
48917,2018082600,100836.8692795996
48917,2018082606,100756.5166662216
48917,2018082612,100664.68510807533
48917,2018082618,100841.9981698152
48917,2018082700,100967.0453979293
48917,2018082706,100947.50676853646
48917,2018082712,100840.28853974334
48917,2018082718,101036.89599800864
48917,2018082800,101041.78065535684
48917,2018082806,101069.86743510904
48917,2018082812,100874.7253740482
48917,2018082818,101041.29218962204
48917,2018082900,100962.16074058108
48917,2018082906,100964.6030692552
48917,2018082912,100768.97254245954
48917,2018082918,100947.01830280165
48917,2018083000,100913.31416709904
48917,2018083006,100884.73892161199
48917,2018083012,100740.39729697251
48917,2018083018,100971.9300552775
48917,2018083100,101088.67336589962
48917,2018083106,101013.44964273725
48917,2018083112,100936.02782376818
48917,2018083118,101135.321843575
48917,2018090100,101155.10470583524
48917,2018090106,101087.69643442998
48917,2018090112,101018.33430008544
48917,2018090118,101001.23799936671
48917,2018090200,100959.9626447744
48917,2018090206,100889.13511322539
48917,2018090212,100802.67667816217
48917,2018090218,100956.78761749805
48917,2018090300,100966.06846645963
48917,2018090306,100991.71291753773
48917,2018090312,100828.56536210763
48917,2018090318,101045.1999155006
48917,2018090400,101155.59317157004
48917,2018090406,101113.58511837547
48917,2018090412,100908.91797548565
48917,2018090418,101085.00987288848
48917,2018090500,101119.44670719332
48917,2018090506,100957.27608323286
48917,2018090512,100854.20981318572
48917,2018090518,100933.34126222666
48917,2018090600,100869.10801809776
48917,2018090606,100748.45698159708
48917,2018090612,100702.0527367891
48917,2018090618,100769.94947392915
48917,2018090700,100788.99963758717
48917,2018090706,100711.57781861813
48917,2018090712,100633.4233010468
48917,2018090718,100802.92091102956
48917,2018090800,100795.59392500727
48917,2018090806,100805.36323970367
48917,2018090812,100712.55475008773
48917,2018090818,100860.31563487099
48917,2018090900,100905.49871534188
48917,2018090906,100986.58402732213
48917,2018090912,101035.67483367158
48917,2018090918,101135.5660764424
48917,2018091000,101255.48441434088
48917,2018091006,101229.35149752797
48917,2018091012,101072.55399665056
48917,2018091018,101202.24164924544
48917,2018091100,101156.57010303967
48917,2018091106,101099.17537919826
48917,2018091112,100947.99523427126
48917,2018091118,101018.57853295287
48917,2018091200,100949.46063147574
48917,2018091206,100920.39692025393
48917,2018091212,100810.49212991928
48917,2018091218,100890.60051042988
48917,2018091300,100797.05932221172
48917,2018091306,100851.76748451164
48917,2018091312,100793.39582920057
48917,2018091318,100859.58293626877
48917,2018091400,100770.92640539883
48917,2018091406,100774.83413127737
48917,2018091412,100745.03772145332
48917,2018091418,100823.68070475943
48917,2018091500,100795.10545927242
48917,2018091506,100748.45698159708
48917,2018091512,100569.19005691787
48917,2018091518,100592.63641218928
48917,2018091600,100593.36911079152
48917,2018091606,100505.93374425863
48917,2018091612,100541.1032771657
48917,2018091618,100609.24424717318
48917,2018091700,100707.67009273953
48917,2018091706,100746.01465292297
48917,2018091712,100787.0457746479
48917,2018091718,100911.84876989457
48917,2018091800,101062.05198335188
48917,2018091806,101013.44964273725
48917,2018091812,100937.98168670746
48917,2018091818,100990.00328746586
48917,2018091900,101088.91759876703
48917,2018091906,100993.91101334443
48917,2018091912,100834.67118379287
48917,2018091918,100939.93554964676
48917,2018092000,101015.15927280912
48917,2018092006,100894.50823630842
48917,2018092012,100833.45001945583
48917,2018092018,100982.18783570873
48917,2018092100,101085.00987288848
48917,2018092106,100934.31819369632
48917,2018092112,100968.75502800118
48917,2018092118,101146.06808974103
48917,2018092200,101170.24714361467
48917,2018092206,101126.77369321564
48917,2018092212,101143.86999393435
48917,2018092218,101182.94725272
48917,2018092300,101218.84948422931
48917,2018092306,101253.53055140158
48917,2018092312,101050.0845728488
48917,2018092318,101150.95274708924
48917,2018092400,101210.30133386997
48917,2018092406,101154.372007233
48917,2018092412,101009.78614972607
48917,2018092418,101118.9582414585
48917,2018092500,101077.19442113132
48917,2018092506,101064.00584629117
48917,2018092512,100919.17575591686
48917,2018092518,100977.05894549312
48917,2018092600,100968.02232939893
48917,2018092606,100926.7469748066
48917,2018092612,100850.30208730717
48917,2018092618,100945.30867272976
48917,2018092700,100996.35334201851
48917,2018092706,100889.62357896024
48917,2018092712,100767.99561098988
48917,2018092718,100931.63163215481
48917,2018092800,100864.71182648436
48917,2018092806,100863.24642927993
48917,2018092812,100811.71329425633
48917,2018092818,100894.75246917584
48917,2018092900,100907.69681114858
48917,2018092906,100821.97107468756
48917,2018092912,100735.51263962431
48917,2018092918,100880.09849713117
48917,2018093000,100984.141698648
48917,2018093006,100866.66568942364
48917,2018093012,100791.44196626126
48917,2018093018,100947.99523427126
48917,2018100100,101052.52690152287
48917,2018100106,100958.74148043734
48917,2018100112,100893.04283910396
48917,2018100118,101020.04393015732
48917,2018100200,101080.36944840767
48917,2018100206,100934.56242656373
48917,2018100212,101035.18636793675
48917,2018100218,101023.46319030107
48917,2018100300,101076.95018826393
48917,2018100306,100975.10508255383
48917,2018100312,100935.78359090076
48917,2018100318,101005.38995811268
48917,2018100400,101100.88500927016
48917,2018100406,100914.04686570122
48917,2018100412,100962.16074058108
48917,2018100418,101030.05747772113
48917,2018100500,101074.26362672242
48917,2018100506,101045.9326141028
48917,2018100512,101048.86340851174
48917,2018100518,101112.60818690584
48917,2018100600,101134.10067923796
48917,2018100606,101046.90954557246
48917,2018100612,101018.57853295287
48917,2018100618,101133.36798063572
48917,2018100700,101193.69349888606
48917,2018100706,101060.0981204126
48917,2018100712,101036.16329940641
48917,2018100718,101112.60818690584
48917,2018100800,101082.81177708178
48917,2018100806,100969.24349373598
48917,2018100812,100940.91248111636
48917,2018100818,101038.84986094793
48917,2018100900,101132.39104916604
48917,2018100906,100985.36286298506
48917,2018100912,100904.52178387225
48917,2018100918,101019.3112315551
48917,2018101000,101138.74110371873
48917,2018101006,101030.54594345596
48917,2018101012,100891.33320903208
48917,2018101018,101022.73049169882
48917,2018101100,101119.44670719332
48917,2018101106,101064.7385448934
48917,2018101112,100984.63016438283
48917,2018101118,101172.20100655397
48917,2018101200,101254.26325000383
48917,2018101206,101157.30280164193
48917,2018101212,101143.86999393435
48917,2018101218,101263.78833183284
48917,2018101300,101274.77881086626
48917,2018101306,101225.4437716494
48917,2018101312,101138.49687085133
48917,2018101318,101243.51700383775
48917,2018101400,101255.48441434088
48917,2018101406,101129.94872049196
48917,2018101412,101152.90661002854
48917,2018101418,101245.95933251186
48917,2018101500,101278.68653674485
48917,2018101506,101152.1739114263
48917,2018101512,101052.28266865546
48917,2018101518,101198.33392336684
48917,2018101600,101262.07870176094
48917,2018101606,101144.84692540401
48917,2018101612,101045.9326141028
48917,2018101618,101165.11825339904
48917,2018101700,101172.20100655397
48917,2018101706,101085.49833862328
48917,2018101712,100912.09300276195
48917,2018101718,100984.141698648
48917,2018101800,101022.97472456623
48917,2018101806,100996.59757488592
48917,2018101812,100988.5378902614
48917,2018101818,101063.27314768896
48917,2018101900,101102.1061736072
48917,2018101906,100988.5378902614
48917,2018101912,101099.66384493312
48917,2018101918,101095.02342045227
48917,2018102000,101153.39507576336
48917,2018102006,101027.37091617963
48917,2018102012,101090.13876310409
48917,2018102018,101222.75721010787
48917,2018102100,101319.71765846976
48917,2018102106,101247.18049684893
48917,2018102112,101116.02744704956
48917,2018102118,101280.15193394931
48917,2018102200,101270.87108498774
48917,2018102206,101123.11020020448
48917,2018102212,101032.49980639524
48917,2018102218,101173.91063662582
48917,2018102300,101138.0084051165
48917,2018102306,101148.26618554773
48917,2018102312,101128.72755615492
48917,2018102318,101253.774784269
48917,2018102400,101305.06368642516
48917,2018102406,101150.46428135443
48917,2018102412,101158.52396597898
48917,2018102418,101241.56314089848
48917,2018102500,101311.41374097783
48917,2018102506,101171.71254081914
48917,2018102512,101120.66787153037
48917,2018102518,101244.00546957258
48917,2018102600,101336.08126058627
48917,2018102606,101308.23871370149
48917,2018102612,101127.26215895047
48917,2018102618,101265.49796190472
48917,2018102700,101316.54263119344
48917,2018102706,101141.42766526026
48917,2018102712,101048.37494277694
48917,2018102718,101206.88207372617
48917,2018102800,101345.11787668044
48917,2018102806,101159.98936318344
48917,2018102812,100991.22445180287
48917,2018102818,101036.89599800864
48917,2018102900,101161.94322612273
48917,2018102906,100963.38190491812
48917,2018102912,100897.43903071736
48917,2018102918,100938.71438530972
48917,2018103000,101064.7385448934
48917,2018103006,100918.44305731462
48917,2018103012,100921.61808459095
48917,2018103018,101027.85938191446
48917,2018103100,101234.48038774358
48917,2018103106,101007.8322867868
48917,2018103112,100980.72243850426
48917,2018103118,101021.50932736178
48917,2018110100,101115.78321418217
48917,2018110106,100965.82423359224
48917,2018110112,100953.36835735431
48917,2018110118,101055.45769593182
48917,2018110200,101182.94725272
48917,2018110206,101056.67886026886
48917,2018110212,101043.49028542874
48917,2018110218,101118.22554285626
48917,2018110300,101242.78430523553
48917,2018110306,101092.33685891078
48917,2018110312,101191.9838688142
48917,2018110318,101301.1559605466
48917,2018110400,101159.74513031602
48917,2018110406,100974.86084968645
48917,2018110412,101022.24202596402
48917,2018110418,101117.98130998887
48917,2018110500,101108.70046102727
48917,2018110506,100961.42804197887
48917,2018110512,100870.57341530222
48917,2018110518,100975.10508255383
48917,2018110600,101025.90551897515
48917,2018110606,100934.80665943114
48917,2018110612,100922.83924892802
48917,2018110618,100997.08604062076
48917,2018110700,101029.08054625153
48917,2018110706,100898.90442792179
48917,2018110712,100865.93299082141
48917,2018110718,100947.26253566908
48917,2018110800,100944.33174126012
48917,2018110806,100881.80812720307
48917,2018110812,100912.33723562935
48917,2018110818,100920.39692025393
48917,2018110900,100957.7645489677
48917,2018110906,100887.91394888837
48917,2018110912,100828.32112924024
48917,2018110918,100948.72793287352
48917,2018111000,101141.91613099507
48917,2018111006,101025.90551897515
48917,2018111012,100999.77260216227
48917,2018111018,101108.21199529244
48917,2018111100,101109.4331596295
48917,2018111106,101023.70742316848
48917,2018111112,101035.919066539
48917,2018111118,101150.95274708924
48917,2018111200,101107.7235295576
48917,2018111206,100947.01830280165
48917,2018111212,100885.47162021424
48917,2018111218,100986.82826018953
48917,2018111300,100993.91101334443
48917,2018111306,100856.163676125
48917,2018111312,100737.710735431
48917,2018111318,100884.2504558772
48917,2018111400,101035.919066539
48917,2018111406,100944.82020699496
48917,2018111412,100886.69278455133
48917,2018111418,101043.00181969386
48917,2018111500,101110.41009109914
48917,2018111506,101064.7385448934
48917,2018111512,101024.92858750556
48917,2018111518,101122.37750160224
48917,2018111600,101247.42472971632
48917,2018111606,101053.99229872736
48917,2018111612,101061.56351761708
48917,2018111618,101130.19295335938
48917,2018111700,101173.42217089099
48917,2018111706,101120.17940579557
48917,2018111712,101011.00731406314
48917,2018111718,101089.16183163444
48917,2018111800,101178.0625953718
