stationID,time,t2m
48806,2013080806,297.06986696934445
48806,2013080812,296.3947998082267
48806,2013080818,295.6333401235135
48806,2013080900,295.5590023706523
48806,2013080906,299.774153870727
48806,2013080912,297.0959856392687
48806,2013080918,295.81817994143864
48806,2013081000,296.3726993952139
48806,2013081006,300.4090384627306
48806,2013081012,297.1984511905098
48806,2013081018,295.657449664982
48806,2013081100,295.7860338861472
48806,2013081106,300.5878508952886
48806,2013081112,298.3958917501115
48806,2013081118,296.8649358668623
48806,2013081200,295.9949832455409
48806,2013081206,304.22236427166376
48806,2013081212,299.8304094674868
48806,2013081218,295.4022903511071
48806,2013081300,294.5142555736843
48806,2013081306,304.70455510103363
48806,2013081312,302.6090341217305
48806,2013081318,295.8141616845272
48806,2013081400,295.70566874791893
48806,2013081406,304.55587959531124
48806,2013081412,300.57579612455436
48806,2013081418,297.11607692382574
48806,2013081500,297.25470678726964
48806,2013081506,304.22437340011953
48806,2013081512,301.68081677519353
48806,2013081518,297.4556196328404
48806,2013081600,297.48374743122025
48806,2013081606,300.8510467229863
48806,2013081612,299.6234692365489
48806,2013081618,297.15224123602854
48806,2013081700,296.0894122829592
48806,2013081706,300.8791745213662
48806,2013081712,298.468220374517
48806,2013081718,295.63936750888064
48806,2013081800,295.22548704700483
48806,2013081806,300.93543011812596
48806,2013081812,298.647032807075
48806,2013081818,295.3801899380943
48806,2013081900,295.0727932843712
48806,2013081906,299.24173482996446
48806,2013081912,298.1688602346165
48806,2013081918,296.33251682609983
48806,2013082000,295.99096498862946
48806,2013082006,301.07004172465844
48806,2013082012,297.01562050104036
48806,2013082018,295.93270026341395
48806,2013082100,296.2099599903016
48806,2013082106,300.05945011143746
48806,2013082112,297.46566527511885
48806,2013082118,295.526856315361
48806,2013082200,295.9306911349583
48806,2013082206,301.3593562222803
48806,2013082212,298.4260286769471
48806,2013082218,295.5067650308039
48806,2013082300,296.4691375610878
48806,2013082306,304.16610867490397
48806,2013082312,301.18858030354517
48806,2013082318,296.98749270266046
48806,2013082400,296.82073504083667
48806,2013082406,297.20648770433263
48806,2013082412,296.3505989822011
48806,2013082418,294.9743459900413
48806,2013082500,294.88996259490165
48806,2013082506,298.6530601924421
48806,2013082512,297.7248428459052
48806,2013082518,296.33251682609983
48806,2013082600,295.8965359512112
48806,2013082606,301.01981351326566
48806,2013082612,297.81927188332344
48806,2013082618,296.51132925865767
48806,2013082700,296.3767176521253
48806,2013082706,303.7100365154584
48806,2013082712,301.2347902580265
48806,2013082718,296.13361310898466
48806,2013082800,296.8769906375965
48806,2013082806,304.2545103269551
48806,2013082812,301.36337447919175
48806,2013082818,297.1863964197755
48806,2013082900,297.01160224412894
48806,2013082906,304.4875692278172
48806,2013082912,301.84757443701733
48806,2013082918,298.2612801435792
48806,2013083000,296.9915109595719
48806,2013083006,301.4457487458758
48806,2013083012,299.18347010474895
48806,2013083018,296.75041554488695
48806,2013083100,296.7202786180513
48806,2013083106,302.2092175590447
48806,2013083112,298.8519639095572
48806,2013083118,296.38073590903673
48806,2013090100,296.17781393501025
48806,2013090106,301.080087366937
48806,2013090112,297.815253626412
48806,2013090118,296.38877242285963
48806,2013090200,296.3465807252897
48806,2013090206,300.1840160756914
48806,2013090212,297.43552834828324
48806,2013090218,296.25616994478287
48806,2013090300,296.59370352534177
48806,2013090306,300.7284898871881
48806,2013090312,297.9880386736029
48806,2013090318,296.3204620553655
48806,2013090400,295.3721534242714
48806,2013090406,296.8870362798752
48806,2013090412,297.0055748587618
48806,2013090418,296.01306540164217
48806,2013090500,295.44247292022123
48806,2013090506,295.92466374959116
48806,2013090512,295.8463077398185
48806,2013090518,294.26311451672086
48806,2013090600,294.220922819151
48806,2013090606,297.65452334995535
48806,2013090612,296.3767176521253
48806,2013090618,294.1124298825428
48806,2013090700,294.06822905651717
48806,2013090706,298.94840207543115
48806,2013090712,297.3129715124852
48806,2013090718,294.72722318998933
48806,2013090800,295.4565368194112
48806,2013090806,300.2925090122996
48806,2013090812,296.41690022123953
48806,2013090818,294.5966298403684
48806,2013090900,295.6273127381464
48806,2013090906,301.03588654091135
48806,2013090912,298.2793622996805
48806,2013090918,294.89598998026884
48806,2013091000,294.4318813070003
48806,2013091006,302.69743577378165
48806,2013091012,299.53305845604206
48806,2013091018,295.3319708551573
48806,2013091100,294.89598998026884
48806,2013091106,302.7958830681113
48806,2013091112,298.2632892720348
48806,2013091118,295.71169613328607
48806,2013091200,295.84228948290706
48806,2013091206,299.30602694054716
48806,2013091212,297.3732453661563
48806,2013091218,296.179823063466
48806,2013091300,295.9226546211354
48806,2013091306,301.84958356547304
48806,2013091312,297.5982677531956
48806,2013091318,295.47461897551256
48806,2013091400,295.0627476420925
48806,2013091406,303.64976266178707
48806,2013091412,300.7947911262265
48806,2013091418,296.2802794862513
48806,2013091500,295.09690282583955
48806,2013091506,303.6477535333313
48806,2013091512,299.17342446247034
48806,2013091518,295.7639334731345
48806,2013091600,295.9548006764267
48806,2013091606,303.9330497740419
48806,2013091612,298.92228340550696
48806,2013091618,296.39680893668236
48806,2013091700,296.57763049769613
48806,2013091706,301.080087366937
48806,2013091712,299.2055705177617
48806,2013091718,295.7317874178432
48806,2013091800,294.9964464030542
48806,2013091806,303.4789867430518
48806,2013091812,299.17342446247034
48806,2013091818,296.25817907323864
48806,2013091900,294.44393607773446
48806,2013091906,302.6632805900346
48806,2013091912,297.7067606898038
48806,2013091918,294.4720638761145
48806,2013092000,295.0085011737884
48806,2013092006,301.32921929544466
48806,2013092012,297.1783599059527
48806,2013092018,294.5966298403684
48806,2013092100,294.6388215379382
48806,2013092106,303.69999087317984
48806,2013092112,299.5230128137636
48806,2013092118,296.8870362798752
48806,2013092200,294.13051203864416
48806,2013092206,304.5940530359697
48806,2013092212,298.62493239406217
48806,2013092218,295.5208289299938
48806,2013092300,294.7372688322679
48806,2013092306,301.9641038874484
48806,2013092312,299.43059290480096
48806,2013092318,297.69872417598094
48806,2013092400,295.89251769429984
48806,2013092406,299.4406385470795
48806,2013092412,297.37726362306773
48806,2013092418,295.9507824195153
48806,2013092500,296.0110562731865
48806,2013092506,299.33817299583836
48806,2013092512,297.06986696934445
48806,2013092518,294.4178174078104
48806,2013092600,293.959736119909
48806,2013092606,294.303297085835
48806,2013092612,294.5383651151528
48806,2013092618,293.01745487418214
48806,2013092700,293.9316083215291
48806,2013092706,298.76758051441743
48806,2013092712,296.2200056325801
48806,2013092718,294.0300556158588
48806,2013092800,293.6121568970716
48806,2013092806,300.81890066769495
48806,2013092812,298.94438381851967
48806,2013092818,292.33836945615286
48806,2013092900,291.9646715633913
48806,2013092906,301.7290358581305
48806,2013092912,296.07333925531344
48806,2013092918,291.8822972967073
48806,2013093000,289.3749049839841
48806,2013093006,301.01981351326566
48806,2013093012,295.47461897551256
48806,2013093018,293.49964570355195
48806,2013100100,293.24649551813275
48806,2013100106,297.7529706442852
48806,2013100112,295.430418149487
48806,2013100118,294.04813777196017
48806,2013100200,294.3836622240633
48806,2013100206,299.5390858414092
48806,2013100212,296.25616994478287
48806,2013100218,295.5710571413865
48806,2013100300,293.60010212633733
48806,2013100306,302.34784742248854
48806,2013100312,296.6479499936458
48806,2013100318,292.4910632187867
48806,2013100400,292.43078936511546
48806,2013100406,301.2026442027352
48806,2013100412,297.1823781628641
48806,2013100418,293.093801755499
48806,2013100500,291.9867719764041
48806,2013100506,302.20519930213334
48806,2013100512,297.94785610448866
48806,2013100518,295.04265635753535
48806,2013100600,294.2148954337838
48806,2013100606,298.9102286347727
48806,2013100612,295.75790608776737
48806,2013100618,292.89288890992816
48806,2013100700,291.8059504153904
48806,2013100706,301.93396696061274
48806,2013100712,295.13909452340937
48806,2013100718,292.38859766754564
48806,2013100800,288.6033996569924
48806,2013100806,302.2956100826401
48806,2013100812,293.7387319897812
48806,2013100818,289.21819296443886
48806,2013100900,288.18550093820517
48806,2013100906,301.72300847276335
48806,2013100912,295.4806463608797
48806,2013100918,290.25289411912837
48806,2013101000,289.4612975075795
48806,2013101006,301.6426433345352
48806,2013101012,296.70018733349417
48806,2013101018,293.10786565468896
48806,2013101100,289.9615704930507
48806,2013101106,301.77725494106755
48806,2013101112,296.5515118277719
48806,2013101118,292.91298019448527
48806,2013101200,292.1555387666835
48806,2013101206,301.45378525969863
48806,2013101212,298.0824677110212
48806,2013101218,292.7361768903831
48806,2013101300,291.69143009341497
48806,2013101306,301.70492631666207
48806,2013101312,296.7383607741527
48806,2013101318,293.47553616208353
48806,2013101400,291.93453463655567
48806,2013101406,302.6733262323132
48806,2013101412,298.44611996150417
48806,2013101418,292.45891716349536
48806,2013101500,293.38512538157664
48806,2013101506,300.8610923652648
48806,2013101512,295.77196998695734
48806,2013101518,294.37763483869617
48806,2013101600,294.65087630867237
48806,2013101606,296.475164946455
48806,2013101612,293.41727143686785
48806,2013101618,291.85617862678305
48806,2013101700,292.87681588228264
48806,2013101706,294.8839352095345
48806,2013101712,293.9175444223391
48806,2013101718,292.34037858460863
48806,2013101800,292.07919188536664
48806,2013101806,293.6081386401602
48806,2013101812,292.93909886440946
48806,2013101818,292.0751736284552
48806,2013101900,292.43078936511546
48806,2013101906,293.13800258152463
48806,2013101912,292.34037858460863
48806,2013101918,291.53471807386984
48806,2013102000,291.39809733888166
48806,2013102006,296.25215168787145
48806,2013102012,294.54238337206425
48806,2013102018,291.7517039470863
48806,2013102100,291.00631729001867
48806,2013102106,297.54201215643576
48806,2013102112,294.53032860133
48806,2013102118,292.7281403765602
48806,2013102200,292.6276839537748
48806,2013102206,296.43900063425224
48806,2013102212,294.6930680062423
48806,2013102218,293.1480482238032
48806,2013102300,292.95316276359944
48806,2013102306,296.8247532977481
48806,2013102312,294.4298721785446
48806,2013102318,292.57745574238214
48806,2013102400,291.90037945280864
48806,2013102406,292.9451262497766
48806,2013102412,290.99225339082875
48806,2013102418,288.7219382358791
48806,2013102500,287.6008445575942
48806,2013102506,297.8594544524376
48806,2013102512,291.94458027883417
48806,2013102518,287.9886063495458
48806,2013102600,286.21655505161164
48806,2013102606,297.64849596458834
48806,2013102612,291.20321187867813
48806,2013102618,287.6671457966325
48806,2013102700,287.5727167592143
48806,2013102706,297.8433814247918
48806,2013102712,294.124484653277
48806,2013102718,290.825495729005
48806,2013102800,290.46184347852187
48806,2013102806,294.64886718021666
48806,2013102812,291.966680691847
48806,2013102818,291.6050375698196
48806,2013102900,291.90439770972006
48806,2013102906,297.6947059190695
48806,2013102912,294.68302236396374
48806,2013102918,292.0209271601512
48806,2013103000,291.52266330313563
48806,2013103006,299.7500443292585
48806,2013103012,296.6499591221016
48806,2013103018,292.2318856480004
48806,2013103100,292.4830267049639
48806,2013103106,300.3889471781735
48806,2013103112,296.32247118382116
48806,2013103118,293.22841336203135
48806,2013110100,293.03553703028354
48806,2013110106,301.05597782546846
48806,2013110112,297.8895913792732
48806,2013110118,292.653802623699
48806,2013110200,292.95919014896657
48806,2013110206,301.44173048896437
48806,2013110212,295.87644466665415
48806,2013110218,290.021844346722
48806,2013110300,290.5281447175604
48806,2013110306,299.2497713437873
48806,2013110312,295.78000650078013
48806,2013110318,293.0214731310935
48806,2013110400,292.2941686301273
48806,2013110406,298.79570831279733
48806,2013110412,293.8713344678579
48806,2013110418,289.533626131985
48806,2013110500,288.03280717557135
48806,2013110506,300.1237422220201
48806,2013110512,293.7648506597054
48806,2013110518,290.6105189842443
48806,2013110600,292.56339184319216
48806,2013110606,299.06292239740645
48806,2013110612,294.4861277753044
48806,2013110618,291.62512885437667
48806,2013110700,291.8682333975173
48806,2013110706,298.38383697937735
48806,2013110712,295.0346198437126
48806,2013110718,290.5401994882945
48806,2013110800,290.83152311437215
48806,2013110806,299.03680372748227
48806,2013110812,294.27115103054365
48806,2013110818,290.5482360021174
48806,2013110900,290.8857695826763
48806,2013110906,299.58328666743483
48806,2013110912,295.6253036096906
48806,2013110918,293.29471460106976
48806,2013111000,292.3082325293173
48806,2013111006,298.83990913882286
48806,2013111012,295.4726098470568
48806,2013111018,294.32338837039214
48806,2013111100,294.5343468582414
48806,2013111106,301.12428819296247
48806,2013111112,296.7122421042285
48806,2013111118,295.2676787445747
48806,2013111200,294.1003751118085
48806,2013111206,299.81634556829687
48806,2013111212,295.94274590569245
48806,2013111218,293.99991868902316
48806,2013111300,293.38512538157664
48806,2013111306,298.32356312570613
48806,2013111312,294.86585305343317
48806,2013111318,292.66384826597755
48806,2013111400,292.3765428968114
48806,2013111406,295.58311191212084
48806,2013111412,292.2338947764561
48806,2013111418,290.8013861875365
